date,equity,cash,position_value,position,shares
2013-06-04,141632.28478623397,171.31302643782692,141460.97175979614,XLV,3607
2013-06-05,139572.34687806136,171.31302643782692,139401.03385162354,XLV,3607
2013-06-06,141602.8942527867,171.31302643782692,141431.58122634888,XLV,3607
2013-06-07,142897.68759919173,171.31302643782692,142726.3745727539,XLV,3607
2013-06-10,143103.6827659703,171.31302643782692,142932.36973953247,XLV,3607
2013-06-11,142515.1703567601,171.31302643782692,142343.85733032227,XLV,3607
2013-06-12,141073.1904296971,171.31302643782692,140901.87740325928,XLV,3607
2013-06-13,143250.85558701522,171.31302643782692,143079.5425605774,XLV,3607
2013-06-14,143015.44236756332,171.31302643782692,142844.1293411255,XLV,3607
2013-06-17,143339.0959854222,171.31302643782692,143167.78295898438,XLV,3607
2013-06-18,144545.6626930333,171.31302643782692,144374.34966659546,XLV,3607
2013-06-19,142250.27028656966,171.31302643782692,142078.95726013184,XLV,3607
2013-06-20,138601.17963028915,171.31302643782692,138429.86660385132,XLV,3607
2013-06-21,139966.93130112655,171.31302643782692,139795.61827468872,XLV,3607
2013-06-24,138784.45767594344,171.31302643782692,138613.14464950562,XLV,3607
2013-06-25,139493.95836258895,171.31302643782692,139322.64533615112,XLV,3607
2013-06-26,141504.07271195418,171.31302643782692,141332.75968551636,XLV,3607
2013-06-27,142006.69761658675,171.31302643782692,141835.38459014893,XLV,3607
2013-06-28,140912.90469742782,171.31302643782692,140741.59167099,XLV,3607
2013-07-01,140874.44599870784,148.05711511714617,140726.3888835907,XLF,11147
2013-07-02,141018.72460512264,148.05711511714617,140870.6674900055,XLF,11147
2013-07-03,140585.88878587825,148.05711511714617,140437.8316707611,XLF,11147
2013-07-05,143110.47737173183,148.05711511714617,142962.42025661469,XLF,11147
2013-07-08,144192.47124437435,148.05711511714617,144044.4141292572,XLF,11147
2013-07-09,145418.67993978603,148.05711511714617,145270.62282466888,XLF,11147
2013-07-10,144553.0933461581,148.05711511714617,144405.03623104095,XLF,11147
2013-07-11,145923.59127859218,148.05711511714617,145775.53416347504,XLF,11147
2013-07-12,146933.38206438167,148.05711511714617,146785.32494926453,XLF,11147
2013-07-15,147582.5507483874,148.05711511714617,147434.49363327026,XLF,11147
2013-07-16,147005.46821455105,148.05711511714617,146857.4110994339,XLF,11147
2013-07-17,147654.6794209872,148.05711511714617,147506.62230587006,XLF,11147
2013-07-18,149602.19610361202,148.05711511714617,149454.13898849487,XLF,11147
2013-07-19,149674.37792924984,148.05711511714617,149526.3208141327,XLF,11147
2013-07-22,150684.18997625454,148.05711511714617,150536.1328611374,XLF,11147
2013-07-23,150107.07555059536,148.05711511714617,149959.0184354782,XLF,11147
2013-07-24,149025.16672281368,148.05711511714617,148877.10960769653,XLF,11147
2013-07-25,149169.46659044368,148.05711511714617,149021.40947532654,XLF,11147
2013-07-26,149025.16672281368,148.05711511714617,148877.10960769653,XLF,11147
2013-07-29,147943.2472644244,148.05711511714617,147795.19014930725,XLF,11147
2013-07-30,147871.1185918246,148.05711511714617,147723.06147670746,XLF,11147
2013-07-31,147943.2472644244,148.05711511714617,147795.19014930725,XLF,11147
2013-08-01,150323.48282960994,148.05711511714617,150175.4257144928,XLF,11147
2013-08-02,150251.36478761776,148.05711511714617,150103.3076725006,XLF,11147
2013-08-05,149962.9032502566,148.05711511714617,149814.84613513947,XLF,11147
2013-08-06,148592.3734259997,148.05711511714617,148444.31631088257,XLF,11147
2013-08-07,147582.5507483874,148.05711511714617,147434.49363327026,XLF,11147
2013-08-08,147943.2472644244,148.05711511714617,147795.19014930725,XLF,11147
2013-08-09,147438.33592561824,148.05711511714617,147290.2788105011,XLF,11147
2013-08-12,146861.2852836047,148.05711511714617,146713.22816848755,XLF,11147
2013-08-13,147582.5507483874,148.05711511714617,147434.49363327026,XLF,11147
2013-08-14,147005.46821455105,148.05711511714617,146857.4110994339,XLF,11147
2013-08-15,144841.60803655727,148.05711511714617,144693.55092144012,XLF,11147
2013-08-16,144553.0933461581,148.05711511714617,144405.03623104095,XLF,11147
2013-08-19,142677.7265973483,148.05711511714617,142529.66948223114,XLF,11147
2013-08-20,144048.17137674434,148.05711511714617,143900.1142616272,XLF,11147
2013-08-21,143038.36996034725,148.05711511714617,142890.3128452301,XLF,11147
2013-08-22,144697.3825831805,148.05711511714617,144549.32546806335,XLF,11147
2013-08-23,144841.60803655727,148.05711511714617,144693.55092144012,XLF,11147
2013-08-26,143903.95655397518,148.05711511714617,143755.89943885803,XLF,11147
2013-08-27,140441.6952243243,148.05711511714617,140293.63810920715,XLF,11147
2013-08-28,140658.04935030086,148.05711511714617,140509.99223518372,XLF,11147
2013-08-29,141018.72460512264,148.05711511714617,140870.6674900055,XLF,11147
2013-08-30,140369.5559211169,148.05711511714617,140221.49880599976,XLF,11147
2013-09-03,141100.15765331517,163.95251415501116,140936.20513916016,XLY,2793
2013-09-04,142580.113955958,163.95251415501116,142416.16144180298,XLY,2793
2013-09-05,142628.64497326146,163.95251415501116,142464.69245910645,XLY,2793
2013-09-06,142458.8343577219,163.95251415501116,142294.8818435669,XLY,2793
2013-09-09,143720.41706417332,163.95251415501116,143556.4645500183,XLY,2793
2013-09-10,145103.32198665867,163.95251415501116,144939.36947250366,XLY,2793
2013-09-11,146170.82324169407,163.95251415501116,146006.87072753906,XLY,2793
2013-09-12,145831.14873836766,163.95251415501116,145667.19622421265,XLY,2793
2013-09-13,146243.59313152562,163.95251415501116,146079.6406173706,XLY,2793
2013-09-16,146898.6926112009,163.95251415501116,146734.7400970459,XLY,2793
2013-09-17,147747.8522333933,163.95251415501116,147583.89971923828,XLY,2793
2013-09-18,149446.15016887913,163.95251415501116,149282.19765472412,XLY,2793
2013-09-19,149397.61915157567,163.95251415501116,149233.66663742065,XLY,2793
2013-09-20,148497.3181719614,163.95251415501116,148333.3656578064,XLY,2793
2013-09-23,147353.66956661473,163.95251415501116,147189.71705245972,XLY,2793
2013-09-24,147743.01511333714,163.95251415501116,147579.06259918213,XLY,2793
2013-09-25,146842.70347927342,163.95251415501116,146678.7509651184,XLY,2793
2013-09-26,148229.63578365574,163.95251415501116,148065.68326950073,XLY,2793
2013-09-27,148253.98120067845,163.95251415501116,148090.02868652344,XLY,2793
2013-09-30,147694.35624264012,163.95251415501116,147530.4037284851,XLY,2793
2013-10-01,148441.179963904,160.53669150409405,148280.6432723999,XLB,4477
2013-10-02,148827.7153833681,160.53669150409405,148667.178691864,XLB,4477
2013-10-03,147562.5133798891,160.53669150409405,147401.976688385,XLB,4477
2013-10-04,149706.41612418232,160.53669150409405,149545.87943267822,XLB,4477
2013-10-07,147878.82241995868,160.53669150409405,147718.2857284546,XLB,4477
2013-10-08,145524.08683188495,160.53669150409405,145363.55014038086,XLB,4477
2013-10-09,145734.93675406513,160.53669150409405,145574.40006256104,XLB,4477
2013-10-10,148827.7153833681,160.53669150409405,148667.178691864,XLB,4477
2013-10-11,149706.41612418232,160.53669150409405,149545.87943267822,XLB,4477
2013-10-14,150233.6092432314,160.53669150409405,150073.0725517273,XLB,4477
2013-10-15,149319.8465479189,160.53669150409405,149159.3098564148,XLB,4477
2013-10-16,150831.13121207294,160.53669150409405,150670.59452056885,XLB,4477
2013-10-17,152799.29722388324,160.53669150409405,152638.76053237915,XLB,4477
2013-10-18,153256.11025794086,160.53669150409405,153095.57356643677,XLB,4477
2013-10-21,153221.04830344257,160.53669150409405,153060.51161193848,XLB,4477
2013-10-22,155435.19450552997,160.53669150409405,155274.65781402588,XLB,4477
2013-10-23,154415.98977072773,160.53669150409405,154255.45307922363,XLB,4477
2013-10-24,155189.11184485492,160.53669150409405,155028.57515335083,XLB,4477
2013-10-25,155646.04442771015,160.53669150409405,155485.50773620605,XLB,4477
2013-10-28,154872.80280478534,160.53669150409405,154712.26611328125,XLB,4477
2013-10-29,155189.11184485492,160.53669150409405,155028.57515335083,XLB,4477
2013-10-30,154240.27011664447,160.53669150409405,154079.73342514038,XLB,4477
2013-10-31,153994.2386911684,160.53669150409405,153833.7019996643,XLB,4477
2013-11-01,153183.00420599422,191.9914992376289,152991.0127067566,VNQ,3565
2013-11-04,153469.23068838558,191.9914992376289,153277.23918914795,VNQ,3565
2013-11-05,150959.36700659237,191.9914992376289,150767.37550735474,VNQ,3565
2013-11-06,150739.1791899725,191.9914992376289,150547.18769073486,VNQ,3565
2013-11-07,148867.83433752498,191.9914992376289,148675.84283828735,VNQ,3565
2013-11-08,146864.3577559515,191.9914992376289,146672.36625671387,VNQ,3565
2013-11-11,147018.46610861263,191.9914992376289,146826.474609375,VNQ,3565
2013-11-12,146357.97065573177,191.9914992376289,146165.97915649414,VNQ,3565
2013-11-13,147304.61099462947,191.9914992376289,147112.61949539185,VNQ,3565
2013-11-14,148339.37541799984,191.9914992376289,148147.3839187622,VNQ,3565
2013-11-15,148889.81096106014,191.9914992376289,148697.8194618225,VNQ,3565
2013-11-18,147965.1472456976,191.9914992376289,147773.15574645996,VNQ,3565
2013-11-19,146930.42362051448,191.9914992376289,146738.43212127686,VNQ,3565
2013-11-20,145147.0396597906,191.9914992376289,144955.04816055298,VNQ,3565
2013-11-21,146269.90096884212,191.9914992376289,146077.9094696045,VNQ,3565
2013-11-22,145697.46160345516,191.9914992376289,145505.47010421753,VNQ,3565
2013-11-25,145014.9487288519,191.9914992376289,144822.95722961426,VNQ,3565
2013-11-26,144508.5752280279,191.9914992376289,144316.58372879028,VNQ,3565
2013-11-27,145741.51004629573,191.9914992376289,145549.5185470581,VNQ,3565
2013-11-29,144398.5289176031,191.9914992376289,144206.53741836548,VNQ,3565
2013-12-02,143132.39104448567,157.87666689167963,142974.514377594,XLI,3547
2013-12-03,141907.46747957479,157.87666689167963,141749.5908126831,XLI,3547
2013-12-04,141337.68838869344,157.87666689167963,141179.81172180176,XLI,3547
2013-12-05,141394.67982851277,157.87666689167963,141236.8031616211,XLI,3547
2013-12-06,143559.62388216268,157.87666689167963,143401.747215271,XLI,3547
2013-12-09,143930.01411806355,157.87666689167963,143772.13745117188,XLI,3547
2013-12-10,143616.6288527132,157.87666689167963,143458.75218582153,XLI,3547
2013-12-11,141366.2517622591,157.87666689167963,141208.37509536743,XLI,3547
2013-12-12,141508.60858522664,157.87666689167963,141350.73191833496,XLI,3547
2013-12-13,141935.92260729085,157.87666689167963,141778.04594039917,XLI,3547
2013-12-16,143274.7749289156,157.87666689167963,143116.89826202393,XLI,3547
2013-12-17,143217.79701982747,157.87666689167963,143059.9203529358,XLI,3547
2013-12-18,145610.72036348592,157.87666689167963,145452.84369659424,XLI,3547
2013-12-19,145753.14484010945,157.87666689167963,145595.26817321777,XLI,3547
2013-12-20,146924.17550264607,157.87666689167963,146766.2988357544,XLI,3547
2013-12-23,147496.76898561727,157.87666689167963,147338.8923187256,XLI,3547
2013-12-24,148183.98129259358,157.87666689167963,148026.1046257019,XLI,3547
2013-12-26,149214.72533403646,157.87666689167963,149056.84866714478,XLI,3547
2013-12-27,149042.91210924397,157.87666689167963,148885.0354423523,XLI,3547
2013-12-30,148899.78403459798,157.87666689167963,148741.9073677063,XLI,3547
2013-12-31,149787.31881700765,157.87666689167963,149629.44215011597,XLI,3547
2014-01-02,147697.25382982503,157.87666689167963,147539.37716293335,XLI,3547
2014-01-03,148098.08821092854,157.87666689167963,147940.21154403687,XLI,3547
2014-01-06,147239.13033281575,157.87666689167963,147081.25366592407,XLI,3547
2014-01-07,148155.3637961031,157.87666689167963,147997.48712921143,XLI,3547
2014-01-08,147897.6710203768,157.87666689167963,147739.7943534851,XLI,3547
2014-01-09,148613.46023164998,157.87666689167963,148455.5835647583,XLI,3547
2014-01-10,148842.54904161702,157.87666689167963,148684.67237472534,XLI,3547
2014-01-13,147038.7266729952,157.87666689167963,146880.85000610352,XLI,3547
2014-01-14,148584.8292044283,157.87666689167963,148426.95253753662,XLI,3547
2014-01-15,149644.23133455525,157.87666689167963,149486.35466766357,XLI,3547
2014-01-16,149272.00091921102,157.87666689167963,149114.12425231934,XLI,3547
2014-01-17,148527.49949632894,157.87666689167963,148369.62282943726,XLI,3547
2014-01-21,148670.73581682454,157.87666689167963,148512.85914993286,XLI,3547
2014-01-22,149128.7916601778,157.87666689167963,148970.91499328613,XLI,3547
2014-01-23,147353.64091097127,157.87666689167963,147195.7642440796,XLI,3547
2014-01-24,142772.5412481905,157.87666689167963,142614.66458129883,XLI,3547
2014-01-27,142915.7369764925,157.87666689167963,142757.86030960083,XLI,3547
2014-01-28,144261.40878664266,157.87666689167963,144103.53211975098,XLI,3547
2014-01-29,142715.27919374715,157.87666689167963,142557.40252685547,XLI,3547
2014-01-30,144118.28071199666,157.87666689167963,143960.40404510498,XLI,3547
2014-01-31,143402.51856218587,157.87666689167963,143244.6418952942,XLI,3547
2014-02-03,139422.65694032918,157.87666689167963,139264.7802734375,XLI,3547
2014-02-04,140310.24584566365,157.87666689167963,140152.36917877197,XLI,3547
2014-02-05,140253.0243834139,157.87666689167963,140095.14771652222,XLI,3547
2014-02-06,142200.00188814412,157.87666689167963,142042.12522125244,XLI,3547
2014-02-07,144662.27022920857,157.87666689167963,144504.3935623169,XLI,3547
2014-02-10,143746.10441957723,157.87666689167963,143588.22775268555,XLI,3547
2014-02-11,145349.4419439913,157.87666689167963,145191.5652770996,XLI,3547
2014-02-12,146179.7958563448,157.87666689167963,146021.91918945312,XLI,3547
2014-02-13,146294.26584230672,157.87666689167963,146136.38917541504,XLI,3547
2014-02-14,147239.13033281575,157.87666689167963,147081.25366592407,XLI,3547
2014-02-18,147124.56563173543,157.87666689167963,146966.68896484375,XLI,3547
2014-02-19,145750.289855826,157.87666689167963,145592.41318893433,XLI,3547
2014-02-20,147124.56563173543,157.87666689167963,146966.68896484375,XLI,3547
2014-02-21,147296.3653257967,157.87666689167963,147138.48865890503,XLI,3547
2014-02-24,148413.04304109822,157.87666689167963,148255.16637420654,XLI,3547
2014-02-25,147926.31557832967,157.87666689167963,147768.438911438,XLI,3547
2014-02-26,148069.48424516927,157.87666689167963,147911.6075782776,XLI,3547
2014-02-27,148928.40153108846,157.87666689167963,148770.52486419678,XLI,3547
2014-02-28,149214.72533403646,157.87666689167963,149056.84866714478,XLI,3547
2014-03-03,147769.11083013593,183.2075670438935,147585.90326309204,VNQ,3325
2014-03-04,149896.23361379682,183.2075670438935,149713.02604675293,VNQ,3325
2014-03-05,149708.56309682905,183.2075670438935,149525.35552978516,VNQ,3325
2014-03-06,148457.2867944914,183.2075670438935,148274.0792274475,VNQ,3325
2014-03-07,146851.5090540129,183.2075670438935,146668.301486969,VNQ,3325
2014-03-10,146079.88591939985,183.2075670438935,145896.67835235596,VNQ,3325
2014-03-11,146997.5003793913,183.2075670438935,146814.2928123474,VNQ,3325
2014-03-12,147435.42362005293,183.2075670438935,147252.21605300903,VNQ,3325
2014-03-13,146747.26033956587,183.2075670438935,146564.05277252197,VNQ,3325
2014-03-14,147122.63942510664,183.2075670438935,146939.43185806274,VNQ,3325
2014-03-17,147435.42362005293,183.2075670438935,147252.21605300903,VNQ,3325
2014-03-18,147873.35954458296,183.2075670438935,147690.15197753906,VNQ,3325
2014-03-19,145078.91307622968,183.2075670438935,144895.7055091858,VNQ,3325
2014-03-20,145329.1277483183,183.2075670438935,145145.9201812744,VNQ,3325
2014-03-21,146663.8004854399,183.2075670438935,146480.592918396,VNQ,3325
2014-03-24,145704.50683385908,183.2075670438935,145521.2992668152,VNQ,3325
2014-03-25,147033.2054689604,183.2075670438935,146849.9979019165,VNQ,3325
2014-03-26,145374.96724874555,183.2075670438935,145191.75968170166,VNQ,3325
2014-03-27,146298.53044302046,183.2075670438935,146115.32287597656,VNQ,3325
2014-03-28,147180.16076833784,183.2075670438935,146996.95320129395,VNQ,3325
2014-03-31,148418.6136797148,183.2075670438935,148235.4061126709,VNQ,3325
2014-04-01,149090.27524740278,183.2075670438935,148907.0676803589,VNQ,3325
2014-04-02,149216.28948003828,183.2075670438935,149033.08191299438,VNQ,3325
2014-04-03,148901.3743951994,183.2075670438935,148718.16682815552,VNQ,3325
2014-04-04,149405.15228063642,183.2075670438935,149221.94471359253,VNQ,3325
2014-04-07,149887.91299612104,183.2075670438935,149704.70542907715,VNQ,3325
2014-04-08,150811.51424200117,183.2075670438935,150628.30667495728,VNQ,3325
2014-04-09,150433.71253759443,183.2075670438935,150250.50497055054,VNQ,3325
2014-04-10,149006.3334062773,183.2075670438935,148823.1258392334,VNQ,3325
2014-04-11,148103.73664648115,183.2075670438935,147920.52907943726,VNQ,3325
2014-04-14,148985.34160406172,183.2075670438935,148802.13403701782,VNQ,3325
2014-04-15,150748.60225469648,183.2075670438935,150565.3946876526,VNQ,3325
2014-04-16,151714.14905340254,183.2075670438935,151530.94148635864,VNQ,3325
2014-04-17,150832.48067647993,183.2075670438935,150649.27310943604,VNQ,3325
2014-04-21,151693.13188345014,183.2075670438935,151509.92431640625,VNQ,3325
2014-04-22,152028.97535116255,183.2075670438935,151845.76778411865,VNQ,3325
2014-04-23,151420.27650625288,183.2075670438935,151237.06893920898,VNQ,3325
2014-04-24,152049.97983724653,183.2075670438935,151866.77227020264,VNQ,3325
2014-04-25,151462.2347429472,183.2075670438935,151279.02717590332,VNQ,3325
2014-04-28,152637.69956380903,183.2075670438935,152454.49199676514,VNQ,3325
2014-04-29,152742.6332071501,183.2075670438935,152559.4256401062,VNQ,3325
2014-04-30,153288.38201314985,183.2075670438935,153105.17444610596,VNQ,3325
2014-05-01,153478.44619432985,163.900877633685,153314.54531669617,XLU,5137
2014-05-02,150333.76207033693,163.900877633685,150169.86119270325,XLU,5137
2014-05-05,151676.44764010012,163.900877633685,151512.54676246643,XLU,5137
2014-05-06,150934.47071329653,163.900877633685,150770.56983566284,XLU,5137
2014-05-07,153372.51947657167,163.900877633685,153208.618598938,XLU,5137
2014-05-08,151711.82839838564,163.900877633685,151547.92752075195,XLU,5137
2014-05-09,149485.75064722597,163.900877633685,149321.84976959229,XLU,5137
2014-05-12,148107.75290552675,163.900877633685,147943.85202789307,XLU,5137
2014-05-13,148461.10977808535,163.900877633685,148297.20890045166,XLU,5137
2014-05-14,149203.076906839,163.900877633685,149039.17602920532,XLU,5137
2014-05-15,148602.37806192934,163.900877633685,148438.47718429565,XLU,5137
2014-05-16,149061.75963274538,163.900877633685,148897.8587551117,XLU,5137
2014-05-19,146765.05753771364,163.900877633685,146601.15666007996,XLU,5137
2014-05-20,146765.05753771364,163.900877633685,146601.15666007996,XLU,5137
2014-05-21,146871.03324572145,163.900877633685,146707.13236808777,XLU,5137
2014-05-22,148072.401541391,163.900877633685,147908.50066375732,XLU,5137
2014-05-23,147719.01527468264,163.900877633685,147555.11439704895,XLU,5137
2014-05-27,148885.0518023163,163.900877633685,148721.15092468262,XLU,5137
2014-05-28,149768.42438761293,163.900877633685,149604.52350997925,XLU,5137
2014-05-29,150192.45459429323,163.900877633685,150028.55371665955,XLU,5137
2014-05-30,151181.79308954775,163.900877633685,151017.89221191406,XLU,5137
2014-06-02,150694.18942196714,207.80581601010635,150486.38360595703,XLE,2463
2014-06-03,151215.86128552305,207.80581601010635,151008.05546951294,XLE,2463
2014-06-04,151136.8818772589,207.80581601010635,150929.07606124878,XLE,2463
2014-06-05,152006.33185131894,207.80581601010635,151798.52603530884,XLE,2463
2014-06-06,153255.27947934018,207.80581601010635,153047.47366333008,XLE,2463
2014-06-09,153492.3680337225,207.80581601010635,153284.5622177124,XLE,2463
2014-06-10,153239.4384988104,207.80581601010635,153031.6326828003,XLE,2463
2014-06-11,153824.436702088,207.80581601010635,153616.63088607788,XLE,2463
2014-06-12,154330.2675851141,207.80581601010635,154122.461769104,XLE,2463
2014-06-13,155800.594325379,207.80581601010635,155592.7885093689,XLE,2463
2014-06-16,156733.23910076963,207.80581601010635,156525.43328475952,XLE,2463
2014-06-17,156622.55894024717,207.80581601010635,156414.75312423706,XLE,2463
2014-06-18,157808.30237133848,207.80581601010635,157600.49655532837,XLE,2463
2014-06-19,158930.7476495062,207.80581601010635,158722.9418334961,XLE,2463
2014-06-20,160509.4150460516,207.80581601010635,160301.6092300415,XLE,2463
2014-06-23,161081.21243222104,207.80581601010635,160873.40661621094,XLE,2463
2014-06-24,157698.25171597349,207.80581601010635,157490.44589996338,XLE,2463
2014-06-25,158889.46338589536,207.80581601010635,158681.65756988525,XLE,2463
2014-06-26,159064.1463692938,207.80581601010635,158856.3405532837,XLE,2463
2014-06-27,159064.1463692938,207.80581601010635,158856.3405532837,XLE,2463
2014-06-30,159191.21245510923,207.80581601010635,158983.40663909912,XLE,2463
2014-07-01,159286.52141507016,207.80581601010635,159078.71559906006,XLE,2463
2014-07-02,159048.26780636655,207.80581601010635,158840.46199035645,XLE,2463
2014-07-03,159651.7659447943,207.80581601010635,159443.96012878418,XLE,2463
2014-07-07,158428.81594021665,207.80581601010635,158221.01012420654,XLE,2463
2014-07-08,158174.72135098325,207.80581601010635,157966.91553497314,XLE,2463
2014-07-09,159222.98837216245,207.80581601010635,159015.18255615234,XLE,2463
2014-07-10,157698.25171597349,207.80581601010635,157490.44589996338,XLE,2463
2014-07-11,156491.152087525,207.80581601010635,156283.3462715149,XLE,2463
2014-07-14,157841.13999111997,207.80581601010635,157633.33417510986,XLE,2463
2014-07-15,157158.21145565854,207.80581601010635,156950.40563964844,XLE,2463
2014-07-16,159540.5784219061,207.80581601010635,159332.772605896,XLE,2463
2014-07-17,156967.6687005316,207.80581601010635,156759.86288452148,XLE,2463
2014-07-18,157428.22219021665,207.80581601010635,157220.41637420654,XLE,2463
2014-07-21,157666.494590119,207.80581601010635,157458.6887741089,XLE,2463
2014-07-22,158794.0792611395,207.80581601010635,158586.2734451294,XLE,2463
2014-07-23,159810.62673886167,207.80581601010635,159602.82092285156,XLE,2463
2014-07-24,159953.57138760434,207.80581601010635,159745.76557159424,XLE,2463
2014-07-25,158778.20069821225,207.80581601010635,158570.39488220215,XLE,2463
2014-07-28,158396.98364956724,207.80581601010635,158189.17783355713,XLE,2463
2014-07-29,157999.98199398862,207.80581601010635,157792.17617797852,XLE,2463
2014-07-30,157062.94947369443,207.80581601010635,156855.14365768433,XLE,2463
2014-07-31,153679.91359265195,207.80581601010635,153472.10777664185,XLE,2463
2014-08-01,152441.11321194516,207.80581601010635,152233.30739593506,XLE,2463
2014-08-04,154998.210139588,207.80581601010635,154790.40432357788,XLE,2463
2014-08-05,151615.2870057379,207.80581601010635,151407.48118972778,XLE,2463
2014-08-06,152059.9619324957,207.80581601010635,151852.1561164856,XLE,2463
2014-08-07,151107.0414536749,207.80581601010635,150899.2356376648,XLE,2463
2014-08-08,153632.3060906683,207.80581601010635,153424.5002746582,XLE,2463
2014-08-11,153648.22223599302,207.80581601010635,153440.4164199829,XLE,2463
2014-08-12,152520.5342133795,207.80581601010635,152312.72839736938,XLE,2463
2014-08-13,153012.89180691587,207.80581601010635,152805.08599090576,XLE,2463
2014-08-14,152139.3923295294,207.80581601010635,151931.5865135193,XLE,2463
2014-08-15,153267.07095654355,207.80581601010635,153059.26514053345,XLE,2463
2014-08-18,153679.91359265195,207.80581601010635,153472.10777664185,XLE,2463
2014-08-19,154855.24669964658,207.80581601010635,154647.44088363647,XLE,2463
2014-08-20,155188.78108151304,207.80581601010635,154980.97526550293,XLE,2463
2014-08-21,155315.8377717291,207.80581601010635,155108.031955719,XLE,2463
2014-08-22,154283.4868958746,207.80581601010635,154075.6810798645,XLE,2463
2014-08-25,155649.3627579962,207.80581601010635,155441.55694198608,XLE,2463
2014-08-26,156443.5070031439,207.80581601010635,156235.7011871338,XLE,2463
2014-08-27,156125.83239300596,207.80581601010635,155918.02657699585,XLE,2463
2014-08-28,156157.69287045347,207.80581601010635,155949.88705444336,XLE,2463
2014-08-29,157031.12657864438,207.80581601010635,156823.32076263428,XLE,2463
2014-09-02,154582.0240788275,155.52969787656912,154426.49438095093,XLK,4403
2014-09-03,153738.8760495001,155.52969787656912,153583.34635162354,XLK,4403
2014-09-04,153662.21859405577,155.52969787656912,153506.6888961792,XLK,4403
2014-09-05,154582.0240788275,155.52969787656912,154426.49438095093,XLK,4403
2014-09-08,154812.06362960875,155.52969787656912,154656.53393173218,XLK,4403
2014-09-09,153700.4801373297,155.52969787656912,153544.95043945312,XLK,4403
2014-09-10,154620.43678710997,155.52969787656912,154464.9070892334,XLK,4403
2014-09-11,154965.3449482733,155.52969787656912,154809.81525039673,XLK,4403
2014-09-12,154313.75657699644,155.52969787656912,154158.22687911987,XLK,4403
2014-09-15,153393.8671116644,155.52969787656912,153238.33741378784,XLK,4403
2014-09-16,154543.81292388975,155.52969787656912,154388.28322601318,XLK,4403
2014-09-17,154850.34196899473,155.52969787656912,154694.81227111816,XLK,4403
2014-09-18,155770.23143432676,155.52969787656912,155614.7017364502,XLK,4403
2014-09-19,155439.23045394957,155.52969787656912,155283.700756073,XLK,4403
2014-09-22,154399.92063186705,155.52969787656912,154244.39093399048,XLK,4403
2014-09-23,154053.43363617003,155.52969787656912,153897.90393829346,XLK,4403
2014-09-24,155054.29715774595,155.52969787656912,154898.76745986938,XLK,4403
2014-09-25,151666.8404812628,155.52969787656912,151511.31078338623,XLK,4403
2014-09-26,153322.0973248297,155.52969787656912,153166.56762695312,XLK,4403
2014-09-29,153283.60063598692,155.52969787656912,153128.07093811035,XLK,4403
2014-09-30,153745.46012542784,155.52969787656912,153589.93042755127,XLK,4403
2014-10-01,150905.89694053328,151.57544547712314,150754.32149505615,XLV,2854
2014-10-02,150595.99432975447,151.57544547712314,150444.41888427734,XLV,2854
2014-10-03,153694.98777610456,151.57544547712314,153543.41233062744,XLV,2854
2014-10-06,152979.81115562117,151.57544547712314,152828.23571014404,XLV,2854
2014-10-07,150548.33040458357,151.57544547712314,150396.75495910645,XLV,2854
2014-10-08,154386.27799827253,151.57544547712314,154234.7025527954,XLV,2854
2014-10-09,151191.95670158064,151.57544547712314,151040.38125610352,XLV,2854
2014-10-10,150262.2488692442,151.57544547712314,150110.6734237671,XLV,2854
2014-10-13,146710.32837516462,151.57544547712314,146558.7529296875,XLV,2854
2014-10-14,145613.76414329206,151.57544547712314,145462.18869781494,XLV,2854
2014-10-15,144421.82851249372,151.57544547712314,144270.2530670166,XLV,2854
2014-10-16,143682.84170371687,151.57544547712314,143531.26625823975,XLV,2854
2014-10-17,145971.35245353376,151.57544547712314,145819.77700805664,XLV,2854
2014-10-20,147735.34228355085,151.57544547712314,147583.76683807373,XLV,2854
2014-10-21,151644.87286216413,151.57544547712314,151493.297416687,XLV,2854
2014-10-22,150882.02142936384,151.57544547712314,150730.44598388672,XLV,2854
2014-10-23,153456.5919402281,151.57544547712314,153305.01649475098,XLV,2854
2014-10-24,155602.04559165632,151.57544547712314,155450.4701461792,XLV,2854
2014-10-27,155768.89110404646,151.57544547712314,155617.31565856934,XLV,2854
2014-10-28,156913.1628096739,151.57544547712314,156761.58736419678,XLV,2854
2014-10-29,156984.70224601423,151.57544547712314,156833.1268005371,XLV,2854
2014-10-30,159869.1318190733,151.57544547712314,159717.5563735962,XLV,2854
2014-10-31,160512.77989036238,151.57544547712314,160361.20444488525,XLV,2854
2014-11-03,160222.58321170864,162.70720462856116,160059.87600708008,XLU,4996
2014-11-04,159383.24934177456,162.70720462856116,159220.542137146,XLU,4996
2014-11-05,162985.26387577114,162.70720462856116,162822.55667114258,XLU,4996
2014-11-06,160222.58321170864,162.70720462856116,160059.87600708008,XLU,4996
2014-11-07,161901.17471866665,162.70720462856116,161738.4675140381,XLU,4996
2014-11-10,162705.52721195278,162.70720462856116,162542.82000732422,XLU,4996
2014-11-11,162111.08203678188,162.70720462856116,161948.37483215332,XLU,4996
2014-11-12,159278.39097385464,162.70720462856116,159115.68376922607,XLU,4996
2014-11-13,157984.52790622768,162.70720462856116,157821.82070159912,XLU,4996
