date,equity,cash,position_value,position,shares
2007-12-28,101496.60770474534,124.11490307908389,101372.49280166626,XLE,2189
2007-12-31,100210.05749188524,124.11490307908389,100085.94258880615,XLE,2189
2008-01-02,100399.29362927537,124.11490307908389,100275.17872619629,XLE,2189
2008-01-03,101584.921242343,124.11490307908389,101460.80633926392,XLE,2189
2008-01-04,97876.61275158983,124.11490307908389,97752.49784851074,XLE,2189
2008-01-07,97498.2239805327,124.11490307908389,97374.10907745361,XLE,2189
2008-01-08,95795.43275891404,124.11490307908389,95671.31785583496,XLE,2189
2008-01-09,97056.7063947783,124.11490307908389,96932.59149169922,XLE,2189
2008-01-10,96653.15795193773,124.11490307908389,96529.04304885864,XLE,2189
2008-01-11,95480.10599957567,124.11490307908389,95355.99109649658,XLE,2189
2008-01-14,97372.06655560594,124.11490307908389,97247.95165252686,XLE,2189
2008-01-15,93348.47305737596,124.11490307908389,93224.35815429688,XLE,2189
2008-01-16,90245.5999609099,124.11490307908389,90121.48505783081,XLE,2189
2008-01-17,86840.05091916185,124.11490307908389,86715.93601608276,XLE,2189
2008-01-18,87029.25365506273,124.11490307908389,86905.13875198364,XLE,2189
2008-01-22,84316.67280050664,98.63270231633214,84218.04009819031,XLB,3343
2008-01-23,85773.0311932221,98.63270231633214,85674.39849090576,XLB,3343
2008-01-24,87138.37475820928,98.63270231633214,87039.74205589294,XLB,3343
2008-01-25,87570.74938818364,98.63270231633214,87472.11668586731,XLB,3343
2008-01-28,89032.96506176762,109.68307934574841,88923.28198242188,XLY,3561
2008-01-29,89316.43203984074,109.68307934574841,89206.748960495,XLY,3561
2008-01-30,88749.49129162602,109.68307934574841,88639.80821228027,XLY,3561
2008-01-31,92462.88493214421,109.68307934574841,92353.20185279846,XLY,3561
2008-02-01,93284.94935665898,109.68307934574841,93175.26627731323,XLY,3561
2008-02-04,91677.5173139315,106.96140572837612,91570.55590820312,XLF,5512
2008-02-05,87960.05448434166,106.96140572837612,87853.09307861328,XLF,5512
2008-02-06,86943.34949014,106.96140572837612,86836.38808441162,XLF,5512
2008-02-07,87737.62973305992,106.96140572837612,87630.66832733154,XLF,5512
2008-02-08,86276.04895303062,106.96140572837612,86169.08754730225,XLF,5512
2008-02-11,84117.24264835074,90.72755740836146,84026.51509094238,XLY,3309
2008-02-12,84275.29314349845,90.72755740836146,84184.56558609009,XLY,3309
2008-02-13,85355.27119945243,90.72755740836146,85264.54364204407,XLY,3309
2008-02-14,84538.71273921683,90.72755740836146,84447.98518180847,XLY,3309
2008-02-15,84986.47619174674,90.72755740836146,84895.74863433838,XLY,3309
2008-02-19,84011.9051048632,90.72755740836146,83921.17754745483,XLY,3309
2008-02-20,85170.88316272452,90.72755740836146,85080.15560531616,XLY,3309
2008-02-21,83142.64000438407,90.72755740836146,83051.91244697571,XLY,3309
2008-02-22,84960.14496158317,90.72755740836146,84869.4174041748,XLY,3309
2008-02-25,85835.2096344271,115.83729708578903,85719.37233734131,XLE,1931
2008-02-26,87292.8146835604,115.83729708578903,87176.97738647461,XLE,1931
2008-02-27,86157.90726626304,115.83729708578903,86042.06996917725,XLE,1931
2008-02-28,87637.70661700156,115.83729708578903,87521.86931991577,XLE,1931
2008-02-29,84733.67101443198,115.83729708578903,84617.83371734619,XLE,1931
2008-03-03,85790.65897524741,115.83729708578903,85674.82167816162,XLE,1931
2008-03-04,84121.71084368613,115.83729708578903,84005.87354660034,XLE,1931
2008-03-05,86235.76779330161,115.83729708578903,86119.93049621582,XLE,1931
2008-03-06,84511.13870394614,115.83729708578903,84395.30140686035,XLE,1931
2008-03-07,82185.65764391806,115.83729708578903,82069.82034683228,XLE,1931
2008-03-10,81173.13194811728,115.83729708578903,81057.2946510315,XLE,1931
2008-03-11,85345.63118517783,115.83729708578903,85229.79388809204,XLE,1931
2008-03-12,83454.10654604819,115.83729708578903,83338.2692489624,XLE,1931
2008-03-13,84844.90770495322,115.83729708578903,84729.07040786743,XLE,1931
2008-03-14,83298.35602724936,115.83729708578903,83182.51873016357,XLE,1931
2008-03-17,80394.29832613852,115.83729708578903,80278.46102905273,XLE,1931
2008-03-18,83899.16380083945,115.83729708578903,83783.32650375366,XLE,1931
2008-03-19,78780.95749056723,115.83729708578903,78665.12019348145,XLE,1931
2008-03-20,79130.17337191489,115.83729708578903,79014.3360748291,XLE,1931
2008-03-24,80272.99565611174,95.58754453947768,80177.40811157227,DIA,948
2008-03-25,80138.63441953948,95.58754453947768,80043.046875,DIA,948
2008-03-26,79364.63066587737,95.58754453947768,79269.04312133789,DIA,948
2008-03-27,78872.11504087737,95.58754453947768,78776.52749633789,DIA,948
2008-03-28,78283.62917051604,95.58754453947768,78188.04162597656,DIA,948
2008-03-31,78157.82449872115,99.03478772261587,78058.78971099854,XLI,2945
2008-04-01,79931.86951787093,99.03478772261587,79832.83473014832,XLI,2945
2008-04-02,80286.70436055282,99.03478772261587,80187.6695728302,XLI,2945
2008-04-03,79931.86951787093,99.03478772261587,79832.83473014832,XLI,2945
2008-04-04,80244.97461468795,99.03478772261587,80145.93982696533,XLI,2945
2008-04-07,79505.45295204452,93.81359352401341,79411.63935852051,QQQ,2011
2008-04-08,78898.03496803573,93.81359352401341,78804.22137451172,QQQ,2011
2008-04-09,78013.01361717514,93.81359352401341,77919.20002365112,QQQ,2011
2008-04-10,79123.6648966246,93.81359352401341,79029.85130310059,QQQ,2011
2008-04-11,76937.04453911117,93.81359352401341,76843.23094558716,QQQ,2011
2008-04-14,76360.81456112293,102.41711735156423,76258.39744377136,XLB,2661
2008-04-15,76778.72242664722,102.41711735156423,76676.30530929565,XLB,2661
2008-04-16,80448.98167156604,102.41711735156423,80346.56455421448,XLB,2661
2008-04-17,80049.25408481983,102.41711735156423,79946.83696746826,XLB,2661
2008-04-18,80485.35238003162,102.41711735156423,80382.93526268005,XLB,2661
2008-04-21,80443.86282644275,129.4984160423628,80314.36441040039,XLE,1644
2008-04-22,80481.88609609607,129.4984160423628,80352.38768005371,XLE,1644
2008-04-23,79854.88783559803,129.4984160423628,79725.38941955566,XLE,1644
2008-04-24,77764.83092031482,129.4984160423628,77635.33250427246,XLE,1644
2008-04-25,78866.80961904529,129.4984160423628,78737.31120300293,XLE,1644
2008-04-28,78999.83148489002,129.4984160423628,78870.33306884766,XLE,1644
2008-04-29,77223.30505666736,129.4984160423628,77093.806640625,XLE,1644
2008-04-30,77793.32799062732,129.4984160423628,77663.82957458496,XLE,1644
2008-05-01,76092.77911672596,129.4984160423628,75963.2807006836,XLE,1644
2008-05-02,77527.30307302478,129.4984160423628,77397.80465698242,XLE,1644
2008-05-05,78413.08253531269,105.84414725116221,78307.23838806152,QQQ,1866
2008-05-06,78896.18223624042,105.84414725116221,78790.33808898926,QQQ,1866
2008-05-07,77463.0415044289,105.84414725116221,77357.19735717773,QQQ,1866
2008-05-08,78042.69992880634,105.84414725116221,77936.85578155518,QQQ,1866
2008-05-09,77736.73014120868,105.84414725116221,77630.88599395752,QQQ,1866
2008-05-12,78917.0105292702,97.22658609393693,78819.78394317627,XLE,1618
2008-05-13,80207.31713937763,97.22658609393693,80110.09055328369,XLE,1618
2008-05-14,79290.97675394062,97.22658609393693,79193.75016784668,XLE,1618
2008-05-15,80338.22290872577,97.22658609393693,80240.99632263184,XLE,1618
2008-05-16,83264.7251059914,97.22658609393693,83167.49851989746,XLE,1618
2008-05-19,83528.29507427219,108.09730510714871,83420.19776916504,QQQ,1947
2008-05-20,82889.8367689133,108.09730510714871,82781.73946380615,QQQ,1947
2008-05-21,81058.44137935642,108.09730510714871,80950.34407424927,QQQ,1947
2008-05-22,81344.06980876926,108.09730510714871,81235.97250366211,QQQ,1947
2008-05-23,81092.04210262302,108.09730510714871,80983.94479751587,QQQ,1947
2008-05-27,82273.33470794109,114.11643859294418,82159.21826934814,XLE,1659
2008-05-28,84008.55615874675,114.11643859294418,83894.43972015381,XLE,1659
2008-05-29,81717.34972640422,114.11643859294418,81603.23328781128,XLE,1659
2008-05-30,82561.0004374638,114.11643859294418,82446.88399887085,XLE,1659
2008-06-02,82801.41360076908,86.39776596073352,82715.01583480835,XLK,4213
2008-06-03,82338.05335029606,86.39776596073352,82251.65558433533,XLK,4213
2008-06-04,82503.53169235234,86.39776596073352,82417.1339263916,XLK,4213
2008-06-05,84191.57470878605,86.39776596073352,84105.17694282532,XLK,4213
2008-06-06,81907.74376853947,86.39776596073352,81821.34600257874,XLK,4213
2008-06-09,81497.64768526271,85.71934053614677,81411.92834472656,XLE,1591
2008-06-10,79493.36057588771,85.71934053614677,79407.64123535156,XLE,1591
2008-06-11,79980.6370994778,85.71934053614677,79894.91775894165,XLE,1591
2008-06-12,78767.0674736233,85.71934053614677,78681.34813308716,XLE,1591
2008-06-13,79704.81699297145,85.71934053614677,79619.0976524353,XLE,1591
2008-06-16,79989.81977388576,85.71934053614677,79904.10043334961,XLE,1591
2008-06-17,81313.7696373196,85.71934053614677,81228.05029678345,XLE,1591
2008-06-18,81626.32044145778,85.71934053614677,81540.60110092163,XLE,1591
2008-06-19,79668.03167268947,85.71934053614677,79582.31233215332,XLE,1591
2008-06-20,79131.53407213405,85.71934053614677,79045.8147315979,XLE,1591
2008-06-23,82010.40447254376,100.03777332500613,81910.36669921875,QQQ,2016
2008-06-24,81592.60649891094,100.03777332500613,81492.56872558594,QQQ,2016
2008-06-25,82915.6910936375,100.03777332500613,82815.6533203125,QQQ,2016
2008-06-26,79573.1227342625,100.03777332500613,79473.0849609375,QQQ,2016
2008-06-27,79573.1227342625,100.03777332500613,79473.0849609375,QQQ,2016
2008-06-30,78501.98693094449,118.02450571255758,78383.96242523193,XLE,1529
2008-07-01,78829.74227533536,118.02450571255758,78711.7177696228,XLE,1529
2008-07-02,76455.59975061612,118.02450571255758,76337.57524490356,XLE,1529
2008-07-03,75330.47146616178,118.02450571255758,75212.44696044922,XLE,1529
2008-07-07,73443.514545538,118.02450571255758,73325.49003982544,XLE,1529
2008-07-08,72229.86962900357,118.02450571255758,72111.84512329102,XLE,1529
2008-07-09,70856.68946466642,118.02450571255758,70738.66495895386,XLE,1529
2008-07-10,73027.1667443295,118.02450571255758,72909.14223861694,XLE,1529
2008-07-11,72584.19862756925,118.02450571255758,72466.17412185669,XLE,1529
2008-07-14,73062.59439478116,118.02450571255758,72944.5698890686,XLE,1529
2008-07-15,69988.54288110929,118.02450571255758,69870.51837539673,XLE,1529
2008-07-16,68190.17841730313,118.02450571255758,68072.15391159058,XLE,1529
2008-07-17,67073.95662317472,118.02450571255758,66955.93211746216,XLE,1529
2008-07-18,68243.33739099698,118.02450571255758,68125.31288528442,XLE,1529
2008-07-21,70070.64760429387,80.96388847356138,69989.68371582031,DIA,898
2008-07-22,70711.6249755097,80.96388847356138,70630.66108703613,DIA,898
2008-07-23,71035.18642265325,80.96388847356138,70954.22253417969,DIA,898
2008-07-24,69429.66338188176,80.96388847356138,69348.6994934082,DIA,898
2008-07-25,69167.13239128118,80.96388847356138,69086.16850280762,DIA,898
2008-07-28,67846.36753696256,76.18835681729252,67770.17918014526,XLI,2826
2008-07-29,70401.84043353848,76.18835681729252,70325.65207672119,XLI,2826
2008-07-30,71226.81091922574,76.18835681729252,71150.62256240845,XLI,2826
2008-07-31,69053.6679748898,76.18835681729252,68977.47961807251,XLI,2826
2008-08-01,68993.28732150845,76.18835681729252,68917.09896469116,XLI,2826
2008-08-04,68485.92115960889,79.20881830029248,68406.7123413086,XLF,5440
2008-08-05,71962.07563958935,79.20881830029248,71882.86682128906,XLF,5440
2008-08-06,71228.58229242139,79.20881830029248,71149.3734741211,XLF,5440
2008-08-07,67720.53206048779,79.20881830029248,67641.3232421875,XLF,5440
2008-08-08,70048.61586175732,79.20881830029248,69969.40704345703,XLF,5440
2008-08-11,71228.58229242139,79.20881830029248,71149.3734741211,XLF,5440
2008-08-12,67624.86036859326,79.20881830029248,67545.65155029297,XLF,5440
2008-08-13,65679.51002679639,79.20881830029248,65600.3012084961,XLF,5440
2008-08-14,67720.53206048779,79.20881830029248,67641.3232421875,XLF,5440
2008-08-15,68198.91127191357,79.20881830029248,68119.70245361328,XLF,5440
2008-08-18,65387.61245412641,81.89506215863366,65305.71739196777,XLY,2660
2008-08-19,64174.69978017621,81.89506215863366,64092.80471801758,XLY,2660
2008-08-20,63387.3765532475,81.89506215863366,63305.48149108887,XLY,2660
2008-08-21,63898.05953664594,81.89506215863366,63816.164474487305,XLY,2660
2008-08-22,65387.61245412641,81.89506215863366,65305.71739196777,XLY,2660
2008-08-25,63557.61436147504,81.89506215863366,63475.719299316406,XLY,2660
2008-08-26,64047.0290343266,81.89506215863366,63965.13397216797,XLY,2660
2008-08-27,64238.54022664838,81.89506215863366,64156.645164489746,XLY,2660
2008-08-28,65728.07792348677,81.89506215863366,65646.18286132812,XLY,2660
2008-08-29,64983.32175893598,81.89506215863366,64901.426696777344,XLY,2660
2008-09-02,66260.08502645307,81.89506215863366,66178.18996429443,XLY,2660
2008-09-03,66600.53020162397,81.89506215863366,66518.63513946533,XLY,2660
2008-09-04,64387.48943013959,81.89506215863366,64305.59436798096,XLY,2660
2008-09-05,64515.19569082074,81.89506215863366,64433.30062866211,XLY,2660
2008-09-08,67430.42049093061,81.89506215863366,67348.52542877197,XLY,2660
2008-09-09,66153.65722341352,81.89506215863366,66071.76216125488,XLY,2660
2008-09-10,65472.7415053349,81.89506215863366,65390.84644317627,XLY,2660
2008-09-11,66472.84423513227,81.89506215863366,66390.94917297363,XLY,2660
2008-09-12,66472.84423513227,81.89506215863366,66390.94917297363,XLY,2660
2008-09-15,64046.334736726334,65.98661985163926,63980.348116874695,XLF,5717
2008-09-16,68839.00891008144,65.98661985163926,68773.0222902298,XLF,5717
2008-09-17,62236.51879110103,65.98661985163926,62170.53217124939,XLF,5717
2008-09-18,67129.7416266418,65.98661985163926,67063.75500679016,XLF,5717
2008-09-19,75791.88729085689,65.98661985163926,75725.90067100525,XLF,5717
2008-09-22,69599.7864111877,65.98661985163926,69533.79979133606,XLF,5717
2008-09-23,69396.78628434901,65.98661985163926,69330.79966449738,XLF,5717
2008-09-24,68618.54007520442,65.98661985163926,68552.55345535278,XLF,5717
2008-09-25,70513.36058606868,65.98661985163926,70447.37396621704,XLF,5717
2008-09-26,72442.04989042049,65.98661985163926,72376.06327056885,XLF,5717
2008-09-29,62900.182488343766,65.98661985163926,62834.19586849213,XLF,5717
2008-09-30,67366.58873834377,65.98661985163926,67300.60211849213,XLF,5717
2008-10-01,70005.8466385818,65.98661985163926,69939.86001873016,XLF,5717
2008-10-02,66520.69762887721,65.98661985163926,66454.71100902557,XLF,5717
2008-10-03,63610.772892854264,65.98661985163926,63544.786273002625,XLF,5717
2008-10-06,60114.433038625764,110.26979247097916,60004.163246154785,DIA,879
2008-10-07,57213.321275625276,110.26979247097916,57103.0514831543,DIA,879
2008-10-08,55008.98761931424,110.26979247097916,54898.71782684326,DIA,879
2008-10-09,51495.21073714261,110.26979247097916,51384.94094467163,DIA,879
2008-10-10,50414.024373922395,110.26979247097916,50303.754581451416,DIA,879
2008-10-13,57018.2880599442,71.81338571934612,56946.47467422485,VTV,1978
2008-10-14,57677.64151453404,71.81338571934612,57605.8281288147,VTV,1978
2008-10-15,51946.21477960973,71.81338571934612,51874.40139389038,VTV,1978
2008-10-16,54177.92370294957,71.81338571934612,54106.110317230225,VTV,1978
2008-10-17,53670.72844767003,71.81338571934612,53598.91506195068,VTV,1978
2008-10-20,56202.93935311895,77.57686532598018,56125.36248779297,DIA,879
2008-10-21,54458.03998864751,77.57686532598018,54380.46312332153,DIA,879
2008-10-22,51521.83448327642,77.57686532598018,51444.25761795044,DIA,879
2008-10-23,53019.98118127447,77.57686532598018,52942.404315948486,DIA,879
2008-10-24,50071.764804016166,77.57686532598018,49994.187938690186,DIA,879
2008-10-27,48368.98396600347,77.57686532598018,48291.40710067749,DIA,879
2008-10-28,54915.27128137212,77.57686532598018,54837.69441604614,DIA,879
2008-10-29,53717.956351409965,77.57686532598018,53640.379486083984,DIA,879
2008-10-30,55733.6334792481,77.57686532598018,55656.05661392212,DIA,879
2008-10-31,56335.29366220098,77.57686532598018,56257.716796875,DIA,879
2008-11-03,56124.77997821051,83.63607257085823,56041.14390563965,QQQ,1976
2008-11-04,57712.75449603277,83.63607257085823,57629.118423461914,QQQ,1976
2008-11-05,54707.53757708746,83.63607257085823,54623.9015045166,QQQ,1976
2008-11-06,52265.76302569586,83.63607257085823,52182.126953125,QQQ,1976
2008-11-07,53341.50727313238,83.63607257085823,53257.87120056152,QQQ,1976
2008-11-10,52466.953020584166,74.19346858221252,52392.75955200195,XLE,1802
2008-11-11,50958.63453150946,74.19346858221252,50884.441062927246,XLE,1802
2008-11-12,46789.84944010931,74.19346858221252,46715.6559715271,XLE,1802
2008-11-13,52278.40375758368,74.19346858221252,52204.210289001465,XLE,1802
2008-11-14,50110.22815180975,74.19346858221252,50036.03468322754,XLE,1802
2008-11-17,49073.26907206732,74.19346858221252,48999.07560348511,XLE,1802
2008-11-18,50445.39819956976,74.19346858221252,50371.20473098755,XLE,1802
2008-11-19,47837.291498672545,74.19346858221252,47763.09803009033,XLE,1802
2008-11-20,41929.73767329413,74.19346858221252,41855.544204711914,XLE,1802
2008-11-21,46601.32423640448,74.19346858221252,46527.130767822266,XLE,1802
2008-11-24,49963.57987071234,74.19346858221252,49889.38640213013,XLE,1802
2008-11-25,50759.6332230683,74.19346858221252,50685.439754486084,XLE,1802
2008-11-26,53598.17985774237,74.19346858221252,53523.986389160156,XLE,1802
2008-11-28,52739.29049922186,74.19346858221252,52665.09703063965,XLE,1802
2008-12-01,47135.509340774595,74.19346858221252,47061.31587219238,XLE,1802
2008-12-02,48727.602297317564,74.19346858221252,48653.40882873535,XLE,1802
2008-12-03,48759.01342631537,74.19346858221252,48684.819957733154,XLE,1802
2008-12-04,45386.28856135565,74.19346858221252,45312.09509277344,XLE,1802
2008-12-05,46328.993631851255,74.19346858221252,46254.80016326904,XLE,1802
2008-12-08,48237.20622515398,56.462078806936915,48180.744146347046,XLY,2743
2008-12-09,47268.31857180315,56.462078806936915,47211.856492996216,XLY,2743
2008-12-10,48369.34724497515,56.462078806936915,48312.88516616821,XLY,2743
2008-12-11,46321.430878398,56.462078806936915,46264.968799591064,XLY,2743
2008-12-12,46167.305594203055,56.462078806936915,46110.84351539612,XLY,2743
2008-12-15,46013.17507815081,56.462078806936915,45956.71299934387,XLY,2743
2008-12-16,48457.42033076006,56.462078806936915,48400.958251953125,XLY,2743
2008-12-17,48721.6709792586,56.462078806936915,48665.20890045166,XLY,2743
2008-12-18,47356.396889445365,56.462078806936915,47299.93481063843,XLY,2743
2008-12-19,47161.143975016654,56.462078806936915,47104.68189620972,XLY,2743
2008-12-22,45896.44710993487,56.462078806936915,45839.98503112793,XLY,2743
2008-12-23,45408.31482386309,56.462078806936915,45351.85274505615,XLY,2743
2008-12-24,45741.134194132865,56.462078806936915,45684.67211532593,XLY,2743
2008-12-26,46251.454787013114,56.462078806936915,46194.99270820618,XLY,2743
2008-12-29,45363.938210246146,56.462078806936915,45307.47613143921,XLY,2743
2008-12-30,47072.40121149737,56.462078806936915,47015.93913269043,XLY,2743
2008-12-31,47915.50455164629,56.462078806936915,47859.042472839355,XLY,2743
2009-01-02,50311.815527674735,56.462078806936915,50255.3534488678,XLY,2743
2009-01-05,50089.96385073382,56.462078806936915,50033.50177192688,XLY,2743
2009-01-06,50933.07765459734,56.462078806936915,50876.615575790405,XLY,2743
2009-01-07,48913.95743059832,56.462078806936915,48857.49535179138,XLY,2743
2009-01-08,49202.43681025225,56.462078806936915,49145.97473144531,XLY,2743
2009-01-09,47693.647642848075,56.462078806936915,47637.18556404114,XLY,2743
2009-01-12,46422.81635764891,71.663559949935,46351.152797698975,XLE,1698
2009-01-13,47583.58445457274,71.663559949935,47511.9208946228,XLE,1698
2009-01-14,45311.655091322005,71.663559949935,45239.99153137207,XLE,1698
2009-01-15,45877.15093711668,71.663559949935,45805.48737716675,XLE,1698
2009-01-16,46244.20974448973,71.663559949935,46172.546184539795,XLE,1698
2009-01-20,43652.82383356291,50.311618902262126,43602.512214660645,VUG,1422
2009-01-21,45237.29573068815,50.311618902262126,45186.98411178589,VUG,1422
2009-01-22,44736.95616922575,50.311618902262126,44686.644550323486,VUG,1422
2009-01-23,44915.63375864225,50.311618902262126,44865.32213973999,VUG,1422
2009-01-26,45113.826222379736,54.63880248837813,45059.18741989136,XLE,1609
2009-01-27,45189.03634162717,54.63880248837813,45134.397539138794,XLE,1609
2009-01-28,46420.5801782208,54.63880248837813,46365.94137573242,XLE,1609
2009-01-29,44784.806885679296,54.63880248837813,44730.16808319092,XLE,1609
2009-01-30,44164.31956573301,54.63880248837813,44109.68076324463,XLE,1609
2009-02-02,43459.249632795385,54.63880248837813,43404.61083030701,XLE,1609
2009-02-03,44211.33854957395,54.63880248837813,44156.69974708557,XLE,1609
2009-02-04,44624.971188505224,54.63880248837813,44570.332386016846,XLE,1609
2009-02-05,45715.49796958738,54.63880248837813,45660.859167099,XLE,1609
2009-02-06,46561.584958036474,54.63880248837813,46506.946155548096,XLE,1609
2009-02-09,46590.98640642552,58.55997286229103,46532.42643356323,QQQ,1707
2009-02-10,44877.40960131078,58.55997286229103,44818.849628448486,QQQ,1707
2009-02-11,44670.601638893175,58.55997286229103,44612.041666030884,QQQ,1707
2009-02-12,45217.16670236974,58.55997286229103,45158.606729507446,QQQ,1707
2009-02-13,45010.358739952135,58.55997286229103,44951.798767089844,QQQ,1707
2009-02-17,43222.929622749376,58.55997286229103,43164.369649887085,QQQ,1707
2009-02-18,43252.46664057164,58.55997286229103,43193.90666770935,QQQ,1707
2009-02-19,42587.70792398839,58.55997286229103,42529.1479511261,QQQ,1707
2009-02-20,42705.90157709508,58.55997286229103,42647.34160423279,QQQ,1707
2009-02-23,41213.904499153185,58.55997286229103,41155.34452629089,QQQ,1707
2009-02-24,42572.94592676549,58.55997286229103,42514.3859539032,QQQ,1707
2009-02-25,42292.275884727525,58.55997286229103,42233.715911865234,QQQ,1707
2009-02-26,41110.50540171056,58.55997286229103,41051.94542884827,QQQ,1707
2009-02-27,40726.41672716527,58.55997286229103,40667.85675430298,QQQ,1707
2009-03-02,39411.69059381871,58.55997286229103,39353.13062095642,QQQ,1707
2009-03-03,39382.137296775865,58.55997286229103,39323.577323913574,QQQ,1707
2009-03-04,40430.968408683824,58.55997286229103,40372.40843582153,QQQ,1707
2009-03-05,39219.657652000475,58.55997286229103,39161.09767913818,QQQ,1707
2009-03-06,38909.450592140245,58.55997286229103,38850.890619277954,QQQ,1707
2009-03-09,37968.27802408986,46.62902201466204,37921.649002075195,XLK,3609
2009-03-10,40148.32430495076,46.62902201466204,40101.695282936096,XLK,3609
2009-03-11,41037.55737723164,46.62902201466204,40990.92835521698,XLK,3609
2009-03-12,42213.668805492445,46.62902201466204,42167.03978347778,XLK,3609
2009-03-13,42213.668805492445,46.62902201466204,42167.03978347778,XLK,3609
2009-03-16,41840.74862612538,46.62902201466204,41794.11960411072,XLK,3609
2009-03-17,43361.04455698781,46.62902201466204,43314.415534973145,XLK,3609
2009-03-18,43963.444016826674,46.62902201466204,43916.81499481201,XLK,3609
2009-03-19,44078.183657062575,46.62902201466204,44031.55463504791,XLK,3609
2009-03-20,43406.452364337965,46.62902201466204,43359.8233423233,XLK,3609
2009-03-23,45834.73446705918,51.32832387070084,45783.40614318848,XLF,7960
2009-03-24,43613.159664660496,51.32832387070084,43561.831340789795,XLF,7960
2009-03-25,45061.994808703465,51.32832387070084,45010.666484832764,XLF,7960
2009-03-26,45593.26067784409,51.32832387070084,45541.93235397339,XLF,7960
2009-03-27,44192.717255145115,51.32832387070084,44141.388931274414,XLF,7960
2009-03-30,40256.630056473776,50.53503236488905,40206.09502410889,XLB,2588
2009-03-31,40438.49020967202,50.53503236488905,40387.95517730713,XLB,2588
2009-04-01,41256.767110917135,50.53503236488905,41206.232078552246,XLB,2588
2009-04-02,42802.45994386391,50.53503236488905,42751.92491149902,XLB,2588
2009-04-03,43348.01078614907,50.53503236488905,43297.47575378418,XLB,2588
2009-04-06,42456.83037545328,44.47553374414565,42412.35484170914,XLF,7413
2009-04-07,41197.492903968145,44.47553374414565,41153.017370224,XLF,7413
2009-04-08,41422.39416291361,44.47553374414565,41377.918629169464,XLF,7413
2009-04-09,47853.933905860235,44.47553374414565,47809.45837211609,XLF,7413
2009-04-13,49877.86496188288,44.47553374414565,49833.38942813873,XLF,7413
2009-04-14,46594.62471272593,44.47553374414565,46550.14917898178,XLF,7413
2009-04-15,48843.43581893091,44.47553374414565,48798.96028518677,XLF,7413
2009-04-16,49383.11754014139,44.47553374414565,49338.64200639725,XLF,7413
2009-04-17,50012.784508487035,44.47553374414565,49968.30897474289,XLF,7413
2009-04-20,44435.774110099126,44.47553374414565,44391.29857635498,XLF,7413
2009-04-21,47719.00022008066,44.47553374414565,47674.52468633652,XLF,7413
2009-04-22,46009.92385699396,44.47553374414565,45965.44832324982,XLF,7413
2009-04-23,48168.77445962076,44.47553374414565,48124.29892587662,XLF,7413
2009-04-24,49248.20152833109,44.47553374414565,49203.725994586945,XLF,7413
2009-04-27,48438.6347615922,44.47553374414565,48394.15922784805,XLF,7413
2009-04-28,46954.424309512426,44.47553374414565,46909.94877576828,XLF,7413
2009-04-29,48978.3376915658,44.47553374414565,48933.862157821655,XLF,7413
2009-04-30,48303.69400622492,44.47553374414565,48259.218472480774,XLF,7413
2009-05-01,47943.89087464457,44.47553374414565,47899.41534090042,XLF,7413
2009-05-04,52801.29147507792,44.47553374414565,52756.81594133377,XLF,7413
2009-05-05,52036.701425334264,44.47553374414565,51992.22589159012,XLF,7413
2009-05-06,56174.48162343149,44.47553374414565,56130.00608968735,XLF,7413
2009-05-07,54555.36576392298,44.47553374414565,54510.89023017883,XLF,7413
2009-05-08,58603.19252802973,44.47553374414565,58558.71699428558,XLF,7413
2009-05-11,55185.046871444036,44.47553374414565,55140.57133769989,XLF,7413
2009-05-12,54015.66636874323,44.47553374414565,53971.190834999084,XLF,7413
2009-05-13,51272.12551476603,44.47553374414565,51227.64998102188,XLF,7413
2009-05-14,52981.208947440435,44.47553374414565,52936.73341369629,XLF,7413
2009-05-15,51901.76420476084,44.47553374414565,51857.28867101669,XLF,7413
2009-05-18,55154.416615382484,61.019394770912186,55093.39722061157,XLB,2951
2009-05-19,55797.22925843363,61.019394770912186,55736.20986366272,XLB,2951
2009-05-20,56046.035265818886,61.019394770912186,55985.01587104797,XLB,2951
2009-05-21,54801.920800105385,61.019394770912186,54740.90140533447,XLB,2951
2009-05-22,54594.59184159403,61.019394770912186,54533.57244682312,XLB,2951
2009-05-26,55900.8909233964,61.019394770912186,55839.87152862549,XLB,2951
2009-05-27,53806.640484706215,61.019394770912186,53745.6210899353,XLB,2951
2009-05-28,54760.466265574745,61.019394770912186,54699.44687080383,XLB,2951
2009-05-29,56398.542338267616,61.019394770912186,56337.522943496704,XLB,2951
2009-06-01,57945.65151112323,60.619663646270055,57885.03184747696,XLF,7719
2009-06-02,57008.974399974395,60.619663646270055,56948.354736328125,XLF,7719
2009-06-03,56259.67835181003,60.619663646270055,56199.05868816376,XLF,7719
2009-06-04,58273.49567740207,60.619663646270055,58212.8760137558,XLF,7719
2009-06-05,57758.30357449298,60.619663646270055,57697.68391084671,XLF,7719
2009-06-08,58005.71961775952,59.31090155773563,57946.40871620178,QQQ,1823
2009-06-09,58448.23231116467,59.31090155773563,58388.92140960693,QQQ,1823
2009-06-10,58242.80196944409,59.31090155773563,58183.49106788635,QQQ,1823
2009-06-11,58242.80196944409,59.31090155773563,58183.49106788635,QQQ,1823
2009-06-12,57974.14062682324,59.31090155773563,57914.8297252655,QQQ,1823
