date,equity,cash,position_value,position,shares
2013-10-09,223210.7450954285,248.26401632692432,222962.48107910156,GLD,1768
2013-10-10,219957.61808126833,248.26401632692432,219709.3540649414,GLD,1768
2013-10-11,217005.06131857302,248.26401632692432,216756.7973022461,GLD,1768
2013-10-14,217411.7072536316,248.26401632692432,217163.4432373047,GLD,1768
2013-10-15,219002.90995138552,248.26401632692432,218754.6459350586,GLD,1768
2013-10-16,218666.98563497927,248.26401632692432,218418.72161865234,GLD,1768
2013-10-17,225526.82077902224,248.26401632692432,225278.5567626953,GLD,1768
2013-10-18,224519.06131857302,248.26401632692432,224270.7973022461,GLD,1768
2013-10-21,224748.90995138552,248.26401632692432,224500.6459350586,GLD,1768
2013-10-22,228921.37754171755,248.26401632692432,228673.11352539062,GLD,1768
2013-10-23,227772.18833273317,248.26401632692432,227523.92431640625,GLD,1768
2013-10-24,229911.4532253113,248.26401632692432,229663.18920898438,GLD,1768
2013-10-25,230901.5558864441,248.26401632692432,230653.2918701172,GLD,1768
2013-10-28,231078.33969992067,248.26401632692432,230830.07568359375,GLD,1768
2013-10-29,229681.63157003786,248.26401632692432,229433.36755371094,GLD,1768
2013-10-30,229381.07480734255,248.26401632692432,229132.81079101562,GLD,1768
2013-10-31,226092.58023947146,248.26401632692432,225844.31622314453,GLD,1768
2013-11-01,224695.8586208191,248.26401632692432,224447.5946044922,GLD,1768
2013-11-04,224448.33969992067,248.26401632692432,224200.07568359375,GLD,1768
2013-11-05,224006.33969992067,248.26401632692432,223758.07568359375,GLD,1768
2013-11-06,225137.8586208191,248.26401632692432,224889.5946044922,GLD,1768
2013-11-07,223299.1504909363,248.26401632692432,223050.88647460938,GLD,1768
2013-11-08,219975.3018581238,248.26401632692432,219727.03784179688,GLD,1768
2013-11-11,219250.42887228396,248.26401632692432,219002.16485595703,GLD,1768
2013-11-12,216739.8586208191,248.26401632692432,216491.5946044922,GLD,1768
2013-11-13,217447.06131857302,248.26401632692432,217198.7973022461,GLD,1768
2013-11-14,219957.61808126833,248.26401632692432,219709.3540649414,GLD,1768
2013-11-15,220046.02347677614,248.26401632692432,219797.75946044922,GLD,1768
2013-11-18,217535.46671408083,248.26401632692432,217287.2026977539,GLD,1768
2013-11-19,217623.8586208191,248.26401632692432,217375.5946044922,GLD,1768
2013-11-20,212620.42887228396,248.26401632692432,212372.16485595703,GLD,1768
2013-11-21,212302.18833273317,248.26401632692432,212053.92431640625,GLD,1768
2013-11-22,212266.82077902224,248.26401632692432,212018.5567626953,GLD,1768
2013-11-25,213221.54239767458,248.26401632692432,212973.27838134766,GLD,1768
2013-11-26,212090.02347677614,248.26401632692432,211841.75946044922,GLD,1768
2013-11-27,211453.54239767458,248.26401632692432,211205.27838134766,GLD,1768
2013-11-29,213645.8586208191,248.26401632692432,213397.5946044922,GLD,1768
2013-12-02,208129.7072536316,248.26401632692432,207881.4432373047,GLD,1768
2013-12-03,208801.54239767458,248.26401632692432,208553.27838134766,GLD,1768
2013-12-04,212337.54239767458,248.26401632692432,212089.27838134766,GLD,1768
2013-12-05,209402.66941183474,248.26401632692432,209154.4053955078,GLD,1768
2013-12-06,209844.66941183474,248.26401632692432,209596.4053955078,GLD,1768
2013-12-09,211913.22617453005,248.26401632692432,211664.96215820312,GLD,1768
2013-12-10,215626.02347677614,248.26401632692432,215377.75946044922,GLD,1768
2013-12-11,213928.7450954285,248.26401632692432,213680.48107910156,GLD,1768
2013-12-12,209384.98563497927,248.26401632692432,209136.72161865234,GLD,1768
2013-12-13,211312.0991603699,248.26401632692432,211063.83514404297,GLD,1768
2013-12-16,211860.18833273317,248.26401632692432,211611.92431640625,GLD,1768
2013-12-17,210021.46671408083,248.26401632692432,209773.2026977539,GLD,1768
2013-12-18,208182.7450954285,248.26401632692432,207934.48107910156,GLD,1768
2013-12-19,203250.02347677614,248.26401632692432,203001.75946044922,GLD,1768
2013-12-20,205230.18833273317,248.26401632692432,204981.92431640625,GLD,1768
2013-12-23,204576.02347677614,248.26401632692432,204327.75946044922,GLD,1768
2013-12-24,205513.06131857302,248.26401632692432,205264.7973022461,GLD,1768
2013-12-26,206644.58023947146,248.26401632692432,206396.31622314453,GLD,1768
2013-12-27,207316.42887228396,248.26401632692432,207068.16485595703,GLD,1768
2013-12-30,204257.78293722536,248.26401632692432,204009.51892089844,GLD,1768
2013-12-31,205548.42887228396,248.26401632692432,205300.16485595703,GLD,1768
2014-01-02,208872.26401632692,248.26401632692432,208624.0,GLD,1768
2014-01-03,211152.98563497927,248.26401632692432,210904.72161865234,GLD,1768
2014-01-06,211524.26401632692,248.26401632692432,211276.0,GLD,1768
2014-01-07,210322.02347677614,248.26401632692432,210073.75946044922,GLD,1768
2014-01-08,209084.42887228396,248.26401632692432,208836.16485595703,GLD,1768
2014-01-09,209685.54239767458,248.26401632692432,209437.27838134766,GLD,1768
2014-01-10,212867.9477931824,248.26401632692432,212619.68377685547,GLD,1768
2014-01-13,214211.61808126833,248.26401632692432,213963.3540649414,GLD,1768
2014-01-14,212213.78293722536,248.26401632692432,211965.51892089844,GLD,1768
2014-01-15,211807.1504909363,248.26401632692432,211558.88647460938,GLD,1768
2014-01-16,212036.98563497927,248.26401632692432,211788.72161865234,GLD,1768
2014-01-17,214052.5045558777,248.26401632692432,213804.24053955078,GLD,1768
2014-01-21,211877.8586208191,248.26401632692432,211629.5946044922,GLD,1768
2014-01-22,210976.18833273317,248.26401632692432,210727.92431640625,GLD,1768
2014-01-23,215572.98563497927,248.26401632692432,215324.72161865234,GLD,1768
2014-01-24,216456.98563497927,248.26401632692432,216208.72161865234,GLD,1768
2014-01-27,214105.54239767458,248.26401632692432,213857.27838134766,GLD,1768
2014-01-28,214087.8586208191,248.26401632692432,213839.5946044922,GLD,1768
2014-01-29,216775.22617453005,248.26401632692432,216526.96215820312,GLD,1768
2014-01-30,212001.61808126833,248.26401632692432,211753.3540649414,GLD,1768
2014-01-31,212567.37754171755,248.26401632692432,212319.11352539062,GLD,1768
2014-02-03,214742.02347677614,248.26401632692432,214493.75946044922,GLD,1768
2014-02-04,214158.58023947146,248.26401632692432,213910.31622314453,GLD,1768
2014-02-05,214688.98563497927,248.26401632692432,214440.72161865234,GLD,1768
2014-02-06,214600.58023947146,248.26401632692432,214352.31622314453,GLD,1768
2014-02-07,216244.82077902224,248.26401632692432,215996.5567626953,GLD,1768
2014-02-10,217570.82077902224,248.26401632692432,217322.5567626953,GLD,1768
2014-02-11,220116.7450954285,248.26401632692432,219868.48107910156,GLD,1768
2014-02-12,220240.5045558777,248.26401632692432,219992.24053955078,GLD,1768
2014-02-13,222114.58023947146,248.26401632692432,221866.31622314453,GLD,1768
2014-02-14,225049.46671408083,248.26401632692432,224801.2026977539,GLD,1768
2014-02-18,225491.46671408083,248.26401632692432,225243.2026977539,GLD,1768
2014-02-19,223493.61808126833,248.26401632692432,223245.3540649414,GLD,1768
2014-02-20,225845.06131857302,248.26401632692432,225596.7973022461,GLD,1768
2014-02-21,225809.7072536316,248.26401632692432,225561.4432373047,GLD,1768
2014-02-24,228302.593728241,248.26401632692432,228054.32971191406,GLD,1768
2014-02-25,228691.5558864441,248.26401632692432,228443.2918701172,GLD,1768
2014-02-26,226746.7450954285,248.26401632692432,226498.48107910156,GLD,1768
2014-02-27,226905.8586208191,248.26401632692432,226657.5946044922,GLD,1768
2014-02-28,225880.42887228396,248.26401632692432,225632.16485595703,GLD,1768
2014-03-03,230600.97214620974,248.26401632692432,230352.7081298828,GLD,1768
2014-03-04,227754.49106710817,248.26401632692432,227506.22705078125,GLD,1768
2014-03-05,228125.78293722536,248.26401632692432,227877.51892089844,GLD,1768
2014-03-06,230388.82077902224,248.26401632692432,230140.5567626953,GLD,1768
2014-03-07,228479.37754171755,248.26401632692432,228231.11352539062,GLD,1768
2014-03-10,228550.11264913942,248.26401632692432,228301.8486328125,GLD,1768
2014-03-11,229840.7450954285,248.26401632692432,229592.48107910156,GLD,1768
2014-03-12,233199.93430441286,248.26401632692432,232951.67028808594,GLD,1768
2014-03-13,233995.5558864441,248.26401632692432,233747.2918701172,GLD,1768
2014-03-14,235569.07480734255,248.26401632692432,235320.81079101562,GLD,1768
2014-03-17,232987.78293722536,248.26401632692432,232739.51892089844,GLD,1768
2014-03-18,231184.41538351442,248.26401632692432,230936.1513671875,GLD,1768
2014-03-19,226711.37754171755,248.26401632692432,226463.11352539062,GLD,1768
2014-03-20,226304.7450954285,248.26401632692432,226056.48107910156,GLD,1768
2014-03-21,227383.22617453005,248.26401632692432,227134.96215820312,GLD,1768
2014-03-24,223334.5045558777,248.26401632692432,223086.24053955078,GLD,1768
2014-03-25,223741.1504909363,248.26401632692432,223492.88647460938,GLD,1768
2014-03-26,221973.1504909363,248.26401632692432,221724.88647460938,GLD,1768
2014-03-27,220523.37754171755,248.26401632692432,220275.11352539062,GLD,1768
2014-03-28,220470.33969992067,248.26401632692432,220222.07568359375,GLD,1768
2014-03-31,218790.7450954285,248.26401632692432,218542.48107910156,GLD,1768
2014-04-01,218401.78293722536,248.26401632692432,218153.51892089844,GLD,1768
2014-04-02,220046.02347677614,248.26401632692432,219797.75946044922,GLD,1768
2014-04-03,219338.82077902224,248.26401632692432,219090.5567626953,GLD,1768
2014-04-04,222256.02347677614,248.26401632692432,222007.75946044922,GLD,1768
2014-04-07,221089.1504909363,248.26401632692432,220840.88647460938,GLD,1768
2014-04-08,223175.37754171755,248.26401632692432,222927.11352539062,GLD,1768
2014-04-09,223582.02347677614,248.26401632692432,223333.75946044922,GLD,1768
2014-04-10,224801.9477931824,248.26401632692432,224553.68377685547,GLD,1768
2014-04-11,224660.5045558777,248.26401632692432,224412.24053955078,GLD,1768
2014-04-14,226287.06131857302,248.26401632692432,226038.7973022461,GLD,1768
2014-04-15,222114.58023947146,248.26401632692432,221866.31622314453,GLD,1768
2014-04-16,222202.98563497927,248.26401632692432,221954.72161865234,GLD,1768
2014-04-17,220806.26401632692,248.26401632692432,220558.0,GLD,1768
2014-04-21,219904.58023947146,248.26401632692432,219656.31622314453,GLD,1768
2014-04-22,219091.3018581238,248.26401632692432,218843.03784179688,GLD,1768
2014-04-23,219055.9477931824,248.26401632692432,218807.68377685547,GLD,1768
2014-04-24,220470.33969992067,248.26401632692432,220222.07568359375,GLD,1768
2014-04-25,222008.5045558777,248.26401632692432,221760.24053955078,GLD,1768
2014-04-28,221036.0991603699,248.26401632692432,220787.83514404297,GLD,1768
2014-04-29,221000.7450954285,248.26401632692432,220752.48107910156,GLD,1768
2014-04-30,219869.22617453005,248.26401632692432,219620.96215820312,GLD,1768
2014-05-01,219126.66941183474,248.26401632692432,218878.4053955078,GLD,1768
2014-05-02,221354.33969992067,248.26401632692432,221106.07568359375,GLD,1768
2014-05-05,223405.22617453005,248.26401632692432,223156.96215820312,GLD,1768
2014-05-06,222980.90995138552,248.26401632692432,222732.6459350586,GLD,1768
2014-05-07,219780.82077902224,248.26401632692432,219532.5567626953,GLD,1768
2014-05-08,219780.82077902224,248.26401632692432,219532.5567626953,GLD,1768
2014-05-09,219657.06131857302,248.26401632692432,219408.7973022461,GLD,1768
2014-05-12,221142.18833273317,248.26401632692432,220893.92431640625,GLD,1768
2014-05-13,220541.06131857302,248.26401632692432,220292.7973022461,GLD,1768
2014-05-14,222680.33969992067,248.26401632692432,222432.07568359375,GLD,1768
2014-05-15,220841.61808126833,248.26401632692432,220593.3540649414,GLD,1768
2014-05-16,220364.26401632692,248.26401632692432,220116.0,GLD,1768
2014-05-19,220505.7072536316,248.26401632692432,220257.4432373047,GLD,1768
2014-05-20,220700.18833273317,248.26401632692432,220451.92431640625,GLD,1768
2014-05-21,220169.78293722536,248.26401632692432,219921.51892089844,GLD,1768
2014-05-22,220664.82077902224,248.26401632692432,220416.5567626953,GLD,1768
2014-05-23,220381.9477931824,248.26401632692432,220133.68377685547,GLD,1768
2014-05-27,215679.06131857302,248.26401632692432,215430.7973022461,GLD,1768
2014-05-28,214529.8586208191,248.26401632692432,214281.5946044922,GLD,1768
2014-05-29,214070.18833273317,248.26401632692432,213821.92431640625,GLD,1768
2014-05-30,213168.5045558777,248.26401632692432,212920.24053955078,GLD,1768
2014-06-02,211877.8586208191,248.26401632692432,211629.5946044922,GLD,1768
2014-06-03,212425.9477931824,248.26401632692432,212177.68377685547,GLD,1768
2014-06-04,211983.9477931824,248.26401632692432,211735.68377685547,GLD,1768
2014-06-05,213575.1504909363,248.26401632692432,213326.88647460938,GLD,1768
2014-06-06,213486.7450954285,248.26401632692432,213238.48107910156,GLD,1768
2014-06-09,213557.46671408083,248.26401632692432,213309.2026977539,GLD,1768
2014-06-10,214865.78293722536,248.26401632692432,214617.51892089844,GLD,1768
2014-06-11,214901.1504909363,248.26401632692432,214652.88647460938,GLD,1768
2014-06-12,217075.78293722536,248.26401632692432,216827.51892089844,GLD,1768
2014-06-13,217641.54239767458,248.26401632692432,217393.27838134766,GLD,1768
2014-06-16,216686.82077902224,248.26401632692432,216438.5567626953,GLD,1768
2014-06-17,216439.3018581238,248.26401632692432,216191.03784179688,GLD,1768
2014-06-18,217128.82077902224,248.26401632692432,216880.5567626953,GLD,1768
2014-06-19,224678.18833273317,248.26401632692432,224429.92431640625,GLD,1768
2014-06-20,223900.26401632692,248.26401632692432,223652.0,GLD,1768
2014-06-23,224519.06131857302,248.26401632692432,224270.7973022461,GLD,1768
2014-06-24,224748.90995138552,248.26401632692432,224500.6459350586,GLD,1768
2014-06-25,224766.58023947146,248.26401632692432,224518.31622314453,GLD,1768
2014-06-26,224306.90995138552,248.26401632692432,224058.6459350586,GLD,1768
2014-06-27,224183.1504909363,248.26401632692432,223934.88647460938,GLD,1768
2014-06-30,226622.97214620974,248.26401632692432,226374.7081298828,GLD,1768
2014-07-01,226021.8586208191,248.26401632692432,225773.5946044922,GLD,1768
2014-07-02,226021.8586208191,248.26401632692432,225773.5946044922,GLD,1768
2014-07-03,225067.1504909363,248.26401632692432,224818.88647460938,GLD,1768
2014-07-07,224819.61808126833,248.26401632692432,224571.3540649414,GLD,1768
2014-07-08,224908.02347677614,248.26401632692432,224659.75946044922,GLD,1768
2014-07-09,226269.37754171755,248.26401632692432,226021.11352539062,GLD,1768
2014-07-10,227506.97214620974,248.26401632692432,227258.7081298828,GLD,1768
2014-07-11,227931.3018581238,248.26401632692432,227683.03784179688,GLD,1768
2014-07-14,222521.22617453005,248.26401632692432,222272.96215820312,GLD,1768
2014-07-15,220417.3018581238,248.26401632692432,220169.03784179688,GLD,1768
2014-07-16,221195.22617453005,248.26401632692432,220946.96215820312,GLD,1768
2014-07-17,224943.37754171755,248.26401632692432,224695.11352539062,GLD,1768
2014-07-18,223246.0991603699,248.26401632692432,222997.83514404297,GLD,1768
2014-07-21,223617.37754171755,248.26401632692432,223369.11352539062,GLD,1768
2014-07-22,222556.58023947146,248.26401632692432,222308.31622314453,GLD,1768
2014-07-23,222344.42887228396,248.26401632692432,222096.16485595703,GLD,1768
2014-07-24,220099.06131857302,248.26401632692432,219850.7973022461,GLD,1768
2014-07-25,222644.98563497927,248.26401632692432,222396.72161865234,GLD,1768
2014-07-28,222273.7072536316,248.26401632692432,222025.4432373047,GLD,1768
2014-07-29,221601.8586208191,248.26401632692432,221353.5946044922,GLD,1768
2014-07-30,220947.7072536316,248.26401632692432,220699.4432373047,GLD,1768
2014-07-31,218401.78293722536,248.26401632692432,218153.51892089844,GLD,1768
2014-08-01,220152.0991603699,248.26401632692432,219903.83514404297,GLD,1768
2014-08-04,219462.58023947146,248.26401632692432,219214.31622314453,GLD,1768
2014-08-05,219250.42887228396,248.26401632692432,219002.16485595703,GLD,1768
2014-08-06,222432.82077902224,248.26401632692432,222184.5567626953,GLD,1768
2014-08-07,223334.5045558777,248.26401632692432,223086.24053955078,GLD,1768
2014-08-08,223352.18833273317,248.26401632692432,223103.92431640625,GLD,1768
2014-08-11,222945.54239767458,248.26401632692432,222697.27838134766,GLD,1768
2014-08-12,222998.58023947146,248.26401632692432,222750.31622314453,GLD,1768
2014-08-13,223369.8586208191,248.26401632692432,223121.5946044922,GLD,1768
2014-08-14,223564.33969992067,248.26401632692432,223316.07568359375,GLD,1768
2014-08-15,222096.90995138552,248.26401632692432,221848.6459350586,GLD,1768
2014-08-18,221177.54239767458,248.26401632692432,220929.27838134766,GLD,1768
2014-08-19,220682.5045558777,248.26401632692432,220434.24053955078,GLD,1768
2014-08-20,219869.22617453005,248.26401632692432,219620.96215820312,GLD,1768
2014-08-21,217500.0991603699,248.26401632692432,217251.83514404297,GLD,1768
2014-08-22,218048.18833273317,248.26401632692432,217799.92431640625,GLD,1768
2014-08-25,217252.58023947146,248.26401632692432,217004.31622314453,GLD,1768
2014-08-26,218331.06131857302,248.26401632692432,218082.7973022461,GLD,1768
2014-08-27,218278.02347677614,248.26401632692432,218029.75946044922,GLD,1768
2014-08-28,219480.26401632692,248.26401632692432,219232.0,GLD,1768
2014-08-29,219232.7450954285,248.26401632692432,218984.48107910156,GLD,1768
2014-09-02,215325.46671408083,248.26401632692432,215077.2026977539,GLD,1768
2014-09-03,216209.46671408083,248.26401632692432,215961.2026977539,GLD,1768
2014-09-04,215024.90995138552,248.26401632692432,214776.6459350586,GLD,1768
2014-09-05,216050.33969992067,248.26401632692432,215802.07568359375,GLD,1768
2014-09-08,213698.90995138552,248.26401632692432,213450.6459350586,GLD,1768
2014-09-09,213946.42887228396,248.26401632692432,213698.16485595703,GLD,1768
2014-09-10,212867.9477931824,248.26401632692432,212619.68377685547,GLD,1768
2014-09-11,211471.22617453005,248.26401632692432,211222.96215820312,GLD,1768
2014-09-12,209544.0991603699,248.26401632692432,209295.83514404297,GLD,1768
2014-09-15,210003.78293722536,248.26401632692432,209755.51892089844,GLD,1768
2014-09-16,210339.7072536316,248.26401632692432,210091.4432373047,GLD,1768
2014-09-17,208058.98563497927,248.26401632692432,207810.72161865234,GLD,1768
2014-09-18,208483.3018581238,248.26401632692432,208235.03784179688,GLD,1768
2014-09-19,207263.37754171755,248.26401632692432,207015.11352539062,GLD,1768
2014-09-22,206839.06131857302,248.26401632692432,206590.7973022461,GLD,1768
2014-09-23,208165.06131857302,248.26401632692432,207916.7973022461,GLD,1768
2014-09-24,207192.66941183474,248.26401632692432,206944.4053955078,GLD,1768
2014-09-25,207793.78293722536,248.26401632692432,207545.51892089844,GLD,1768
2014-09-26,207210.33969992067,248.26401632692432,206962.07568359375,GLD,1768
2014-09-29,207157.3018581238,248.26401632692432,206909.03784179688,GLD,1768
2014-09-30,205707.54239767458,248.26401632692432,205459.27838134766,GLD,1768
2014-10-01,206697.61808126833,248.26401632692432,206449.3540649414,GLD,1768
2014-10-02,206644.58023947146,248.26401632692432,206396.31622314453,GLD,1768
2014-10-03,202878.7450954285,248.26401632692432,202630.48107910156,GLD,1768
2014-10-06,205389.3018581238,248.26401632692432,205141.03784179688,GLD,1768
2014-10-07,205972.7450954285,248.26401632692432,205724.48107910156,GLD,1768
2014-10-08,207935.22617453005,248.26401632692432,207686.96215820312,GLD,1768
2014-10-09,208235.78293722536,248.26401632692432,207987.51892089844,GLD,1768
2014-10-10,208147.37754171755,248.26401632692432,207899.11352539062,GLD,1768
2014-10-13,209791.61808126833,248.26401632692432,209543.3540649414,GLD,1768
2014-10-14,209915.37754171755,248.26401632692432,209667.11352539062,GLD,1768
2014-10-15,210622.58023947146,248.26401632692432,210374.31622314453,GLD,1768
2014-10-16,211029.22617453005,248.26401632692432,210780.96215820312,GLD,1768
2014-10-17,210622.58023947146,248.26401632692432,210374.31622314453,GLD,1768
2014-10-20,212054.66941183474,248.26401632692432,211806.4053955078,GLD,1768
2014-10-21,212443.61808126833,248.26401632692432,212195.3540649414,GLD,1768
2014-10-22,211241.37754171755,248.26401632692432,210993.11352539062,GLD,1768
2014-10-23,209791.61808126833,248.26401632692432,209543.3540649414,GLD,1768
2014-10-24,209491.06131857302,248.26401632692432,209242.7973022461,GLD,1768
2014-10-27,208978.33969992067,248.26401632692432,208730.07568359375,GLD,1768
2014-10-28,209049.06131857302,248.26401632692432,208800.7973022461,GLD,1768
2014-10-29,206061.1504909363,248.26401632692432,205812.88647460938,GLD,1768
2014-10-30,203904.18833273317,248.26401632692432,203655.92431640625,GLD,1768
2014-10-31,199431.1504909363,248.26401632692432,199182.88647460938,GLD,1768
2014-11-03,198529.46671408083,248.26401632692432,198281.2026977539,GLD,1768
2014-11-04,198653.22617453005,248.26401632692432,198404.96215820312,GLD,1768
2014-11-05,194356.98563497927,248.26401632692432,194108.72161865234,GLD,1768
2014-11-06,194516.0991603699,248.26401632692432,194267.83514404297,GLD,1768
2014-11-07,199979.22617453005,248.26401632692432,199730.96215820312,GLD,1768
2014-11-10,195541.54239767458,248.26401632692432,195293.27838134766,GLD,1768
2014-11-11,198334.98563497927,248.26401632692432,198086.72161865234,GLD,1768
2014-11-12,197380.26401632692,248.26401632692432,197132.0,GLD,1768
2014-11-13,197680.82077902224,248.26401632692432,197432.5567626953,GLD,1768
2014-11-14,202631.22617453005,248.26401632692432,202382.96215820312,GLD,1768
2014-11-17,201888.66941183474,248.26401632692432,201640.4053955078,GLD,1768
2014-11-18,203656.66941183474,248.26401632692432,203408.4053955078,GLD,1768
2014-11-19,201234.5045558777,248.26401632692432,200986.24053955078,GLD,1768
2014-11-20,203320.7450954285,248.26401632692432,203072.48107910156,GLD,1768
2014-11-21,204257.78293722536,248.26401632692432,204009.51892089844,GLD,1768
2014-11-24,203762.7450954285,248.26401632692432,203514.48107910156,GLD,1768
2014-11-25,204240.0991603699,248.26401632692432,203991.83514404297,GLD,1768
2014-11-26,203851.1504909363,248.26401632692432,203602.88647460938,GLD,1768
2014-11-28,198458.7450954285,248.26401632692432,198210.48107910156,GLD,1768
2014-12-01,206361.7072536316,248.26401632692432,206113.4432373047,GLD,1768
2014-12-02,203815.78293722536,248.26401632692432,203567.51892089844,GLD,1768
2014-12-03,205919.7072536316,248.26401632692432,205671.4432373047,GLD,1768
2014-12-04,205124.0991603699,248.26401632692432,204875.83514404297,GLD,1768
2014-12-05,202560.5045558777,248.26401632692432,202312.24053955078,GLD,1768
2014-12-08,204947.3018581238,248.26401632692432,204699.03784179688,GLD,1768
2014-12-09,209208.18833273317,248.26401632692432,208959.92431640625,GLD,1768
2014-12-10,208801.54239767458,248.26401632692432,208553.27838134766,GLD,1768
2014-12-11,208324.18833273317,248.26401632692432,208075.92431640625,GLD,1768
2014-12-12,207829.1504909363,248.26401632692432,207580.88647460938,GLD,1768
2014-12-15,202489.78293722536,248.26401632692432,202241.51892089844,GLD,1768
2014-12-16,203479.8586208191,248.26401632692432,203231.5946044922,GLD,1768
2014-12-17,202277.61808126833,248.26401632692432,202029.3540649414,GLD,1768
2014-12-18,203833.46671408083,248.26401632692432,203585.2026977539,GLD,1768
2014-12-19,203161.61808126833,248.26401632692432,202913.3540649414,GLD,1768
2014-12-22,199236.66941183474,248.26401632692432,198988.4053955078,GLD,1768
2014-12-23,199572.58023947146,248.26401632692432,199324.31622314453,GLD,1768
2014-12-24,199625.61808126833,248.26401632692432,199377.3540649414,GLD,1768
2014-12-26,203267.7072536316,248.26401632692432,203019.4432373047,GLD,1768
2014-12-29,201216.82077902224,248.26401632692432,200968.5567626953,GLD,1768
2014-12-30,203921.8586208191,248.26401632692432,203673.5946044922,GLD,1768
2014-12-31,201057.7072536316,248.26401632692432,200809.4432373047,GLD,1768
2015-01-02,201941.7072536316,248.26401632692432,201693.4432373047,GLD,1768
2015-01-05,204982.66941183474,248.26401632692432,204734.4053955078,GLD,1768
2015-01-06,207316.42887228396,248.26401632692432,207068.16485595703,GLD,1768
2015-01-07,206096.5045558777,248.26401632692432,205848.24053955078,GLD,1768
2015-01-08,205230.18833273317,248.26401632692432,204981.92431640625,GLD,1768
2015-01-09,207563.9477931824,248.26401632692432,207315.68377685547,GLD,1768
2015-01-12,209862.33969992067,248.26401632692432,209614.07568359375,GLD,1768
2015-01-13,209155.1504909363,248.26401632692432,208906.88647460938,GLD,1768
2015-01-14,208819.22617453005,248.26401632692432,208570.96215820312,GLD,1768
2015-01-15,214070.18833273317,248.26401632692432,213821.92431640625,GLD,1768
2015-01-16,216863.61808126833,248.26401632692432,216615.3540649414,GLD,1768
2015-01-20,219833.8586208191,248.26401632692432,219585.5946044922,GLD,1768
2015-01-21,219886.90995138552,248.26401632692432,219638.6459350586,GLD,1768
2015-01-22,221654.90995138552,248.26401632692432,221406.6459350586,GLD,1768
2015-01-23,219886.90995138552,248.26401632692432,219638.6459350586,GLD,1768
2015-01-26,217694.58023947146,248.26401632692432,217446.31622314453,GLD,1768
2015-01-27,220187.46671408083,248.26401632692432,219939.2026977539,GLD,1768
2015-01-28,218454.82077902224,248.26401632692432,218206.5567626953,GLD,1768
2015-01-29,213751.9477931824,248.26401632692432,213503.68377685547,GLD,1768
2015-01-30,218507.8586208191,248.26401632692432,218259.5946044922,GLD,1768
2015-02-02,216686.82077902224,248.26401632692432,216438.5567626953,GLD,1768
2015-02-03,214264.66941183474,248.26401632692432,214016.4053955078,GLD,1768
2015-02-04,215201.7072536316,248.26401632692432,214953.4432373047,GLD,1768
2015-02-05,215572.98563497927,248.26401632692432,215324.72161865234,GLD,1768
2015-02-06,210003.78293722536,248.26401632692432,209755.51892089844,GLD,1768
2015-02-09,210940.82077902224,248.26401632692432,210692.5567626953,GLD,1768
2015-02-10,209703.22617453005,248.26401632692432,209454.96215820312,GLD,1768
2015-02-11,207228.02347677614,248.26401632692432,206979.75946044922,GLD,1768
2015-02-12,207705.37754171755,248.26401632692432,207457.11352539062,GLD,1768
2015-02-13,208836.90995138552,248.26401632692432,208588.6459350586,GLD,1768
2015-02-17,205353.9477931824,248.26401632692432,205105.68377685547,GLD,1768
2015-02-18,205937.37754171755,248.26401632692432,205689.11352539062,GLD,1768
2015-02-19,205230.18833273317,248.26401632692432,204981.92431640625,GLD,1768
2015-02-20,204063.3018581238,248.26401632692432,203815.03784179688,GLD,1768
2015-02-23,204328.5045558777,248.26401632692432,204080.24053955078,GLD,1768
2015-02-24,204027.9477931824,248.26401632692432,203779.68377685547,GLD,1768
2015-02-25,204805.8586208191,248.26401632692432,204557.5946044922,GLD,1768
2015-02-26,205460.02347677614,248.26401632692432,205211.75946044922,GLD,1768
2015-02-27,205619.1504909363,248.26401632692432,205370.88647460938,GLD,1768
2015-03-02,204770.5045558777,248.26401632692432,204522.24053955078,GLD,1768
2015-03-03,204399.22617453005,248.26401632692432,204150.96215820312,GLD,1768
2015-03-04,203762.7450954285,248.26401632692432,203514.48107910156,GLD,1768
2015-03-05,203568.26401632692,248.26401632692432,203320.0,GLD,1768
2015-03-06,198016.7450954285,248.26401632692432,197768.48107910156,GLD,1768
2015-03-09,198211.22617453005,248.26401632692432,197962.96215820312,GLD,1768
2015-03-10,197238.82077902224,248.26401632692432,196990.5567626953,GLD,1768
2015-03-11,196054.26401632692,248.26401632692432,195806.0,GLD,1768
2015-03-12,196001.22617453005,248.26401632692432,195752.96215820312,GLD,1768
2015-03-13,196284.0991603699,248.26401632692432,196035.83514404297,GLD,1768
2015-03-16,196160.33969992067,248.26401632692432,195912.07568359375,GLD,1768
2015-03-17,195099.54239767458,248.26401632692432,194851.27838134766,GLD,1768
2015-03-18,198918.42887228396,248.26401632692432,198670.16485595703,GLD,1768
2015-03-19,198776.98563497927,248.26401632692432,198528.72161865234,GLD,1768
2015-03-20,201040.02347677614,248.26401632692432,200791.75946044922,GLD,1768
2015-03-23,202312.98563497927,248.26401632692432,202064.72161865234,GLD,1768
2015-03-24,202808.02347677614,248.26401632692432,202559.75946044922,GLD,1768
2015-03-25,203090.90995138552,248.26401632692432,202842.6459350586,GLD,1768
2015-03-26,204416.90995138552,248.26401632692432,204168.6459350586,GLD,1768
