date,equity,cash,position_value,position,shares
2020-12-29,74954.94822890665,114.73077590372122,74840.21745300293,ITB,1378
2020-12-30,75140.4817906132,114.73077590372122,75025.75101470947,ITB,1378
2020-12-31,74066.9734059086,114.73077590372122,73952.24263000488,ITB,1378
2021-01-04,72550.53855986596,105.7619790554163,72444.77658081055,XRT,1228
2021-01-05,74169.55882353784,105.7619790554163,74063.79684448242,XRT,1228
2021-01-06,77213.73346037866,105.7619790554163,77107.97148132324,XRT,1228
2021-01-07,77760.99881072046,105.7619790554163,77655.23683166504,XRT,1228
2021-01-08,77818.02728362085,105.7619790554163,77712.26530456543,XRT,1228
2021-01-11,79471.211228323,105.7619790554163,79365.44924926758,XRT,1228
2021-01-12,81979.54588408471,105.7619790554163,81873.7839050293,XRT,1228
2021-01-13,81637.50621123315,105.7619790554163,81531.74423217773,XRT,1228
2021-01-14,84157.2147073269,105.7619790554163,84051.45272827148,XRT,1228
2021-01-15,82173.36961455346,105.7619790554163,82067.60763549805,XRT,1228
2021-01-19,82572.40965361596,105.7619790554163,82466.64767456055,XRT,1228
2021-01-20,82868.84153838159,105.7619790554163,82763.07955932617,XRT,1228
2021-01-21,83530.13572783471,105.7619790554163,83424.3737487793,XRT,1228
2021-01-22,85468.40113921167,105.7619790554163,85362.63916015625,XRT,1228
2021-01-25,86961.97187895776,105.7619790554163,86856.20989990234,XRT,1228
2021-01-26,92947.7317361355,105.7619790554163,92841.96975708008,XRT,1228
2021-01-27,104121.152634573,105.7619790554163,104015.39065551758,XRT,1228
2021-01-28,94703.53788847924,105.7619790554163,94597.77590942383,XRT,1228
2021-01-29,100449.88496489526,105.7619790554163,100344.12298583984,XRT,1228
2021-02-01,94680.75273222924,105.7619790554163,94574.99075317383,XRT,1228
2021-02-02,86916.34535307885,105.7619790554163,86810.58337402344,XRT,1228
2021-02-03,88375.75709624292,105.7619790554163,88269.9951171875,XRT,1228
2021-02-04,88079.30647368432,105.7619790554163,87973.5444946289,XRT,1228
2021-02-05,90017.54377837182,105.7619790554163,89911.7817993164,XRT,1228
2021-02-08,91397.1418923855,105.7619790554163,91291.37991333008,XRT,1228
2021-02-09,90906.87690825464,105.7619790554163,90801.11492919922,XRT,1228
2021-02-10,90838.43711943628,105.7619790554163,90732.67514038086,XRT,1228
2021-02-11,91328.71147246362,105.7619790554163,91222.9494934082,XRT,1228
2021-02-12,91328.71147246362,105.7619790554163,91222.9494934082,XRT,1228
2021-02-16,90941.06401152612,105.7619790554163,90835.3020324707,XRT,1228
2021-02-17,90234.19014067651,105.7619790554163,90128.4281616211,XRT,1228
2021-02-18,89025.63996977807,105.7619790554163,88919.87799072266,XRT,1228
2021-02-19,90348.20024199487,105.7619790554163,90242.43826293945,XRT,1228
2021-02-22,90428.02324004174,105.7619790554163,90322.26126098633,XRT,1228
2021-02-23,89037.03254790307,105.7619790554163,88931.27056884766,XRT,1228
2021-02-24,93745.82118315698,105.7619790554163,93640.05920410156,XRT,1228
2021-02-25,90872.68043608667,105.7619790554163,90766.91845703125,XRT,1228
2021-02-26,90473.6216592312,105.7619790554163,90367.85968017578,XRT,1228
2021-03-01,95091.20408720971,105.7619790554163,94985.4421081543,XRT,1228
2021-03-02,93460.79124541284,105.7619790554163,93355.02926635742,XRT,1228
2021-03-03,93118.74220366479,105.7619790554163,93012.98022460938,XRT,1228
2021-03-04,91328.71147246362,105.7619790554163,91222.9494934082,XRT,1228
2021-03-05,93232.76167387964,105.7619790554163,93126.99969482422,XRT,1228
2021-03-08,98910.70643706323,105.7619790554163,98804.94445800781,XRT,1228
2021-03-09,102878.38725371362,105.7619790554163,102772.6252746582,XRT,1228
2021-03-10,104885.04560942651,105.7619790554163,104779.2836303711,XRT,1228
2021-03-11,105922.56657500268,105.7619790554163,105816.80459594727,XRT,1228
2021-03-12,107723.98988432885,105.7619790554163,107618.22790527344,XRT,1228
2021-03-15,106629.44044585229,105.7619790554163,106523.67846679688,XRT,1228
2021-03-16,104485.96809477807,105.7619790554163,104380.20611572266,XRT,1228
2021-03-17,105363.88990874292,105.7619790554163,105258.1279296875,XRT,1228
2021-03-18,102570.55342192651,105.7619790554163,102464.7914428711,XRT,1228
2021-03-19,103813.31880278589,105.7619790554163,103707.55682373047,XRT,1228
2021-03-22,102941.88026518823,105.7619790554163,102836.11828613281,XRT,1228
2021-03-23,99709.68592925073,105.7619790554163,99603.92395019531,XRT,1228
2021-03-24,96260.49858183862,105.7619790554163,96154.7366027832,XRT,1228
2021-03-25,99207.15705962182,105.7619790554163,99101.3950805664,XRT,1228
2021-03-26,101468.5369729519,105.7619790554163,101362.77499389648,XRT,1228
2021-03-29,99515.50618071557,105.7619790554163,99409.74420166016,XRT,1228
2021-03-30,101514.23845000268,105.7619790554163,101408.47647094727,XRT,1228
2021-03-31,101993.90721220971,105.7619790554163,101888.1452331543,XRT,1228
2021-04-01,102336.55586333276,105.7619790554163,102230.79388427734,XRT,1228
2021-04-05,103432.99781889917,105.7619790554163,103327.23583984375,XRT,1228
2021-04-06,103809.86167998315,105.7619790554163,103704.09970092773,XRT,1228
2021-04-07,102964.71226592065,105.7619790554163,102858.95028686523,XRT,1228
2021-04-08,103798.45973296167,105.7619790554163,103692.69775390625,XRT,1228
2021-04-09,105420.22508330346,105.7619790554163,105314.46310424805,XRT,1228
2021-04-12,105945.65153594018,105.7619790554163,105839.88955688477,XRT,1228
2021-04-13,105146.16612334253,105.7619790554163,105040.40414428711,XRT,1228
2021-04-14,105408.86061186792,105.7619790554163,105303.0986328125,XRT,1228
2021-04-15,105751.490525198,105.7619790554163,105645.72854614258,XRT,1228
2021-04-16,106025.57759184839,105.7619790554163,105919.81561279297,XRT,1228
2021-04-19,104735.01210112573,105.7619790554163,104629.25012207031,XRT,1228
2021-04-20,102382.22923369409,105.7619790554163,102276.46725463867,XRT,1228
2021-04-21,104163.93101592065,105.7619790554163,104058.16903686523,XRT,1228
2021-04-22,104129.67833037378,105.7619790554163,104023.91635131836,XRT,1228
2021-04-23,106642.3226785183,105.7619790554163,106536.56069946289,XRT,1228
2021-04-26,105865.68800444604,105.7619790554163,105759.92602539062,XRT,1228
2021-04-27,107236.21702666284,105.7619790554163,107130.45504760742,XRT,1228
2021-04-28,107681.6893167019,105.7619790554163,107575.92733764648,XRT,1228
2021-04-29,107533.15483183862,105.7619790554163,107427.3928527832,XRT,1228
2021-04-30,106116.9524392605,105.7619790554163,106011.19046020508,XRT,1228
2021-05-03,108355.49098296167,105.7619790554163,108249.72900390625,XRT,1228
2021-05-04,107350.43324370385,105.7619790554163,107244.67126464844,XRT,1228
2021-05-05,107373.29335112573,105.7619790554163,107267.53137207031,XRT,1228
2021-05-06,107647.38041777612,105.7619790554163,107541.6184387207,XRT,1228
2021-05-07,108823.77653594018,105.7619790554163,108718.01455688477,XRT,1228
2021-05-10,107007.81269927026,105.7619790554163,106902.05072021484,XRT,1228
2021-05-11,106025.57759184839,105.7619790554163,105919.81561279297,XRT,1228
2021-05-12,100783.29588408471,105.7619790554163,100677.5339050293,XRT,1228
2021-05-13,102393.64054961206,105.7619790554163,102287.87857055664,XRT,1228
2021-05-14,106802.21226592065,105.7619790554163,106696.45028686523,XRT,1228
2021-05-17,108024.3098611355,105.7619790554163,107918.54788208008,XRT,1228
2021-05-18,106916.41911406518,105.7619790554163,106810.65713500977,XRT,1228
2021-05-19,104415.1954507351,105.7619790554163,104309.43347167969,XRT,1228
2021-05-20,103969.77000517846,105.7619790554163,103864.00802612305,XRT,1228
2021-05-21,104072.55616850854,105.7619790554163,103966.79418945312,XRT,1228
2021-05-24,104495.14961333276,105.7619790554163,104389.38763427734,XRT,1228
2021-05-25,104072.55616850854,105.7619790554163,103966.79418945312,XRT,1228
2021-05-26,107076.33680815698,105.7619790554163,106970.57482910156,XRT,1228
2021-05-27,108092.81523222924,105.7619790554163,107987.05325317383,XRT,1228
2021-05-28,106733.68815703393,105.7619790554163,106627.92617797852,XRT,1228
2021-06-01,108469.71656889917,105.7619790554163,108363.95458984375,XRT,1228
2021-06-02,109554.71910185815,105.7619790554163,109448.95712280273,XRT,1228
2021-06-03,107704.49321074487,105.7619790554163,107598.73123168945,XRT,1228
2021-06-04,107373.29335112573,105.7619790554163,107267.53137207031,XRT,1228
2021-06-07,108572.48399443628,105.7619790554163,108466.72201538086,XRT,1228
2021-06-08,110468.40199370385,105.7619790554163,110362.64001464844,XRT,1228
2021-06-09,109623.24321074487,105.7619790554163,109517.48123168945,XRT,1228
2021-06-10,108446.8470925808,105.7619790554163,108341.08511352539,XRT,1228
2021-06-11,110319.94246001245,105.7619790554163,110214.18048095703,XRT,1228
2021-06-14,109554.71910185815,105.7619790554163,109448.95712280273,XRT,1228
2021-06-15,107887.22416777612,105.7619790554163,107781.4621887207,XRT,1228
2021-06-16,108127.08665556909,105.7619790554163,108021.32467651367,XRT,1228
2021-06-17,106893.58711333276,105.7619790554163,106787.82513427734,XRT,1228
2021-06-18,104951.99574370385,105.7619790554163,104846.23376464844,XRT,1228
2021-06-21,107148.88954253198,105.7619790554163,107043.12756347656,XRT,1228
2021-06-22,109184.51652617456,105.7619790554163,109078.75454711914,XRT,1228
2021-06-23,110236.6810769558,105.7619790554163,110130.91909790039,XRT,1228
2021-06-24,111117.25428862573,105.7619790554163,111011.49230957031,XRT,1228
2021-06-25,111654.7572488308,105.7619790554163,111548.99526977539,XRT,1228
2021-06-28,110922.85905547143,105.7619790554163,110817.09707641602,XRT,1228
2021-06-29,110488.2827920437,105.7619790554163,110382.52081298828,XRT,1228
2021-06-30,111300.23820586206,105.7619790554163,111194.47622680664,XRT,1228
2021-07-01,112386.66481108667,105.7619790554163,112280.90283203125,XRT,1228
2021-07-02,111791.99284453393,105.7619790554163,111686.23086547852,XRT,1228
2021-07-06,109882.14329619409,105.7619790554163,109776.38131713867,XRT,1228
2021-07-07,108452.6089639187,105.7619790554163,108346.84698486328,XRT,1228
2021-07-08,107937.98484892846,105.7619790554163,107832.22286987305,XRT,1228
2021-07-09,112020.72508330346,105.7619790554163,111914.96310424805,XRT,1228
2021-07-12,112260.91548247339,105.7619790554163,112155.15350341797,XRT,1228
2021-07-13,110431.09504790307,105.7619790554163,110325.33306884766,XRT,1228
2021-07-14,109035.87898344995,105.7619790554163,108930.11700439453,XRT,1228
2021-07-15,107320.4246682644,105.7619790554163,107214.66268920898,XRT,1228
2021-07-16,105719.35521025659,105.7619790554163,105613.59323120117,XRT,1228
2021-07-19,104701.52766509057,105.7619790554163,104595.76568603516,XRT,1228
2021-07-20,108281.08320708276,105.7619790554163,108175.32122802734,XRT,1228
2021-07-21,110270.99934477807,105.7619790554163,110165.23736572266,XRT,1228
2021-07-22,109058.75782866479,105.7619790554163,108952.99584960938,XRT,1228
2021-07-23,110019.39762969018,105.7619790554163,109913.63565063477,XRT,1228
2021-07-26,110453.97389311792,105.7619790554163,110348.2119140625,XRT,1228
2021-07-27,108990.14003081323,105.7619790554163,108884.37805175781,XRT,1228
2021-07-28,109058.75782866479,105.7619790554163,108952.99584960938,XRT,1228
2021-07-29,109985.06062407495,105.7619790554163,109879.29864501953,XRT,1228
2021-07-30,109058.75782866479,105.7619790554163,108952.99584960938,XRT,1228
2021-08-02,109035.87898344995,105.7619790554163,108930.11700439453,XRT,1228
2021-08-03,110087.99668974878,105.7619790554163,109982.23471069336,XRT,1228
2021-08-04,107057.41163725854,105.7619790554163,106951.64965820312,XRT,1228
2021-08-05,108349.69163603784,105.7619790554163,108243.92965698242,XRT,1228
2021-08-06,108738.49147124292,105.7619790554163,108632.7294921875,XRT,1228
2021-08-09,108647.04167265893,105.7619790554163,108541.27969360352,XRT,1228
2021-08-10,111197.31150908471,105.7619790554163,111091.5495300293,XRT,1228
2021-08-11,111631.88777251245,105.7619790554163,111526.12579345703,XRT,1228
2021-08-12,110751.31456084253,105.7619790554163,110645.55258178711,XRT,1228
2021-08-13,109504.76414580346,105.7619790554163,109399.00216674805,XRT,1228
2021-08-16,109561.96125884057,105.7619790554163,109456.19927978516,XRT,1228
2021-08-17,106428.41203398706,105.7619790554163,106322.65005493164,XRT,1228
2021-08-18,105959.52687163354,105.7619790554163,105853.76489257812,XRT,1228
2021-08-19,106199.68916411401,105.7619790554163,106093.9271850586,XRT,1228
2021-08-20,107937.98484892846,105.7619790554163,107832.22286987305,XRT,1228
2021-08-23,109035.87898344995,105.7619790554163,108930.11700439453,XRT,1228
2021-08-24,111345.99589629174,105.7619790554163,111240.23391723633,XRT,1228
2021-08-25,111220.19972319604,105.7619790554163,111114.43774414062,XRT,1228
2021-08-26,109230.27421660424,105.7619790554163,109124.51223754883,XRT,1228
2021-08-27,110110.87553496362,105.7619790554163,110005.1135559082,XRT,1228
2021-08-30,110305.29887480737,105.7619790554163,110199.53689575195,XRT,1228
2021-08-31,109859.28318877221,105.7619790554163,109753.5212097168,XRT,1228
2021-09-01,110671.23860259057,105.7619790554163,110565.47662353516,XRT,1228
2021-09-02,109859.28318877221,105.7619790554163,109753.5212097168,XRT,1228
2021-09-03,109481.88530058862,105.7619790554163,109376.1233215332,XRT,1228
2021-09-07,108063.79975981714,105.7619790554163,107958.03778076172,XRT,1228
2021-09-08,106851.5301370144,105.7619790554163,106745.76815795898,XRT,1228
2021-09-09,107892.25526518823,105.7619790554163,107786.49328613281,XRT,1228
2021-09-10,106291.17643828393,105.7619790554163,106185.41445922852,XRT,1228
2021-09-13,105890.92781157495,105.7619790554163,105785.16583251953,XRT,1228
2021-09-14,104918.82048125268,105.7619790554163,104813.05850219727,XRT,1228
2021-09-15,106394.10313506128,105.7619790554163,106288.34115600586,XRT,1228
2021-09-16,107892.25526518823,105.7619790554163,107786.49328613281,XRT,1228
2021-09-17,108040.90217680932,105.7619790554163,107935.1401977539,XRT,1228
2021-09-20,106159.3373269558,105.7619790554163,106053.57534790039,XRT,1228
2021-09-21,105930.15538115503,105.7619790554163,105824.39340209961,XRT,1228
2021-09-22,108061.56059355737,105.7619790554163,107955.79861450195,XRT,1228
2021-09-23,109310.57502837182,105.7619790554163,109204.8130493164,XRT,1228
2021-09-24,108920.95073027612,105.7619790554163,108815.1887512207,XRT,1228
2021-09-27,110823.17399687768,105.7619790554163,110717.41201782227,XRT,1228
2021-09-28,108691.7875222683,105.7619790554163,108586.02554321289,XRT,1228
2021-09-29,108760.5645913601,105.7619790554163,108654.80261230469,XRT,1228
2021-09-30,103603.98017973901,105.7619790554163,103498.2182006836,XRT,1228
2021-10-01,104276.57716524316,180.00193941307953,104096.57522583008,XLK,709
2021-10-04,101865.9490371914,180.00193941307953,101685.94709777832,XLK,709
2021-10-05,103315.05217134667,180.00193941307953,103135.0502319336,XLK,709
2021-10-06,103988.1023575039,180.00193941307953,103808.10041809082,XLK,709
2021-10-07,104935.87706148339,180.00193941307953,104755.87512207031,XLK,709
2021-10-08,104544.41031038476,180.00193941307953,104364.40837097168,XLK,709
2021-10-11,103967.49315035058,180.00193941307953,103787.4912109375,XLK,709
2021-10-12,103431.81604158593,180.00193941307953,103251.81410217285,XLK,709
2021-10-13,104063.64781343652,180.00193941307953,103883.64587402344,XLK,709
2021-10-14,106405.60022127343,180.00193941307953,106225.59828186035,XLK,709
2021-10-15,107257.23108064843,180.00193941307953,107077.22914123535,XLK,709
2021-10-18,108163.79818880273,180.00193941307953,107983.79624938965,XLK,709
2021-10-19,109235.18486177636,180.00193941307953,109055.18292236328,XLK,709
2021-10-20,108932.99221956445,180.00193941307953,108752.99028015137,XLK,709
2021-10-21,109351.93791353417,180.00193941307953,109171.9359741211,XLK,709
2021-10-22,108974.19981538964,180.00193941307953,108794.19787597656,XLK,709
2021-10-25,109331.31788789941,180.00193941307953,109151.31594848633,XLK,709
2021-10-26,109640.41272127343,180.00193941307953,109460.41078186035,XLK,709
2021-10-27,109544.26887666894,180.00193941307953,109364.26693725586,XLK,709
2021-10-28,110643.12367403222,180.00193941307953,110463.12173461914,XLK,709
2021-10-29,111116.98397981835,180.00193941307953,110936.98204040527,XLK,709
2021-11-01,110620.24120346832,117.46416107940604,110502.77704238892,XLF,2943
2021-11-02,110894.58694855499,117.46416107940604,110777.12278747559,XLF,2943
2021-11-03,111306.09995285797,117.46416107940604,111188.63579177856,XLF,2943
2021-11-04,109852.09107987213,117.46416107940604,109734.62691879272,XLF,2943
2021-11-05,109906.97819153595,117.46416107940604,109789.51403045654,XLF,2943
2021-11-08,110510.5118867569,117.46416107940604,110393.04772567749,XLF,2943
2021-11-09,109906.97819153595,117.46416107940604,109789.51403045654,XLF,2943
2021-11-10,109714.92382065582,117.46416107940604,109597.45965957642,XLF,2943
2021-11-11,110016.71873490143,117.46416107940604,109899.25457382202,XLF,2943
2021-11-12,110263.59285752106,117.46416107940604,110146.12869644165,XLF,2943
2021-11-15,110263.59285752106,117.46416107940604,110146.12869644165,XLF,2943
2021-11-16,110153.87476746368,117.46416107940604,110036.41060638428,XLF,2943
2021-11-17,108891.90903870392,117.46416107940604,108774.44487762451,XLF,2943
2021-11-18,108343.25122849274,117.46416107940604,108225.78706741333,XLF,2943
2021-11-19,107163.62178055572,117.46416107940604,107046.15761947632,XLF,2943
2021-11-22,108672.47285858917,117.46416107940604,108555.00869750977,XLF,2943
2021-11-23,110373.33340088653,117.46416107940604,110255.86923980713,XLF,2943
2021-11-24,110126.44805161285,117.46416107940604,110008.98389053345,XLF,2943
2021-11-26,106477.77425782013,117.46416107940604,106360.31009674072,XLF,2943
2021-11-29,106806.9622079544,117.46416107940604,106689.498046875,XLF,2943
2021-11-30,104255.6152612381,117.46416107940604,104138.15110015869,XLF,2943
2021-12-01,102794.96187471772,147.14061998749094,102647.82125473022,XLE,2203
2021-12-02,105778.81572222138,147.14061998749094,105631.67510223389,XLE,2203
2021-12-03,104942.56416963959,147.14061998749094,104795.4235496521,XLE,2203
2021-12-06,106501.00279497528,147.14061998749094,106353.8621749878,XLE,2203
2021-12-07,108990.69768404389,147.14061998749094,108843.5570640564,XLE,2203
2021-12-08,108971.68833803559,147.14061998749094,108824.5477180481,XLE,2203
2021-12-09,108135.45359300995,147.14061998749094,107988.31297302246,XLE,2203
2021-12-10,108933.67804979706,147.14061998749094,108786.53742980957,XLE,2203
2021-12-13,105911.82231783295,147.14061998749094,105764.68169784546,XLE,2203
2021-12-14,105474.70820497895,147.14061998749094,105327.56758499146,XLE,2203
2021-12-15,104961.57351564789,147.14061998749094,104814.4328956604,XLE,2203
2021-12-16,105626.74095415497,147.14061998749094,105479.60033416748,XLE,2203
2021-12-17,103479.15546678925,147.14061998749094,103332.01484680176,XLE,2203
2021-12-20,102198.91551088715,147.14061998749094,102051.77489089966,XLE,2203
2021-12-21,105105.90840410614,147.14061998749094,104958.76778411865,XLE,2203
2021-12-22,105779.71492647553,147.14061998749094,105632.57430648804,XLE,2203
2021-12-23,105837.44888185883,147.14061998749094,105690.30826187134,XLE,2203
2021-12-27,108147.63066744232,147.14061998749094,108000.49004745483,XLE,2203
2021-12-28,108070.62684893036,147.14061998749094,107923.48622894287,XLE,2203
2021-12-29,107377.56727098847,147.14061998749094,107230.42665100098,XLE,2203
2021-12-30,106723.03061174774,147.14061998749094,106575.88999176025,XLE,2203
2021-12-31,106992.52296709442,147.14061998749094,106845.38234710693,XLE,2203
2022-01-03,109973.81649012948,149.45166774178506,109824.3648223877,ITB,1409
2022-01-04,111239.58592982675,149.45166774178506,111090.13426208496,ITB,1409
2022-01-05,108585.50988765145,149.45166774178506,108436.05821990967,ITB,1409
2022-01-06,107428.6038436451,149.45166774178506,107279.15217590332,ITB,1409
2022-01-07,102569.61135859872,149.45166774178506,102420.15969085693,ITB,1409
2022-01-10,102950.70311732675,149.45166774178506,102801.25144958496,ITB,1409
2022-01-11,105087.57321925546,149.45166774178506,104938.12155151367,ITB,1409
2022-01-12,105182.85959620858,149.45166774178506,105033.4079284668,ITB,1409
2022-01-13,106244.4792632618,149.45166774178506,106095.02759552002,ITB,1409
2022-01-14,104529.52872462655,149.45166774178506,104380.07705688477,ITB,1409
2022-01-18,100337.45487971688,149.45166774178506,100188.0032119751,ITB,1409
2022-01-19,97778.6867141285,149.45166774178506,97629.23504638672,ITB,1409
2022-01-20,95492.07166285897,149.45166774178506,95342.61999511719,ITB,1409
2022-01-21,94403.21195979501,149.45166774178506,94253.76029205322,ITB,1409
2022-01-24,97982.81498713876,149.45166774178506,97833.36331939697,ITB,1409
2022-01-25,96104.55323024179,149.45166774178506,95955.1015625,ITB,1409
2022-01-26,93055.7546615162,149.45166774178506,92906.30299377441,ITB,1409
2022-01-27,91681.08957667733,149.45166774178506,91531.63790893555,ITB,1409
2022-01-28,93872.39675135995,149.45166774178506,93722.94508361816,ITB,1409
2022-01-31,96254.26593013192,149.45166774178506,96104.81426239014,ITB,1409
2022-02-01,96264.92897375871,153.77540549088735,96111.15356826782,XLE,1611
2022-02-02,96574.64259299089,153.77540549088735,96420.8671875,XLE,1611
2022-02-03,95659.55644186784,153.77540549088735,95505.78103637695,XLE,1611
2022-02-04,97151.85654791642,153.77540549088735,96998.08114242554,XLE,1611
2022-02-07,98390.73560675432,153.77540549088735,98236.96020126343,XLE,1611
2022-02-08,96279.02055319597,153.77540549088735,96125.24514770508,XLE,1611
2022-02-09,97081.48468741227,153.77540549088735,96927.70928192139,XLE,1611
2022-02-10,96476.09371908952,153.77540549088735,96322.31831359863,XLE,1611
2022-02-11,99277.65703543474,153.77540549088735,99123.88162994385,XLE,1611
2022-02-14,96940.67336615373,153.77540549088735,96786.89796066284,XLE,1611
2022-02-15,95927.0629230385,153.77540549088735,95773.28751754761,XLE,1611
2022-02-16,96701.34389838029,153.77540549088735,96547.5684928894,XLE,1611
2022-02-17,96546.50859793474,153.77540549088735,96392.73319244385,XLE,1611
2022-02-18,95955.22764548112,153.77540549088735,95801.45223999023,XLE,1611
2022-02-22,94406.60424002458,153.77540549088735,94252.82883453369,XLE,1611
2022-02-23,95378.01369055558,153.77540549088735,95224.2382850647,XLE,1611
2022-02-24,94631.87285574724,153.77540549088735,94478.09745025635,XLE,1611
2022-02-25,97123.6856799965,153.77540549088735,96969.91027450562,XLE,1611
2022-02-28,99516.961921299,153.77540549088735,99363.1865158081,XLE,1611
2022-03-01,100516.50536688615,153.77540549088735,100362.72996139526,XLE,1611
2022-03-02,102811.23273428727,153.77540549088735,102657.45732879639,XLE,1611
2022-03-03,103092.82464941789,153.77540549088735,102939.049243927,XLE,1611
2022-03-04,106063.27182730485,153.77540549088735,105909.49642181396,XLE,1611
2022-03-07,107625.95608481218,153.77540549088735,107472.18067932129,XLE,1611
2022-03-08,109315.33550223161,153.77540549088735,109161.56009674072,XLE,1611
2022-03-09,105978.84526022722,153.77540549088735,105825.06985473633,XLE,1611
2022-03-10,109216.77433737565,153.77540549088735,109062.99893188477,XLE,1611
2022-03-11,108343.9321971779,153.77540549088735,108190.15679168701,XLE,1611
2022-03-14,105105.97853812028,153.77540549088735,104952.2031326294,XLE,1611
2022-03-15,101262.6400562172,153.77540549088735,101108.86465072632,XLE,1611
2022-03-16,100798.07270010759,153.77540549088735,100644.2972946167,XLE,1611
2022-03-17,104261.25810202409,153.77540549088735,104107.4826965332,XLE,1611
2022-03-18,104162.7338100319,153.77540549088735,104008.95840454102,XLE,1611
2022-03-21,108355.48569449235,153.77540549088735,108201.71028900146,XLE,1611
2022-03-22,107559.62180289079,153.77540549088735,107405.8463973999,XLE,1611
2022-03-23,109407.24726065446,153.77540549088735,109253.47185516357,XLE,1611
2022-03-24,109677.30411490251,153.77540549088735,109523.52870941162,XLE,1611
2022-03-25,112079.25162466813,153.77540549088735,111925.47621917725,XLE,1611
2022-03-28,109307.78885611345,153.77540549088735,109154.01345062256,XLE,1611
2022-03-29,109023.49907645036,153.77540549088735,108869.72367095947,XLE,1611
2022-03-30,110288.43495901872,153.77540549088735,110134.65955352783,XLE,1611
2022-03-31,108796.10412558366,153.77540549088735,108642.32872009277,XLE,1611
2022-04-01,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-04,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-05,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-06,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-07,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-08,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-11,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-12,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-13,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-14,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-18,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-19,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-20,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-21,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-22,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-25,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-26,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-27,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-28,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-04-29,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-02,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-03,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-04,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-05,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-06,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-09,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-10,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-11,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-12,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-13,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-16,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-17,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-18,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-19,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-20,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-23,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-24,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-25,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-26,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-27,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-05-31,109513.01882183838,109513.01882183838,0.0,GLD,0
2022-06-01,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-02,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-03,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-06,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-07,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-08,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-09,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-10,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-13,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-14,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-15,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-16,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-17,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-21,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-22,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-23,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-24,109513.01882183838,109513.01882183838,0.0,IEI,0
2022-06-27,109513.01882183838,109513.01882183838,0.0,IEI,0
