date,equity,cash,position_value,position,shares
2020-12-30,75140.44748974324,114.70698833942879,75025.74050140381,ITB,1378
2020-12-31,74066.96013164998,114.70698833942879,73952.25314331055,ITB,1378
2021-01-04,72550.50951650715,105.72825124836527,72444.78126525879,XRT,1228
2021-01-05,74169.51104238606,105.72825124836527,74063.7827911377,XRT,1228
2021-01-06,77213.69036367512,105.72825124836527,77107.96211242676,XRT,1228
2021-01-07,77760.9650829134,105.72825124836527,77655.23683166504,XRT,1228
2021-01-08,77817.98418691731,105.72825124836527,77712.25593566895,XRT,1228
2021-01-11,79471.2056072054,105.72825124836527,79365.47735595703,XRT,1228
2021-01-12,81979.4934184847,105.72825124836527,81873.76516723633,XRT,1228
2021-01-13,81637.45374563313,105.72825124836527,81531.72549438477,XRT,1228
2021-01-14,84157.17161062337,105.72825124836527,84051.443359375,XRT,1228
2021-01-15,82173.32651784993,105.72825124836527,82067.59826660156,XRT,1228
2021-01-19,82572.39466360188,105.72825124836527,82466.66641235352,XRT,1228
2021-01-20,82868.81717947102,105.72825124836527,82763.08892822266,XRT,1228
2021-01-21,83530.10200002766,105.72825124836527,83424.3737487793,XRT,1228
2021-01-22,85468.35804250813,105.72825124836527,85362.62979125977,XRT,1228
2021-01-25,86961.9475200472,105.72825124836527,86856.21926879883,XRT,1228
2021-01-26,92947.71674612141,105.72825124836527,92841.98849487305,XRT,1228
2021-01-27,104121.13764455891,105.72825124836527,104015.40939331055,XRT,1228
2021-01-28,94703.5041606722,105.72825124836527,94597.77590942383,XRT,1228
2021-01-29,100449.8606059847,105.72825124836527,100344.13235473633,XRT,1228
2021-02-01,94680.70963552571,105.72825124836527,94574.98138427734,XRT,1228
2021-02-02,86916.34910085774,105.72825124836527,86810.62084960938,XRT,1228
2021-02-03,88375.72336843587,105.72825124836527,88269.9951171875,XRT,1228
2021-02-04,88079.27274587727,105.72825124836527,87973.5444946289,XRT,1228
2021-02-05,90017.52878835774,105.72825124836527,89911.80053710938,XRT,1228
2021-02-08,91397.10816457844,105.72825124836527,91291.37991333008,XRT,1228
2021-02-09,90906.84318044758,105.72825124836527,90801.11492919922,XRT,1228
2021-02-10,90838.4221294222,105.72825124836527,90732.69387817383,XRT,1228
2021-02-11,91328.69648244954,105.72825124836527,91222.96823120117,XRT,1228
2021-02-12,91328.69648244954,105.72825124836527,91222.96823120117,XRT,1228
2021-02-16,90941.03965261555,105.72825124836527,90835.31140136719,XRT,1228
2021-02-17,90234.12830618,105.72825124836527,90128.40005493164,XRT,1228
2021-02-18,89025.58750417805,105.72825124836527,88919.85925292969,XRT,1228
2021-02-19,90348.16651418782,105.72825124836527,90242.43826293945,XRT,1228
2021-02-22,90427.98014333821,105.72825124836527,90322.25189208984,XRT,1228
2021-02-23,89036.99882009602,105.72825124836527,88931.27056884766,XRT,1228
2021-02-24,93745.8061931429,105.72825124836527,93640.07794189453,XRT,1228
2021-02-25,90872.64670827962,105.72825124836527,90766.91845703125,XRT,1228
2021-02-26,90473.58793142415,105.72825124836527,90367.85968017578,XRT,1228
2021-03-01,95091.16099050618,105.72825124836527,94985.43273925781,XRT,1228
2021-03-02,93460.7481487093,105.72825124836527,93355.01989746094,XRT,1228
2021-03-03,93118.71784475422,105.72825124836527,93012.98959350586,XRT,1228
2021-03-04,91328.69648244954,105.72825124836527,91222.96823120117,XRT,1228
2021-03-05,93232.73731496907,105.72825124836527,93127.0090637207,XRT,1228
2021-03-08,98910.6633403597,105.72825124836527,98804.93508911133,XRT,1228
2021-03-09,102878.34415701008,105.72825124836527,102772.61590576172,XRT,1228
2021-03-10,104885.02125051594,105.72825124836527,104779.29299926758,XRT,1228
2021-03-11,105922.51410940266,105.72825124836527,105816.7858581543,XRT,1228
2021-03-12,107723.98426321126,105.72825124836527,107618.25601196289,XRT,1228
2021-03-15,106629.41608694172,105.72825124836527,106523.68783569336,XRT,1228
2021-03-16,104485.9437358675,105.72825124836527,104380.21548461914,XRT,1228
2021-03-17,105363.87491872883,105.72825124836527,105258.14666748047,XRT,1228
2021-03-18,102570.52906301594,105.72825124836527,102464.80081176758,XRT,1228
2021-03-19,103813.28507497883,105.72825124836527,103707.55682373047,XRT,1228
2021-03-22,102941.85590627766,105.72825124836527,102836.1276550293,XRT,1228
2021-03-23,99709.66157034016,105.72825124836527,99603.9333190918,XRT,1228
2021-03-24,96260.46485403157,105.72825124836527,96154.7366027832,XRT,1228
2021-03-25,99207.12333181477,105.72825124836527,99101.3950805664,XRT,1228
2021-03-26,101468.52198293782,105.72825124836527,101362.79373168945,XRT,1228
2021-03-29,99515.50055959797,105.72825124836527,99409.77230834961,XRT,1228
2021-03-30,101514.20472219563,105.72825124836527,101408.47647094727,XRT,1228
2021-03-31,101993.87348440266,105.72825124836527,101888.1452331543,XRT,1228
2021-04-01,102336.51276662922,105.72825124836527,102230.78451538086,XRT,1228
2021-04-05,103432.95472219563,105.72825124836527,103327.22647094727,XRT,1228
2021-04-06,103809.87479665852,105.72825124836527,103704.14654541016,XRT,1228
2021-04-07,102964.65980032063,105.72825124836527,102858.93154907227,XRT,1228
2021-04-08,103798.41663625813,105.72825124836527,103692.68838500977,XRT,1228
2021-04-09,105420.21009328938,105.72825124836527,105314.48184204102,XRT,1228
2021-04-12,105945.5803325472,105.72825124836527,105839.85208129883,XRT,1228
2021-04-13,105146.1136577425,105.72825124836527,105040.38540649414,XRT,1228
2021-04-14,105408.81751516438,105.72825124836527,105303.08926391602,XRT,1228
2021-04-15,105751.42869070149,105.72825124836527,105645.70043945312,XRT,1228
2021-04-16,106025.55323293782,105.72825124836527,105919.82498168945,XRT,1228
2021-04-19,104734.94089773274,105.72825124836527,104629.21264648438,XRT,1228
2021-04-20,102382.20487478352,105.72825124836527,102276.47662353516,XRT,1228
2021-04-21,104163.8972881136,105.72825124836527,104058.16903686523,XRT,1228
2021-04-22,104129.63523367024,105.72825124836527,104023.90698242188,XRT,1228
2021-04-23,106642.28895071126,105.72825124836527,106536.56069946289,XRT,1228
2021-04-26,105865.63553884602,105.72825124836527,105759.90728759766,XRT,1228
2021-04-27,107236.18329885579,105.72825124836527,107130.45504760742,XRT,1228
2021-04-28,107681.59937551594,105.72825124836527,107575.87112426758,XRT,1228
2021-04-29,107533.13984182454,105.72825124836527,107427.41159057617,XRT,1228
2021-04-30,106116.9468181429,105.72825124836527,106011.21856689453,XRT,1228
2021-05-03,108355.47599294758,105.72825124836527,108249.74774169922,XRT,1228
2021-05-04,107350.3995158968,105.72825124836527,107244.67126464844,XRT,1228
2021-05-05,107373.23151662922,105.72825124836527,107267.50326538086,XRT,1228
2021-05-06,107647.35605886555,105.72825124836527,107541.62780761719,XRT,1228
2021-05-07,108823.71470144368,105.72825124836527,108717.98645019531,XRT,1228
2021-05-10,107007.77897146321,105.72825124836527,106902.05072021484,XRT,1228
2021-05-11,106025.55323293782,105.72825124836527,105919.82498168945,XRT,1228
2021-05-12,100783.2434184847,105.72825124836527,100677.51516723633,XRT,1228
2021-05-13,102393.63492849446,105.72825124836527,102287.9066772461,XRT,1228
2021-05-14,106802.1785381136,105.72825124836527,106696.45028686523,XRT,1228
2021-05-17,108024.2386577425,105.72825124836527,107918.51040649414,XRT,1228
2021-05-18,106916.39475515462,105.72825124836527,106810.66650390625,XRT,1228
2021-05-19,104415.17109182454,105.72825124836527,104309.44284057617,XRT,1228
2021-05-20,103969.7456462679,105.72825124836527,103864.01739501953,XRT,1228
2021-05-21,104072.513071805,105.72825124836527,103966.78482055664,XRT,1228
2021-05-24,104495.10651662922,105.72825124836527,104389.37826538086,XRT,1228
2021-05-25,104072.513071805,105.72825124836527,103966.78482055664,XRT,1228
2021-05-26,107076.29371145344,105.72825124836527,106970.56546020508,XRT,1228
2021-05-27,108092.80024221516,105.72825124836527,107987.0719909668,XRT,1228
2021-05-28,106733.65442922688,105.72825124836527,106627.92617797852,XRT,1228
2021-06-01,108469.68284109212,105.72825124836527,108363.95458984375,XRT,1228
2021-06-02,109554.67600515462,105.72825124836527,109448.94775390625,XRT,1228
2021-06-03,107704.45948293782,105.72825124836527,107598.73123168945,XRT,1228
2021-06-04,107373.23151662922,105.72825124836527,107267.50326538086,XRT,1228
2021-06-07,108572.45963552571,105.72825124836527,108466.73138427734,XRT,1228
2021-06-08,110468.39637258626,105.72825124836527,110362.66812133789,XRT,1228
2021-06-09,109623.2188518343,105.72825124836527,109517.49060058594,XRT,1228
2021-06-10,108446.82273367024,105.72825124836527,108341.09448242188,XRT,1228
2021-06-11,110319.9087322054,105.72825124836527,110214.18048095703,XRT,1228
2021-06-14,109554.67600515462,105.72825124836527,109448.94775390625,XRT,1228
2021-06-15,107887.19980886555,105.72825124836527,107781.47155761719,XRT,1228
2021-06-16,108127.04355886555,105.72825124836527,108021.31530761719,XRT,1228
2021-06-17,106893.57212331868,105.72825124836527,106787.84387207031,XRT,1228
2021-06-18,104951.97138479329,105.72825124836527,104846.24313354492,XRT,1228
2021-06-21,107148.84644582844,105.72825124836527,107043.11819458008,XRT,1228
2021-06-22,109184.49216726399,105.72825124836527,109078.76391601562,XRT,1228
2021-06-23,110236.64734914876,105.72825124836527,110130.91909790039,XRT,1228
2021-06-24,111117.22056081868,105.72825124836527,111011.49230957031,XRT,1228
2021-06-25,111654.75162771321,105.72825124836527,111549.02337646484,XRT,1228
2021-06-28,110922.8159587679,105.72825124836527,110817.08770751953,XRT,1228
2021-06-29,110488.23969534016,105.72825124836527,110382.5114440918,XRT,1228
2021-06-30,111300.21384695149,105.72825124836527,111194.48559570312,XRT,1228
2021-07-01,112386.65918996907,105.72825124836527,112280.9309387207,XRT,1228
2021-07-02,111791.96848562337,105.72825124836527,111686.240234375,XRT,1228
2021-07-06,109882.13767507649,105.72825124836527,109776.40942382812,XRT,1228
2021-07-07,108452.58460500813,105.72825124836527,108346.85635375977,XRT,1228
2021-07-08,107937.96985891438,105.72825124836527,107832.24160766602,XRT,1228
2021-07-09,112020.7007243929,105.72825124836527,111914.97247314453,XRT,1228
2021-07-12,112260.8442790804,105.72825124836527,112155.11602783203,XRT,1228
2021-07-13,110431.06132009602,105.72825124836527,110325.33306884766,XRT,1228
2021-07-14,109035.83588674641,105.72825124836527,108930.10763549805,XRT,1228
2021-07-15,107320.4190471468,105.72825124836527,107214.69079589844,XRT,1228
2021-07-16,105719.35895803547,105.72825124836527,105613.63070678711,XRT,1228
2021-07-19,104701.50330618,105.72825124836527,104595.77505493164,XRT,1228
2021-07-20,108281.04947927571,105.72825124836527,108175.32122802734,XRT,1228
2021-07-21,110270.93751028157,105.72825124836527,110165.2092590332,XRT,1228
2021-07-22,109058.71473196126,105.72825124836527,108952.98648071289,XRT,1228
2021-07-23,110019.36390188313,105.72825124836527,109913.63565063477,XRT,1228
2021-07-26,110453.93079641438,105.72825124836527,110348.20254516602,XRT,1228
2021-07-27,108990.0969341097,105.72825124836527,108884.36868286133,XRT,1228
2021-07-28,109058.71473196126,105.72825124836527,108952.98648071289,XRT,1228
2021-07-29,109985.03626516438,105.72825124836527,109879.30801391602,XRT,1228
2021-07-30,109058.71473196126,105.72825124836527,108952.98648071289,XRT,1228
2021-08-02,109035.83588674641,105.72825124836527,108930.10763549805,XRT,1228
2021-08-03,110087.97233083821,105.72825124836527,109982.24407958984,XRT,1228
2021-08-04,107057.37790945149,105.72825124836527,106951.64965820312,XRT,1228
2021-08-05,108349.66727712727,105.72825124836527,108243.9390258789,XRT,1228
2021-08-06,108738.50458791829,105.72825124836527,108632.77633666992,XRT,1228
2021-08-09,108647.00794485188,105.72825124836527,108541.27969360352,XRT,1228
2021-08-10,111197.30588796712,105.72825124836527,111091.57763671875,XRT,1228
2021-08-11,111631.8540447054,105.72825124836527,111526.12579345703,XRT,1228
2021-08-12,110751.2620952425,105.72825124836527,110645.53384399414,XRT,1228
2021-08-13,109504.74915578938,105.72825124836527,109399.02090454102,XRT,1228
2021-08-16,109561.90879324055,105.72825124836527,109456.18054199219,XRT,1228
2021-08-17,106428.38767507649,105.72825124836527,106322.65942382812,XRT,1228
2021-08-18,105959.47440603352,105.72825124836527,105853.74615478516,XRT,1228
2021-08-19,106199.64606741047,105.72825124836527,106093.91781616211,XRT,1228
2021-08-20,107937.96985891438,105.72825124836527,107832.24160766602,XRT,1228
2021-08-23,109035.83588674641,105.72825124836527,108930.10763549805,XRT,1228
2021-08-24,111345.97153738118,105.72825124836527,111240.24328613281,XRT,1228
2021-08-25,111220.17536428547,105.72825124836527,111114.44711303711,XRT,1228
2021-08-26,109230.2404887972,105.72825124836527,109124.51223754883,XRT,1228
2021-08-27,110110.86991384602,105.72825124836527,110005.14166259766,XRT,1228
2021-08-30,110305.24640920735,105.72825124836527,110199.51815795898,XRT,1228
2021-08-31,109859.25882986165,105.72825124836527,109753.53057861328,XRT,1228
2021-09-01,110671.23298147297,105.72825124836527,110565.50473022461,XRT,1228
2021-09-02,109859.25882986165,105.72825124836527,109753.53057861328,XRT,1228
2021-09-03,109481.84220388508,105.72825124836527,109376.11395263672,XRT,1228
2021-09-07,108063.77540090657,105.72825124836527,107958.0471496582,XRT,1228
2021-09-08,106851.51514700032,105.72825124836527,106745.78689575195,XRT,1228
2021-09-09,107892.24027517415,105.72825124836527,107786.51202392578,XRT,1228
2021-09-10,106291.12397268391,105.72825124836527,106185.39572143555,XRT,1228
2021-09-13,105890.87534597493,105.72825124836527,105785.14709472656,XRT,1228
2021-09-14,104918.81486013508,105.72825124836527,104813.08660888672,XRT,1228
2021-09-15,106394.06940725422,105.72825124836527,106288.34115600586,XRT,1228
2021-09-16,107892.24027517415,105.72825124836527,107786.51202392578,XRT,1228
2021-09-17,108040.86844900227,105.72825124836527,107935.1401977539,XRT,1228
2021-09-20,106159.30359914876,105.72825124836527,106053.57534790039,XRT,1228
2021-09-21,105930.14976003743,105.72825124836527,105824.42150878906,XRT,1228
2021-09-22,108061.49875906087,105.72825124836527,107955.7705078125,XRT,1228
2021-09-23,109310.57877615071,105.72825124836527,109204.85052490234,XRT,1228
2021-09-24,108920.93574026204,105.72825124836527,108815.20748901367,XRT,1228
2021-09-27,110823.1590068636,105.72825124836527,110717.43075561523,XRT,1228
2021-09-28,108691.74442556477,105.72825124836527,108586.0161743164,XRT,1228
2021-09-29,108760.52149465657,105.72825124836527,108654.7932434082,XRT,1228
2021-09-30,103603.93708303547,105.72825124836527,103498.20883178711,XRT,1228
2021-10-01,104276.56217957783,180.00859071064042,104096.55358886719,XLK,709
2021-10-04,101865.93405152607,180.00859071064042,101685.92546081543,XLK,709
2021-10-05,103315.05882264423,180.00859071064042,103135.0502319336,XLK,709
2021-10-06,103988.13064576435,180.00859071064042,103808.12205505371,XLK,709
2021-10-07,104935.8945312624,180.00859071064042,104755.88594055176,XLK,709
2021-10-08,104544.43859864521,180.00859071064042,104364.43000793457,XLK,709
2021-10-11,103967.53225709248,180.00859071064042,103787.52366638184,XLK,709
2021-10-12,103431.82269288349,180.00859071064042,103251.81410217285,XLK,709
2021-10-13,104063.66528321552,180.00859071064042,103883.65669250488,XLK,709
2021-10-14,106405.61769105244,180.00859071064042,106225.6091003418,XLK,709
2021-10-15,107257.24855042744,180.00859071064042,107077.2399597168,XLK,709
2021-10-18,108163.81565858173,180.00859071064042,107983.8070678711,XLK,709
2021-10-19,109235.19151307392,180.00859071064042,109055.18292236328,XLK,709
2021-10-20,108933.0205078249,180.00859071064042,108753.01191711426,XLK,709
2021-10-21,109351.94456483173,180.00859071064042,109171.9359741211,XLK,709
2021-10-22,108974.21728516865,180.00859071064042,108794.20869445801,XLK,709
2021-10-25,109331.33535767841,180.00859071064042,109151.32676696777,XLK,709
2021-10-26,109640.40855408955,180.00859071064042,109460.3999633789,XLK,709
2021-10-27,109544.25389100361,180.00859071064042,109364.24530029297,XLK,709
2021-10-28,110643.09786988545,180.00859071064042,110463.0892791748,XLK,709
2021-10-29,111116.97981263447,180.00859071064042,110936.97122192383,XLK,709
2021-11-01,110620.24783792591,117.45956888294313,110502.78826904297,XLF,2943
2021-11-02,110894.57112970448,117.45956888294313,110777.11156082153,XLF,2943
2021-11-03,111306.06168069935,117.45956888294313,111188.6021118164,XLF,2943
2021-11-04,109852.07526102162,117.45956888294313,109734.61569213867,XLF,2943
2021-11-05,109906.93991937733,117.45956888294313,109789.48035049438,XLF,2943
2021-11-08,110510.48484125233,117.45956888294313,110393.02527236938,XLF,2943
2021-11-09,109906.93991937733,117.45956888294313,109789.48035049438,XLF,2943
2021-11-10,109714.93045511341,117.45956888294313,109597.47088623047,XLF,2943
2021-11-11,110016.70291605091,117.45956888294313,109899.24334716797,XLF,2943
2021-11-12,110263.6107186327,117.45956888294313,110146.15114974976,XLF,2943
2021-11-15,110263.6107186327,117.45956888294313,110146.15114974976,XLF,2943
2021-11-16,110153.87017526722,117.45956888294313,110036.41060638428,XLF,2943
2021-11-17,108891.93812646961,117.45956888294313,108774.47855758667,XLF,2943
2021-11-18,108343.24663629627,117.45956888294313,108225.78706741333,XLF,2943
2021-11-19,107163.59473505116,117.45956888294313,107046.13516616821,XLF,2943
2021-11-22,108672.45703973866,117.45956888294313,108554.99747085571,XLF,2943
2021-11-23,110373.31758203602,117.45956888294313,110255.85801315308,XLF,2943
2021-11-24,110126.43223276234,117.45956888294313,110008.9726638794,XLF,2943
2021-11-26,106477.75843896961,117.45956888294313,106360.29887008667,XLF,2943
2021-11-29,106806.968842412,117.45956888294313,106689.50927352905,XLF,2943
2021-11-30,104255.63312234974,117.45956888294313,104138.1735534668,XLF,2943
2021-12-01,102794.9797399664,147.18369657039875,102647.796043396,XLE,2203
2021-12-02,105778.85039502621,147.18369657039875,105631.66669845581,XLE,2203
2021-12-03,104942.62405377865,147.18369657039875,104795.44035720825,XLE,2203
2021-12-06,106501.04587155819,147.18369657039875,106353.8621749878,XLE,2203
2021-12-07,108990.73235684872,147.18369657039875,108843.54866027832,XLE,2203
2021-12-08,108971.7314146185,147.18369657039875,108824.5477180481,XLE,2203
2021-12-09,108135.49666959286,147.18369657039875,107988.31297302246,XLE,2203
2021-12-10,108933.72953015805,147.18369657039875,108786.54583358765,XLE,2203
2021-12-13,105911.88220197201,147.18369657039875,105764.69850540161,XLE,2203
2021-12-14,105474.75128156185,147.18369657039875,105327.56758499146,XLE,2203
2021-12-15,104961.6165922308,147.18369657039875,104814.4328956604,XLE,2203
2021-12-16,105626.79243451596,147.18369657039875,105479.60873794556,XLE,2203
2021-12-17,103479.19854337216,147.18369657039875,103332.01484680176,XLE,2203
2021-12-20,102198.97539502621,147.18369657039875,102051.79169845581,XLE,2203
2021-12-21,105105.95148068905,147.18369657039875,104958.76778411865,XLE,2203
2021-12-22,105779.74119550228,147.18369657039875,105632.55749893188,XLE,2203
2021-12-23,105837.50036221981,147.18369657039875,105690.31666564941,XLE,2203
2021-12-27,108147.65693646908,147.18369657039875,108000.47323989868,XLE,2203
2021-12-28,108070.67832929135,147.18369657039875,107923.49463272095,XLE,2203
2021-12-29,107377.62715512753,147.18369657039875,107230.44345855713,XLE,2203
2021-12-30,106723.0904958868,147.18369657039875,106575.9067993164,XLE,2203
2021-12-31,106992.58285123348,147.18369657039875,106845.39915466309,XLE,2203
2022-01-03,109973.8679578848,149.50313549709972,109824.3648223877,ITB,1409
2022-01-04,111239.64814739896,149.50313549709972,111090.14501190186,ITB,1409
2022-01-05,108585.58285504056,149.50313549709972,108436.07971954346,ITB,1409
2022-01-06,107428.66606121731,149.50313549709972,107279.16292572021,ITB,1409
2022-01-07,102569.64132672024,149.50313549709972,102420.13819122314,ITB,1409
2022-01-10,102950.76533489896,149.50313549709972,102801.26219940186,ITB,1409
2022-01-11,105087.62468701077,149.50313549709972,104938.12155151367,ITB,1409
2022-01-12,105182.900314147,149.50313549709972,105033.3971786499,ITB,1409
2022-01-13,106244.54148083401,149.50313549709972,106095.03834533691,ITB,1409
2022-01-14,104529.60169201565,149.50313549709972,104380.09855651855,ITB,1409
2022-01-18,100337.51709728909,149.50313549709972,100188.01396179199,ITB,1409
2022-01-19,97778.71668225003,149.50313549709972,97629.21354675293,ITB,1409
2022-01-20,95492.13388043118,149.50313549709972,95342.63074493408,ITB,1409
2022-01-21,94403.27417736722,149.50313549709972,94253.77104187012,ITB,1409
2022-01-24,97982.86645489407,149.50313549709972,97833.36331939697,ITB,1409
2022-01-25,96104.5939481802,149.50313549709972,95955.0908126831,ITB,1409
2022-01-26,93055.81687908841,149.50313549709972,92906.31374359131,ITB,1409
2022-01-27,91681.13029461575,149.50313549709972,91531.62715911865,ITB,1409
2022-01-28,93872.45896893216,149.50313549709972,93722.95583343506,ITB,1409
2022-01-31,96254.30664807034,149.50313549709972,96104.80351257324,ITB,1409
2022-02-01,96264.98045995046,153.83918263722444,96111.14127731323,XLE,1611
2022-02-02,96574.71251561452,153.83918263722444,96420.8733329773,XLE,1611
2022-02-03,95659.63865544606,153.83918263722444,95505.79947280884,XLE,1611
2022-02-04,97151.91417958547,153.83918263722444,96998.07499694824,XLE,1611
2022-02-07,98390.78094746877,153.83918263722444,98236.94176483154,XLE,1611
2022-02-08,96279.07203938771,153.83918263722444,96125.23285675049,XLE,1611
2022-02-09,97081.51773717214,153.83918263722444,96927.67855453491,XLE,1611
2022-02-10,96476.16978719045,153.83918263722444,96322.33060455322,XLE,1611
2022-02-11,99277.71466710378,153.83918263722444,99123.87548446655,XLE,1611
2022-02-14,96940.75557973195,153.83918263722444,96786.91639709473,XLE,1611
2022-02-15,95927.12670018483,153.83918263722444,95773.28751754761,XLE,1611
2022-02-16,96701.40767552663,153.83918263722444,96547.5684928894,XLE,1611
2022-02-17,96546.56622960378,153.83918263722444,96392.72704696655,XLE,1611
2022-02-18,95955.28527715016,153.83918263722444,95801.44609451294,XLE,1611
2022-02-22,94406.6925990801,153.83918263722444,94252.85341644287,XLE,1611
2022-02-23,95378.08361317922,153.83918263722444,95224.24443054199,XLE,1611
2022-02-24,94631.93663289357,153.83918263722444,94478.09745025635,XLE,1611
2022-02-25,97123.76174809743,153.83918263722444,96969.9225654602,XLE,1611
2022-02-28,99517.0625713091,153.83918263722444,99363.22338867188,XLE,1611
2022-03-01,100516.58758046437,153.83918263722444,100362.74839782715,XLE,1611
2022-03-02,102811.29651143361,153.83918263722444,102657.45732879639,XLE,1611
2022-03-03,103092.88842656423,153.83918263722444,102939.049243927,XLE,1611
2022-03-04,106063.37247731496,153.83918263722444,105909.53329467773,XLE,1611
2022-03-07,107625.99528004933,153.83918263722444,107472.15609741211,XLE,1611
2022-03-08,109315.39927937795,153.83918263722444,109161.56009674072,XLE,1611
2022-03-09,105978.8598735552,153.83918263722444,105825.02069091797,XLE,1611
2022-03-10,109216.85040547658,153.83918263722444,109063.01122283936,XLE,1611
2022-03-11,108343.99597432424,153.83918263722444,108190.15679168701,XLE,1611
2022-03-14,105106.03002431203,153.83918263722444,104952.1908416748,XLE,1611
2022-03-15,101262.71612431813,153.83918263722444,101108.87694168091,XLE,1611
2022-03-16,100798.13033177663,153.83918263722444,100644.2911491394,XLE,1611
2022-03-17,104261.33417012502,153.83918263722444,104107.4949874878,XLE,1611
2022-03-18,104162.82216908742,153.83918263722444,104008.9829864502,XLE,1611
2022-03-21,108355.57405354787,153.83918263722444,108201.73487091064,XLE,1611
2022-03-22,107559.66099812795,153.83918263722444,107405.82181549072,XLE,1611
2022-03-23,109407.32332875539,153.83918263722444,109253.48414611816,XLE,1611
2022-03-24,109677.35560109426,153.83918263722444,109523.51641845703,XLE,1611
2022-03-25,112079.29081990529,153.83918263722444,111925.45163726807,XLE,1611
2022-03-28,109307.8280513506,153.83918263722444,109153.98886871338,XLE,1611
2022-03-29,109023.57514455129,153.83918263722444,108869.73596191406,XLE,1611
2022-03-30,110288.48644521047,153.83918263722444,110134.64726257324,XLE,1611
2022-03-31,108796.18019368459,153.83918263722444,108642.34101104736,XLE,1611
2022-04-01,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-04,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-05,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-06,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-07,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-08,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-11,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-12,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-13,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-14,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-18,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-19,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-20,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-21,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-22,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-25,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-26,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-27,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-28,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-04-29,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-02,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-03,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-04,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-05,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-06,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-09,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-10,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-11,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-12,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-13,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-16,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-17,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-18,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-19,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-20,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-23,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-24,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-25,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-26,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-27,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-05-31,109513.07032646656,109513.07032646656,0.0,GLD,0
2022-06-01,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-02,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-03,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-06,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-07,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-08,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-09,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-10,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-13,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-14,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-15,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-16,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-17,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-21,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-22,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-23,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-24,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-27,109513.07032646656,109513.07032646656,0.0,IEI,0
2022-06-28,109513.07032646656,109513.07032646656,0.0,IEI,0
