date,equity,cash,position_value,position,shares
2021-07-02,104977.04338577464,140.20488479807682,104836.83850097656,XLE,2249
2021-07-06,101564.91958358958,140.20488479807682,101424.7146987915,XLE,2249
2021-07-07,99916.35584381297,140.20488479807682,99776.15095901489,XLE,2249
2021-07-08,99341.29701736644,140.20488479807682,99201.09213256836,XLE,2249
2021-07-09,101449.9146817036,140.20488479807682,101309.70979690552,XLE,2249
2021-07-12,100993.5935101128,177.65762754443858,100815.93588256836,XLK,689
2021-07-13,101406.6928295708,177.65762754443858,101229.03520202637,XLK,689
2021-07-14,102152.86418577198,177.65762754443858,101975.20655822754,XLK,689
2021-07-15,101313.40826841358,177.65762754443858,101135.75064086914,XLK,689
2021-07-16,100314.05548521045,177.65762754443858,100136.39785766602,XLK,689
2021-07-19,98934.89902158741,177.65762754443858,98757.24139404297,XLK,689
2021-07-20,100400.63255735401,177.65762754443858,100222.97492980957,XLK,689
2021-07-21,101366.72124143604,177.65762754443858,101189.0636138916,XLK,689
2021-07-22,102112.90311094288,177.65762754443858,101935.24548339844,XLK,689
2021-07-23,103125.5972790337,177.65762754443858,102947.93965148926,XLK,689
2021-07-26,103072.2948193169,177.65762754443858,102894.63719177246,XLK,689
2021-07-27,102099.56172605518,177.65762754443858,101921.90409851074,XLK,689
2021-07-28,101972.98152585987,177.65762754443858,101795.32389831543,XLK,689
2021-07-29,102446.02771421436,177.65762754443858,102268.37008666992,XLK,689
2021-07-30,102379.38386960987,177.65762754443858,102201.72624206543,XLK,689
2021-08-02,102012.9636273003,177.65762754443858,101835.30599975586,XLK,689
2021-08-03,102665.88196226124,177.65762754443858,102488.2243347168,XLK,689
2021-08-04,102872.40533872608,177.65762754443858,102694.74771118164,XLK,689
2021-08-05,103438.7045483208,177.65762754443858,103261.04692077637,XLK,689
2021-08-06,103352.10644956592,177.65762754443858,103174.44882202148,XLK,689
2021-08-09,102710.84526971058,113.78838494495722,102597.05688476562,XLF,2912
2021-08-10,103791.95903924183,113.78838494495722,103678.17065429688,XLF,2912
2021-08-11,104981.1686339684,113.78838494495722,104867.38024902344,XLF,2912
2021-08-12,105170.34465935902,113.78838494495722,105056.55627441406,XLF,2912
2021-08-13,104386.5582824059,113.78838494495722,104272.76989746094,XLF,2912
2021-08-16,104116.27984002308,113.78838494495722,104002.49145507812,XLF,2912
2021-08-17,103386.49138787464,113.78838494495722,103272.70300292969,XLF,2912
2021-08-18,102116.22380974964,113.78838494495722,102002.43542480469,XLF,2912
2021-08-19,101359.45305779652,113.78838494495722,101245.66467285156,XLF,2912
2021-08-20,101981.07903435902,113.78838494495722,101867.29064941406,XLF,2912
2021-08-23,102818.9410949059,113.78838494495722,102705.15270996094,XLF,2912
2021-08-24,103440.58928826527,113.78838494495722,103326.80090332031,XLF,2912
2021-08-25,104656.81450799183,113.78838494495722,104543.02612304688,XLF,2912
2021-08-26,104143.29546502308,113.78838494495722,104029.50708007812,XLF,2912
2021-08-27,105521.70330193714,113.78838494495722,105407.91491699219,XLF,2912
2021-08-30,104035.19963982777,113.78838494495722,103921.41125488281,XLF,2912
2021-08-31,103900.0437560387,113.78838494495722,103786.25537109375,XLF,2912
2021-09-01,103305.44451287464,113.78838494495722,103191.65612792969,XLF,2912
2021-09-02,103656.80315545277,113.78838494495722,103543.01477050781,XLF,2912
2021-09-03,103008.11712029652,113.78838494495722,102894.32873535156,XLF,2912
2021-09-07,102386.52446892933,113.78838494495722,102272.73608398438,XLF,2912
2021-09-08,102143.2283263512,113.78838494495722,102029.43994140625,XLF,2912
2021-09-09,102440.53350213246,113.78838494495722,102326.7451171875,XLF,2912
2021-09-10,101683.7849669762,113.78838494495722,101569.99658203125,XLF,2912
2021-09-13,102538.46491537098,268.70240316394484,102269.76251220703,QQQ,279
2021-09-14,102247.70652303699,268.70240316394484,101979.00411987305,QQQ,279
2021-09-15,103005.88016805652,268.70240316394484,102737.17776489258,QQQ,279
2021-09-16,103076.54972372059,268.70240316394484,102807.84732055664,QQQ,279
2021-09-17,101859.06653890613,268.70240316394484,101590.36413574219,QQQ,279
2021-09-20,99461.61686950305,103.22142272570636,99358.39544677734,XLE,2438
2021-09-21,99693.00664001086,103.22142272570636,99589.78521728516,XLE,2438
2021-09-22,102763.78512054065,103.22142272570636,102660.56369781494,XLE,2438
2021-09-23,106360.36151366809,103.22142272570636,106257.14009094238,XLE,2438
2021-09-24,107159.6141458092,103.22142272570636,107056.3927230835,XLE,2438
2021-09-27,110966.5245843468,103.22142272570636,110863.3031616211,XLE,2438
2021-09-28,111345.09982543567,103.22142272570636,111241.87840270996,XLE,2438
2021-09-29,111345.09982543567,103.22142272570636,111241.87840270996,XLE,2438
2021-09-30,109662.49256377795,103.22142272570636,109559.27114105225,XLE,2438
2021-10-01,113343.21745544055,103.22142272570636,113239.99603271484,XLE,2438
2021-10-04,115194.06591277698,103.22142272570636,115090.84449005127,XLE,2438
2021-10-05,115867.12369781116,103.22142272570636,115763.90227508545,XLE,2438
2021-10-06,114647.23087554553,103.22142272570636,114544.00945281982,XLE,2438
2021-10-07,115530.61340575793,103.22142272570636,115427.39198303223,XLE,2438
2021-10-08,119085.15275054553,103.22142272570636,118981.93132781982,XLE,2438
2021-10-11,118643.44753509143,103.22142272570636,118540.22611236572,XLE,2438
2021-10-12,118748.59595733264,103.22142272570636,118645.37453460693,XLE,2438
2021-10-13,118643.44753509143,103.22142272570636,118540.22611236572,XLE,2438
2021-10-14,120094.70222716907,103.22142272570636,119991.48080444336,XLE,2438
2021-10-15,120683.62081390002,103.22142272570636,120580.39939117432,XLE,2438
2021-10-18,120767.75071197131,103.22142272570636,120664.5292892456,XLE,2438
2021-10-19,122134.87550597766,103.22142272570636,122031.65408325195,XLE,2438
2021-10-20,123123.4157586632,103.22142272570636,123020.1943359375,XLE,2438
2021-10-21,120851.87130981067,103.22142272570636,120748.64988708496,XLE,2438
2021-10-22,121987.634234005,103.22142272570636,121884.4128112793,XLE,2438
2021-10-25,123775.41781859973,103.22142272570636,123672.19639587402,XLE,2438
2021-10-26,124490.52195220569,103.22142272570636,124387.30052947998,XLE,2438
2021-10-27,120914.98268371203,103.22142272570636,120811.76126098633,XLE,2438
2021-10-28,121777.30018859485,103.22142272570636,121674.07876586914,XLE,2438
2021-10-29,120978.0661569176,103.22142272570636,120874.8447341919,XLE,2438
2021-11-01,122692.28480264284,296.7888309631526,122395.49597167969,XLY,618
2021-11-02,121867.71272012331,296.7888309631526,121570.92388916016,XLY,618
2021-11-03,124054.6175968323,296.7888309631526,123757.82876586914,XLY,618
2021-11-04,125721.67863198854,296.7888309631526,125424.88980102539,XLY,618
2021-11-05,126528.35270425417,296.7888309631526,126231.56387329102,XLY,618
2021-11-08,124741.767285553,296.7888309631526,124444.97845458984,XLY,618
2021-11-09,122441.34489175417,296.7888309631526,122144.55606079102,XLY,618
2021-11-10,121987.22767373659,296.7888309631526,121690.43884277344,XLY,618
2021-11-11,121658.56626626589,296.7888309631526,121361.77743530273,XLY,618
2021-11-12,122064.89259072878,296.7888309631526,121768.10375976562,XLY,618
2021-11-15,121963.3227970276,296.7888309631526,121666.53396606445,XLY,618
2021-11-16,123881.33317300417,296.7888309631526,123584.54434204102,XLY,618
2021-11-17,124670.07151528932,296.7888309631526,124373.28268432617,XLY,618
2021-11-18,126080.23292276003,296.7888309631526,125783.44409179688,XLY,618
2021-11-19,126623.95335122682,296.7888309631526,126327.16452026367,XLY,618
2021-11-22,126307.24909707643,296.7888309631526,126010.46026611328,XLY,618
2021-11-23,125393.07380410768,296.7888309631526,125096.28497314453,XLY,618
2021-11-24,125649.99229165651,296.7888309631526,125353.20346069336,XLY,618
2021-11-26,122232.19843789675,296.7888309631526,121935.4096069336,XLY,618
2021-11-29,123755.18616622926,147.7452177429368,123607.44094848633,XLK,750
2021-11-30,122723.54706710817,147.7452177429368,122575.80184936523,XLK,750
2021-12-01,121045.33966964723,147.7452177429368,120897.5944519043,XLK,750
2021-12-02,122156.88141769411,147.7452177429368,122009.13619995117,XLK,750
2021-12-03,120115.42710250856,147.7452177429368,119967.68188476562,XLK,750
2021-12-06,121256.0139555359,147.7452177429368,121108.26873779297,XLK,750
2021-12-07,125484.2854399109,147.7452177429368,125336.54022216797,XLK,750
2021-12-08,126058.19519943239,147.7452177429368,125910.44998168945,XLK,750
2021-12-09,124699.67850631716,147.7452177429368,124551.93328857422,XLK,750
2021-12-10,127198.81638473512,147.7452177429368,127051.07116699219,XLK,750
2021-12-13,125309.91181320192,147.7452177429368,125162.16659545898,XLK,750
2021-12-14,123253.86628097536,147.7452177429368,123106.12106323242,XLK,750
2021-12-15,126515.89020675661,147.7452177429368,126368.14498901367,XLK,750
2021-12-16,122934.24424118044,147.7452177429368,122786.4990234375,XLK,750
2021-12-17,122113.30231613161,147.7452177429368,121965.55709838867,XLK,750
2021-12-20,120662.62635177614,147.7452177429368,120514.8811340332,XLK,750
2021-12-21,123712.44248336794,147.7452177429368,123564.697265625,XLK,750
2021-12-22,125328.33680099489,147.7452177429368,125180.59158325195,XLK,750
2021-12-23,126027.10160202028,147.7452177429368,125879.35638427734,XLK,750
2021-12-27,128727.50672286989,147.7452177429368,128579.76150512695,XLK,750
2021-12-28,128057.86713546755,147.7452177429368,127910.12191772461,XLK,750
2021-12-29,128167.05521530153,147.7452177429368,128019.3099975586,XLK,750
2021-12-30,127322.74445480348,147.7452177429368,127174.99923706055,XLK,750
2021-12-31,126704.04251998903,147.7452177429368,126556.2973022461,XLK,750
2022-01-03,127522.36527004626,168.97169247057172,127353.39357757568,XLB,1537
2022-01-04,129088.83366146471,168.97169247057172,128919.86196899414,XLB,1537
2022-01-05,129074.58611050036,168.97169247057172,128905.61441802979,XLB,1537
2022-01-06,127451.19787350085,168.97169247057172,127282.22618103027,XLB,1537
2022-01-07,127337.25264492419,168.97169247057172,127168.28095245361,XLB,1537
2022-01-10,125664.27540660289,139.9732177295955,125524.30218887329,XLE,2349
2022-01-11,129933.94384456065,139.9732177295955,129793.97062683105,XLE,2349
2022-01-12,130180.28310466197,139.9732177295955,130040.30988693237,XLE,2349
2022-01-13,129523.40828013804,139.9732177295955,129383.43506240845,XLE,2349
2022-01-14,132561.4610641041,139.9732177295955,132421.4878463745,XLE,2349
2022-01-18,133095.16177821544,139.9732177295955,132955.18856048584,XLE,2349
2022-01-19,132130.36959910777,139.9732177295955,131990.39638137817,XLE,2349
2022-01-20,130919.25608134654,139.9732177295955,130779.28286361694,XLE,2349
2022-01-21,128332.82378077891,139.9732177295955,128192.85056304932,XLE,2349
2022-01-24,129194.9619071522,139.9732177295955,129054.98868942261,XLE,2349
2022-01-25,134203.6212432423,139.9732177295955,134063.6480255127,XLE,2349
2022-01-26,133977.8378837147,139.9732177295955,133837.8646659851,XLE,2349
2022-01-27,135435.26377940562,139.9732177295955,135295.29056167603,XLE,2349
2022-01-28,134860.51398921397,139.9732177295955,134720.54077148438,XLE,2349
2022-01-31,135455.81071925547,139.9732177295955,135315.83750152588,XLE,2349
2022-02-01,140279.6999290028,139.9732177295955,140139.7267112732,XLE,2349
2022-02-02,140731.30249095347,139.9732177295955,140591.32927322388,XLE,2349
2022-02-03,139397.00590205577,139.9732177295955,139257.03268432617,XLE,2349
2022-02-04,141572.92055964854,139.9732177295955,141432.94734191895,XLE,2349
2022-02-07,143379.30392527964,139.9732177295955,143239.33070755005,XLE,2349
2022-02-08,140300.219986681,139.9732177295955,140160.24676895142,XLE,2349
2022-02-09,141470.27546763804,139.9732177295955,141330.30224990845,XLE,2349
2022-02-10,140587.6262443104,139.9732177295955,140447.6530265808,XLE,2349
2022-02-11,144672.55143809703,139.9732177295955,144532.57822036743,XLE,2349
2022-02-14,141264.98528361705,139.9732177295955,141125.01206588745,XLE,2349
2022-02-15,139787.0393302479,139.9732177295955,139647.0661125183,XLE,2349
2022-02-16,140916.03677440074,139.9732177295955,140776.06355667114,XLE,2349
2022-02-17,140690.24445414927,139.9732177295955,140550.27123641968,XLE,2349
2022-02-18,139828.0973670521,139.9732177295955,139688.1241493225,XLE,2349
2022-02-22,137570.10247874644,139.9732177295955,137430.12926101685,XLE,2349
2022-02-23,138986.47929835704,139.9732177295955,138846.50608062744,XLE,2349
2022-02-24,137898.52196956065,139.9732177295955,137758.54875183105,XLE,2349
2022-02-25,141531.86252284434,139.9732177295955,141391.88930511475,XLE,2349
2022-02-28,145021.5089080372,139.9732177295955,144881.53569030762,XLE,2349
2022-03-01,146478.89896083262,139.9732177295955,146338.92574310303,XLE,2349
2022-03-02,149824.8780601063,139.9732177295955,149684.9048423767,XLE,2349
2022-03-03,150235.40466380503,139.9732177295955,150095.43144607544,XLE,2349
2022-03-04,154566.68703914073,139.9732177295955,154426.71382141113,XLE,2349
2022-03-07,156845.21990657237,139.9732177295955,156705.24668884277,XLE,2349
2022-03-08,159308.50497889903,139.9732177295955,159168.53176116943,XLE,2349
2022-03-09,154443.51292872813,139.9732177295955,154303.53971099854,XLE,2349
2022-03-10,159164.75704646495,139.9732177295955,159024.78382873535,XLE,2349
2022-03-11,157892.1012771168,139.9732177295955,157752.1280593872,XLE,2349
2022-03-14,153170.85715938,139.9732177295955,153030.8839416504,XLE,2349
2022-03-15,147566.89213252452,139.9732177295955,147426.91891479492,XLE,2349
2022-03-16,146889.47036815074,139.9732177295955,146749.49715042114,XLE,2349
2022-03-17,151939.18774104503,139.9732177295955,151799.21452331543,XLE,2349
2022-03-18,151795.47565150645,139.9732177295955,151655.50243377686,XLE,2349
2022-03-21,157908.94743800547,139.9732177295955,157768.97422027588,XLE,2349
2022-03-22,156748.42616725352,139.9732177295955,156608.45294952393,XLE,2349
2022-03-23,159442.5394866505,139.9732177295955,159302.5662689209,XLE,2349
2022-03-24,159836.25577235606,139.9732177295955,159696.28255462646,XLE,2349
2022-03-25,163338.53677821544,139.9732177295955,163198.56356048584,XLE,2349
2022-03-28,159297.48328853038,139.9732177295955,159157.51007080078,XLE,2349
2022-03-29,158882.94228053477,139.9732177295955,158742.96906280518,XLE,2349
2022-03-30,160727.36391902354,139.9732177295955,160587.39070129395,XLE,2349
2022-03-31,158551.431339983,139.9732177295955,158411.45812225342,XLE,2349
2022-04-01,159836.25577235606,139.9732177295955,159696.28255462646,XLE,2349
2022-04-04,159564.64216049388,218.0828343220055,159346.55932617188,XLB,1923
2022-04-05,158294.91227920726,218.0828343220055,158076.82944488525,XLB,1923
2022-04-06,156470.72365768626,218.0828343220055,156252.64082336426,XLB,1923
2022-04-07,157490.1313801594,218.0828343220055,157272.0485458374,XLB,1923
2022-04-08,158455.87139328197,218.0828343220055,158237.78855895996,XLB,1923
2022-04-11,157668.9895115681,218.0828343220055,157450.9066772461,XLB,1923
2022-04-12,157704.74353225902,218.0828343220055,157486.660697937,XLB,1923
2022-04-13,160029.66449936107,218.0828343220055,159811.58166503906,XLB,1923
2022-04-14,159493.13411911204,218.0828343220055,159275.05128479004,XLB,1923
2022-04-18,159158.61500062374,190.58289613155648,158968.0321044922,XLE,2224
2022-04-19,157863.65149964718,190.58289613155648,157673.06860351562,XLE,2224
2022-04-20,158471.91224183468,190.58289613155648,158281.32934570312,XLE,2224
2022-04-21,153448.97620667843,190.58289613155648,153258.39331054688,XLE,2224
2022-04-22,149701.37195863156,190.58289613155648,149510.7890625,XLE,2224
2022-04-25,144323.8364172192,161.89824583247537,144161.93817138672,VTV,1082
2022-04-26,141813.29131223873,161.89824583247537,141651.39306640625,VTV,1082
2022-04-27,142031.60317136958,161.89824583247537,141869.7049255371,VTV,1082
2022-04-28,144105.50804807857,161.89824583247537,143943.6098022461,VTV,1082
2022-04-29,139779.09300901607,161.89824583247537,139617.1947631836,VTV,1082
2022-05-02,139420.2517388783,190.39485869029886,139229.856880188,XLE,2067
2022-05-03,143322.70143828014,190.39485869029886,143132.30657958984,XLE,2067
2022-05-04,149267.5500024281,190.39485869029886,149077.1551437378,XLE,2067
2022-05-05,147024.5414956532,190.39485869029886,146834.1466369629,XLE,2067
2022-05-06,151401.0992272816,190.39485869029886,151210.7043685913,XLE,2067
2022-05-09,138891.40618071178,190.39485869029886,138701.01132202148,XLE,2067
2022-05-10,140149.6596291981,190.39485869029886,139959.2647705078,XLE,2067
2022-05-11,142027.97207579235,190.39485869029886,141837.57721710205,XLE,2067
2022-05-12,142629.7379220448,190.39485869029886,142439.3430633545,XLE,2067
2022-05-13,147498.68106779674,190.39485869029886,147308.28620910645,XLE,2067
2022-05-16,151382.88492521862,190.39485869029886,151192.49006652832,XLE,2067
2022-05-17,153133.52378782848,190.39485869029886,152943.12892913818,XLE,2067
2022-05-18,149212.82824644665,190.39485869029886,149022.43338775635,XLE,2067
2022-05-19,148665.78415617565,190.39485869029886,148475.38929748535,XLE,2067
2022-05-20,149304.02591642956,190.39485869029886,149113.63105773926,XLE,2067
2022-05-23,153242.91998991588,190.39485869029886,153052.5251312256,XLE,2067
2022-05-24,153826.48730406383,190.39485869029886,153636.09244537354,XLE,2067
2022-05-25,156999.51334318737,190.39485869029886,156809.11848449707,XLE,2067
2022-05-26,158731.89059385876,190.39485869029886,158541.49573516846,XLE,2067
2022-05-27,161631.33939299206,190.39485869029886,161440.94453430176,XLE,2067
2022-05-31,159206.0143960438,190.39485869029886,159015.61953735352,XLE,2067
2022-06-01,161795.5046609364,190.39485869029886,161605.1098022461,XLE,2067
2022-06-02,161284.87340483288,190.39485869029886,161094.47854614258,XLE,2067
2022-06-03,163418.50147947887,190.39485869029886,163228.10662078857,XLE,2067
2022-06-06,163236.15344938854,190.39485869029886,163045.75859069824,XLE,2067
2022-06-07,168105.0650552235,190.39485869029886,167914.6701965332,XLE,2067
2022-06-08,168469.74534544567,190.39485869029886,168279.35048675537,XLE,2067
2022-06-09,164749.67521605114,190.39485869029886,164559.28035736084,XLE,2067
2022-06-10,161959.62261900524,190.39485869029886,161769.22776031494,XLE,2067
2022-06-13,153516.46568998913,190.39485869029886,153326.07083129883,XLE,2067
2022-06-14,153808.25723204235,190.39485869029886,153617.86237335205,XLE,2067
2022-06-15,150416.37570891003,190.39485869029886,150225.98085021973,XLE,2067
2022-06-16,141955.02024778942,190.39485869029886,141764.62538909912,XLE,2067
2022-06-17,134204.79529509167,190.39485869029886,134014.40043640137,XLE,2067
2022-06-21,141147.61414274792,190.39485869029886,140957.21928405762,XLE,2067
2022-06-22,135504.82336363415,190.39485869029886,135314.42850494385,XLE,2067
2022-06-23,130489.09344420055,190.39485869029886,130298.69858551025,XLE,2067
2022-06-24,132204.07643065075,190.39485869029886,132013.68157196045,XLE,2067
2022-06-27,135669.5358007527,225.09378415113315,135444.44201660156,XLY,958
2022-06-28,130259.18051510816,225.09378415113315,130034.08673095703,XLY,958
2022-06-29,130156.76736813551,225.09378415113315,129931.67358398438,XLY,958
2022-06-30,128247.78396969801,225.09378415113315,128022.69018554688,XLY,958
2022-07-01,130603.7541235066,225.09378415113315,130378.66033935547,XLY,958
2022-07-05,133518.43579464918,225.09378415113315,133293.34201049805,XLY,958
2022-07-06,133080.78989010816,225.09378415113315,132855.69610595703,XLY,958
2022-07-07,136507.62500363356,225.09378415113315,136282.53121948242,XLY,958
2022-07-08,136526.2336156941,225.09378415113315,136301.13983154297,XLY,958
2022-07-11,132394.9246131764,187.67781752211158,132207.2467956543,QQQ,467
2022-07-12,131114.18053358656,187.67781752211158,130926.50271606445,QQQ,467
2022-07-13,130844.32442396742,187.67781752211158,130656.64660644531,QQQ,467
2022-07-14,131310.83986586196,187.67781752211158,131123.16204833984,QQQ,467
2022-07-15,133689.35033339125,187.67781752211158,133501.67251586914,QQQ,467
2022-07-18,132163.26404062088,347.0903040486155,131816.17373657227,VUG,586
2022-07-19,136371.7948633748,347.0903040486155,136024.70455932617,VUG,586
2022-07-20,138527.81454721268,347.0903040486155,138180.72424316406,VUG,586
2022-07-21,140724.08059945877,347.0903040486155,140376.99029541016,VUG,586
2022-07-22,138240.34942880447,347.0903040486155,137893.25912475586,VUG,586
2022-07-25,137081.85554858597,180.8472478047188,136901.00830078125,XLY,918
2022-07-26,132673.7298161641,180.8472478047188,132492.88256835938,XLY,918
2022-07-27,137688.60737964066,180.8472478047188,137507.76013183594,XLY,918
2022-07-28,140053.2810246602,180.8472478047188,139872.43377685547,XLY,918
2022-07-29,145478.6643864766,180.8472478047188,145297.81713867188,XLY,918
2022-08-01,146201.45491382034,180.8472478047188,146020.60766601562,XLY,918
2022-08-02,145202.07094165238,180.8472478047188,145021.22369384766,XLY,918
2022-08-03,148735.6201359883,180.8472478047188,148554.7728881836,XLY,918
2022-08-04,149342.42799731644,180.8472478047188,149161.58074951172,XLY,918
2022-08-05,146799.29793139847,180.8472478047188,146618.45068359375,XLY,918
2022-08-08,147459.6147038594,180.8472478047188,147278.7674560547,XLY,918
2022-08-09,145112.78670092972,180.8472478047188,144931.939453125,XLY,918
2022-08-10,149199.64885302933,180.8472478047188,149018.8016052246,XLY,918
2022-08-11,148441.15303393753,180.8472478047188,148260.3057861328,XLY,918
2022-08-12,151796.3298527852,180.8472478047188,151615.48260498047,XLY,918
2022-08-15,152840.32793017777,180.8472478047188,152659.48068237305,XLY,918
2022-08-16,154526.85316821488,180.8472478047188,154346.00592041016,XLY,918
2022-08-17,152867.12440844925,180.8472478047188,152686.27716064453,XLY,918
2022-08-18,152822.51030322464,180.8472478047188,152641.66305541992,XLY,918
2022-08-19,149672.57237597855,180.8472478047188,149491.72512817383,XLY,918
2022-08-22,145087.89310046585,182.7212254658516,144905.171875,XLE,2048
2022-08-23,150313.33060046585,182.7212254658516,150130.609375,XLE,2048
2022-08-24,152158.67435046585,182.7212254658516,151975.953125,XLE,2048
2022-08-25,153328.01810046585,182.7212254658516,153145.296875,XLE,2048
2022-08-26,151537.45560046585,182.7212254658516,151354.734375,XLE,2048
2022-08-29,153821.31497546585,182.7212254658516,153638.59375,XLE,2048
2022-08-30,148614.15872546585,182.7212254658516,148431.4375,XLE,2048
2022-08-31,147262.11185046585,182.7212254658516,147079.390625,XLE,2048
2022-09-01,143644.50247546585,182.7212254658516,143461.78125,XLE,2048
2022-09-02,146275.51810046585,182.7212254658516,146092.796875,XLE,2048
2022-09-06,144923.45560046585,182.7212254658516,144740.734375,XLE,2048
2022-09-07,143242.56497546585,182.7212254658516,143059.84375,XLE,2048
2022-09-08,143863.76810046585,182.7212254658516,143681.046875,XLE,2048
2022-09-09,147444.83060046585,182.7212254658516,147262.109375,XLE,2048
2022-09-12,150148.89310046585,182.7212254658516,149966.171875,XLE,2048
2022-09-13,146366.84622546585,182.7212254658516,146184.125,XLE,2048
2022-09-14,150496.01810046585,182.7212254658516,150313.296875,XLE,2048
2022-09-15,146622.65872546585,182.7212254658516,146439.9375,XLE,2048
2022-09-16,143498.34622546585,182.7212254658516,143315.625,XLE,2048
2022-09-19,143583.31497546585,182.7212254658516,143400.59375,XLE,2048
2022-09-20,142585.92435046585,182.7212254658516,142403.203125,XLE,2048
2022-09-21,140498.84622546585,182.7212254658516,140316.125,XLE,2048
2022-09-22,140000.14310046585,182.7212254658516,139817.421875,XLE,2048
2022-09-23,130358.86966296585,182.7212254658516,130176.1484375,XLE,2048
2022-09-26,126783.0854724694,136.92982900627248,126646.15564346313,XLF,4361
2022-09-27,126244.34865606316,136.92982900627248,126107.41882705688,XLF,4361
2022-09-28,128730.85762250908,136.92982900627248,128593.92779350281,XLF,4361
2022-09-29,127114.63053739555,136.92982900627248,126977.70070838928,XLF,4361
2022-09-30,125954.26024091728,136.92982900627248,125817.33041191101,XLF,4361
2022-10-03,129352.4911025811,136.92982900627248,129215.56127357483,XLF,4361
2022-10-04,134159.72402608878,136.92982900627248,134022.79419708252,XLF,4361
2022-10-05,133123.69040716178,136.92982900627248,132986.76057815552,XLF,4361
2022-10-06,131258.7982848931,136.92982900627248,131121.86845588684,XLF,4361
2022-10-07,128150.67247426994,136.92982900627248,128013.74264526367,XLF,4361
2022-10-10,127188.80510529908,162.01180085571832,127026.79330444336,XLE,1758
2022-10-11,126174.09767732056,162.01180085571832,126012.08587646484,XLE,1758
2022-10-12,127188.80510529908,162.01180085571832,127026.79330444336,XLE,1758
2022-10-13,132373.2231808606,162.01180085571832,132211.21138000488,XLE,1758
2022-10-14,127442.44843110474,162.01180085571832,127280.43663024902,XLE,1758
2022-10-17,129027.93717011841,162.01180085571832,128865.9253692627,XLE,1758
2022-10-18,130153.5925961438,162.01180085571832,129991.58079528809,XLE,1758
2022-10-19,133990.40559968384,162.01180085571832,133828.39379882812,XLE,1758
2022-10-20,134117.24738130005,162.01180085571832,133955.23558044434,XLE,1758
2022-10-21,137985.74065217408,162.01180085571832,137823.72885131836,XLE,1758
2022-10-24,138635.76286897095,162.01180085571832,138473.75106811523,XLE,1758
2022-10-25,138778.4850216809,162.01180085571832,138616.4732208252,XLE,1758
2022-10-26,140665.17772492798,162.01180085571832,140503.16592407227,XLE,1758
2022-10-27,141172.53143891724,162.01180085571832,141010.51963806152,XLE,1758
2022-10-28,141664.01819428834,162.01180085571832,141502.00639343262,XLE,1758
2022-10-31,142853.10121735962,162.01180085571832,142691.0894165039,XLE,1758
2022-11-01,144232.4670315686,162.01180085571832,144070.4552307129,XLE,1758
2022-11-02,140760.29900178345,162.01180085571832,140598.28720092773,XLE,1758
2022-11-03,143360.45493134888,162.01180085571832,143198.44313049316,XLE,1758
2022-11-04,145104.43889436158,162.01180085571832,144942.42709350586,XLE,1758
2022-11-07,147593.62000092896,162.01180085571832,147431.60820007324,XLE,1758
2022-11-08,147736.32874116334,162.01180085571832,147574.31694030762,XLE,1758
2022-11-09,140522.49580964478,162.01180085571832,140360.48400878906,XLE,1758
2022-11-10,143645.8187619153,162.01180085571832,143483.80696105957,XLE,1758
2022-11-11,147815.58305940064,162.01180085571832,147653.57125854492,XLE,1758
2022-11-14,147325.84355518923,154.87189076052164,147170.9716644287,XLB,1926
2022-11-15,147108.19285938845,154.87189076052164,146953.32096862793,XLB,1926
2022-11-16,145675.3159825574,154.87189076052164,145520.44409179688,XLB,1926
2022-11-17,144278.70442555056,154.87189076052164,144123.83253479004,XLB,1926
2022-11-18,145239.97050831423,154.87189076052164,145085.0986175537,XLB,1926
2022-11-21,145293.6799900533,198.77013134968,145094.9098587036,XLI,1525
2022-11-22,146413.6018650533,198.77013134968,146214.8317337036,XLI,1525
2022-11-23,146966.2910358907,198.77013134968,146767.52090454102,XLI,1525
2022-11-25,147533.51210522663,198.77013134968,147334.74197387695,XLI,1525
2022-11-28,144424.00781154836,179.57075405324576,144244.43705749512,XLB,1902
2022-11-29,144907.6485433599,179.57075405324576,144728.07778930664,XLB,1902
2022-11-30,148400.4578237554,179.57075405324576,148220.88706970215,XLB,1902
2022-12-01,148579.5539236089,179.57075405324576,148399.98316955566,XLB,1902
2022-12-02,150209.5431966802,179.57075405324576,150029.97244262695,XLB,1902
2022-12-05,147236.17355251516,179.57075405324576,147056.6027984619,XLB,1902
2022-12-06,145928.60659694875,179.57075405324576,145749.0358428955,XLB,1902
2022-12-07,145606.18427944387,179.57075405324576,145426.61352539062,XLB,1902
2022-12-08,146680.92050075735,179.57075405324576,146501.3497467041,XLB,1902
2022-12-09,145230.04183864797,179.57075405324576,145050.47108459473,XLB,1902
2022-12-12,146045.57075567832,157.2642981587851,145888.30645751953,XLK,1116
2022-12-13,147768.71589727988,157.2642981587851,147611.4515991211,XLK,1116
2022-12-14,146525.45961065879,157.2642981587851,146368.1953125,XLK,1116
2022-12-15,141050.66359015097,157.2642981587851,140893.3992919922,XLK,1116
2022-12-16,139185.75361700644,157.2642981587851,139028.48931884766,XLK,1116
2022-12-19,136921.07406572165,203.51965287985513,136717.5544128418,XLI,1469
2022-12-20,137090.0059275991,203.51965287985513,136886.48627471924,XLI,1469
2022-12-21,139666.14677385153,203.51965287985513,139462.62712097168,XLI,1469
