date,equity,cash,position_value,position,shares
2015-12-28,60112.716385002124,92.09969341276883,60020.616691589355,EWY,1402
2015-12-29,60243.2660828781,92.09969341276883,60151.16638946533,EWY,1402
2015-12-30,59531.13111888884,92.09969341276883,59439.031425476074,EWY,1402
2015-12-31,59044.50859081267,92.09969341276883,58952.4088973999,EWY,1402
2016-01-04,57667.73072826384,92.09969341276883,57575.631034851074,EWY,1402
2016-01-05,57916.983848686206,92.09969341276883,57824.88415527344,EWY,1402
2016-01-06,56765.702377433765,92.09969341276883,56673.602684020996,EWY,1402
2016-01-07,55863.67937480925,92.09969341276883,55771.579681396484,EWY,1402
2016-01-08,55555.08791362761,92.09969341276883,55462.988220214844,EWY,1402
2016-01-11,56172.26013957976,92.09969341276883,56080.16044616699,EWY,1402
2016-01-12,56006.10208904265,92.09969341276883,55914.00239562988,EWY,1402
2016-01-13,55851.801010246265,92.09969341276883,55759.701316833496,EWY,1402
2016-01-14,56457.11626445769,92.09969341276883,56365.01657104492,EWY,1402
2016-01-15,54083.35266124724,92.09969341276883,53991.25296783447,EWY,1402
2016-01-19,55626.293922538745,92.09969341276883,55534.19422912598,EWY,1402
2016-01-20,53905.316246147144,92.09969341276883,53813.216552734375,EWY,1402
2016-01-21,54629.31353008269,92.09969341276883,54537.21383666992,EWY,1402
2016-01-22,56255.339164848316,92.09969341276883,56163.23947143555,EWY,1402
2016-01-25,55495.733528251636,92.09969341276883,55403.63383483887,EWY,1402
2016-01-26,56017.96975719451,92.09969341276883,55925.87006378174,EWY,1402
2016-01-27,55602.55323802947,92.09969341276883,55510.4535446167,EWY,1402
2016-01-28,56172.26013957976,92.09969341276883,56080.16044616699,EWY,1402
2016-01-29,56753.82936107634,92.09969341276883,56661.729667663574,EWY,1402
2016-02-01,56599.53897869109,92.09969341276883,56507.43928527832,EWY,1402
2016-02-02,54997.248680229175,92.09969341276883,54905.148986816406,EWY,1402
2016-02-03,56148.519455070484,92.09969341276883,56056.419761657715,EWY,1402
2016-02-04,57216.72724925994,92.09969341276883,57124.62755584717,EWY,1402
2016-02-05,56516.4492570114,92.09969341276883,56424.34956359863,EWY,1402
2016-02-08,56124.78946697234,92.09969341276883,56032.68977355957,EWY,1402
2016-02-09,55531.347229118335,92.09969341276883,55439.24753570557,EWY,1402
2016-02-10,55804.32498943328,92.09969341276883,55712.22529602051,EWY,1402
2016-02-11,54688.657219047534,92.09969341276883,54596.557525634766,EWY,1402
2016-02-12,55246.491104240406,92.09969341276883,55154.39141082764,EWY,1402
2016-02-16,55673.78063976287,92.09969341276883,55581.6809463501,EWY,1402
2016-02-17,56326.55587017058,92.09969341276883,56234.45617675781,EWY,1402
2016-02-18,55721.240615959156,92.09969341276883,55629.14092254639,EWY,1402
2016-02-19,55436.39518749236,92.09969341276883,55344.29549407959,EWY,1402
2016-02-22,56599.53897869109,92.09969341276883,56507.43928527832,EWY,1402
2016-02-23,55650.03460704802,92.09969341276883,55557.934913635254,EWY,1402
2016-02-24,55709.38364421843,92.09969341276883,55617.283950805664,EWY,1402
2016-02-25,55899.27703105925,92.09969341276883,55807.177337646484,EWY,1402
2016-02-26,55044.72470104216,92.09969341276883,54952.625007629395,EWY,1402
2016-02-29,55388.92451488494,92.09969341276883,55296.82482147217,EWY,1402
2016-03-01,56943.73879253386,92.09969341276883,56851.639099121094,EWY,1402
2016-03-02,57394.747619743335,92.09969341276883,57302.64792633057,EWY,1402
2016-03-03,58178.088592643726,92.09969341276883,58085.98889923096,EWY,1402
2016-03-04,59127.59296428679,92.09969341276883,59035.49327087402,EWY,1402
2016-03-07,58937.69957744597,92.09969341276883,58845.5998840332,EWY,1402
2016-03-08,57584.65170299529,92.09969341276883,57492.55200958252,EWY,1402
2016-03-09,57964.44917308806,92.09969341276883,57872.34947967529,EWY,1402
2016-03-10,58925.82656108855,92.09969341276883,58833.72686767578,EWY,1402
2016-03-11,60207.65773021697,92.09969341276883,60115.5580368042,EWY,1402
2016-03-14,59721.04055034636,92.09969341276883,59628.940856933594,EWY,1402
2016-03-15,59400.58142101287,92.09969341276883,59308.4817276001,EWY,1402
2016-03-16,60658.67190563201,92.09969341276883,60566.57221221924,EWY,1402
2016-03-17,62118.534141654956,92.09969341276883,62026.43444824219,EWY,1402
2016-03-18,61976.11142742156,92.09969341276883,61884.01173400879,EWY,1402
2016-03-21,61916.767738456714,92.09969341276883,61824.668045043945,EWY,1402
2016-03-22,62296.56520854949,92.09969341276883,62204.46551513672,EWY,1402
2016-03-23,61287.722496147144,92.09969341276883,61195.622802734375,EWY,1402
2016-03-24,61287.722496147144,92.09969341276883,61195.622802734375,EWY,1402
2016-03-28,61311.457832450855,92.09969341276883,61219.358139038086,EWY,1402
2016-03-29,62640.76502239226,92.09969341276883,62548.66532897949,EWY,1402
2016-03-30,63341.02162181853,92.09969341276883,63248.92192840576,EWY,1402
2016-03-31,62783.193084831226,92.09969341276883,62691.09339141846,EWY,1402
2016-04-01,61696.043838680256,71.17866534041241,61624.865173339844,EWZ,3697
2016-04-04,58625.13309592055,71.17866534041241,58553.95443058014,EWZ,3697
2016-04-05,58258.456765354145,71.17866534041241,58187.27810001373,EWZ,3697
2016-04-06,57754.26975935744,71.17866534041241,57683.09109401703,EWZ,3697
2016-04-07,57273.00707548903,71.17866534041241,57201.82841014862,EWZ,3697
2016-04-08,60939.788009822834,71.17866534041241,60868.60934448242,EWZ,3697
2016-04-11,62383.583112895954,71.17866534041241,62312.40444755554,EWZ,3697
2016-04-12,64469.06884592818,71.17866534041241,64397.89018058777,EWZ,3697
2016-04-13,66348.3061944847,71.17866534041241,66277.12752914429,EWZ,3697
2016-04-14,65500.3389741783,71.17866534041241,65429.16030883789,EWZ,3697
2016-04-15,65592.0221597557,71.17866534041241,65520.84349441528,EWZ,3697
2016-04-18,63621.115728557575,71.17866534041241,63549.93706321716,EWZ,3697
2016-04-19,66142.02960413741,71.17866534041241,66070.850938797,EWZ,3697
2016-04-20,65523.2562448387,71.17866534041241,65452.07757949829,EWZ,3697
2016-04-21,64491.97201365279,71.17866534041241,64420.79334831238,EWZ,3697
2016-04-22,64331.56522196578,71.17866534041241,64260.386556625366,EWZ,3697
2016-04-25,63460.69483393477,71.17866534041241,63389.51616859436,EWZ,3697
2016-04-26,65454.5114843254,71.17866534041241,65383.332818984985,EWZ,3697
2016-04-27,67081.65180414962,71.17866534041241,67010.4731388092,EWZ,3697
2016-04-28,67196.23110598372,71.17866534041241,67125.05244064331,EWZ,3697
2016-04-29,67700.41106051253,71.17866534041241,67629.23239517212,EWZ,3697
2016-05-02,66439.95412272261,71.17866534041241,66368.7754573822,EWZ,3697
2016-05-03,63552.363916576374,71.17866534041241,63481.18525123596,EWZ,3697
2016-05-04,64537.81360644149,71.17866534041241,64466.634941101074,EWZ,3697
2016-05-05,63414.87439554976,71.17866534041241,63343.69573020935,EWZ,3697
2016-05-06,64148.22000521468,71.17866534041241,64077.04133987427,EWZ,3697
2016-05-09,63048.19101351546,71.17866534041241,62977.01234817505,EWZ,3697
2016-05-10,66485.78866404342,71.17866534041241,66414.609998703,EWZ,3697
2016-05-11,66600.36796587752,71.17866534041241,66529.18930053711,EWZ,3697
2016-05-12,66623.29933947371,71.17866534041241,66552.1206741333,EWZ,3697
2016-05-13,63781.543674648274,71.17866534041241,63710.36500930786,EWZ,3697
2016-05-16,64216.97181719588,71.17866534041241,64145.79315185547,EWZ,3697
2016-05-17,63162.76326388167,71.17866534041241,63091.58459854126,EWZ,3697
2016-05-18,61398.13342303084,71.17866534041241,61326.95475769043,EWZ,3697
2016-05-19,60756.44984453963,71.17866534041241,60685.27117919922,EWZ,3697
2016-05-20,61627.306129634846,71.17866534041241,61556.12746429443,EWZ,3697
2016-05-23,59770.99310320662,71.17866534041241,59699.81443786621,EWZ,3697
2016-05-24,60206.428297222126,71.17866534041241,60135.249631881714,EWZ,3697
2016-05-25,59885.60061091231,71.17866534041241,59814.4219455719,EWZ,3697
2016-05-26,60435.60100382613,71.17866534041241,60364.42233848572,EWZ,3697
2016-05-27,59198.06133669661,71.17866534041241,59126.8826713562,EWZ,3697
2016-05-31,58373.0395929222,71.17866534041241,58301.86092758179,EWZ,3697
2016-06-01,59358.482231319416,71.17866534041241,59287.303565979004,EWZ,3697
2016-06-02,60664.78076189803,71.17866534041241,60593.60209655762,EWZ,3697
2016-06-03,62543.99695605086,71.17866534041241,62472.81829071045,EWZ,3697
2016-06-06,62704.42490214156,71.17866534041241,62633.24623680115,EWZ,3697
2016-06-07,63391.94302195357,71.17866534041241,63320.76435661316,EWZ,3697
2016-06-08,66600.36796587752,71.17866534041241,66529.18930053711,EWZ,3697
2016-06-09,65317.007860362995,71.17866534041241,65245.82919502258,EWZ,3697
2016-06-10,62429.41060274886,71.17866534041241,62358.23193740845,EWZ,3697
2016-06-13,61856.47883623885,71.17866534041241,61785.30017089844,EWZ,3697
2016-06-14,60618.93211764144,71.17866534041241,60547.753452301025,EWZ,3697
2016-06-15,61283.540018260945,71.17866534041241,61212.36135292053,EWZ,3697
2016-06-16,61948.16202181624,71.17866534041241,61876.98335647583,EWZ,3697
2016-06-17,62956.50782793807,71.17866534041241,62885.329162597656,EWZ,3697
2016-06-20,64491.97201365279,71.17866534041241,64420.79334831238,EWZ,3697
2016-06-21,64904.49698847579,71.17866534041241,64833.318323135376,EWZ,3697
2016-06-22,64553.559534252156,71.17866534041241,64482.38086891174,EWZ,3697
2016-06-23,67093.1456968193,71.17866534041241,67021.96703147888,EWZ,3697
2016-06-24,64253.44200915145,71.17866534041241,64182.263343811035,EWZ,3697
2016-06-27,63191.420429409016,71.17866534041241,63120.2417640686,EWZ,3697
2016-06-28,65938.79924792098,71.17866534041241,65867.62058258057,EWZ,3697
2016-06-29,68616.90444582747,71.17866534041241,68545.72578048706,EWZ,3697
2016-06-30,69748.18554323958,71.17866534041241,69677.00687789917,EWZ,3697
2016-07-01,70556.21324938582,71.17866534041241,70485.03458404541,EWZ,3697
2016-07-05,68247.5062486534,71.17866534041241,68176.32758331299,EWZ,3697
2016-07-06,67831.94914263533,71.17866534041241,67760.77047729492,EWZ,3697
2016-07-07,67093.1456968193,71.17866534041241,67021.96703147888,EWZ,3697
2016-07-08,70233.00921839522,71.17866534041241,70161.83055305481,EWZ,3697
2016-07-11,70902.5390436058,71.17866534041241,70831.36037826538,EWZ,3697
2016-07-12,71548.97531145858,71.17866534041241,71477.79664611816,EWZ,3697
2016-07-13,72518.63676470565,71.17866534041241,72447.45809936523,EWZ,3697
2016-07-14,73950.02833575057,71.17866534041241,73878.84967041016,EWZ,3697
2016-07-15,74019.29490488814,71.17866534041241,73948.11623954773,EWZ,3697
2016-07-18,75335.2539464836,71.17866534041241,75264.07528114319,EWZ,3697
2016-07-19,75612.3202230339,71.17866534041241,75541.14155769348,EWZ,3697
2016-07-20,75681.56563776778,71.17866534041241,75610.38697242737,EWZ,3697
2016-07-21,74873.53793162154,71.17866534041241,74802.35926628113,EWZ,3697
2016-07-22,75935.5101510887,71.17866534041241,75864.33148574829,EWZ,3697
2016-07-25,74919.68978899764,71.17866534041241,74848.51112365723,EWZ,3697
2016-07-26,75265.98737734603,71.17866534041241,75194.80871200562,EWZ,3697
2016-07-27,75312.16038912581,71.17866534041241,75240.9817237854,EWZ,3697
2016-07-28,74457.95967119979,71.17866534041241,74386.78100585938,EWZ,3697
2016-07-29,76812.839683712,71.17866534041241,76741.66101837158,EWZ,3697
2016-08-01,75219.83551996993,71.17866534041241,75148.65685462952,EWZ,3697
2016-08-02,74504.12563151168,71.17866534041241,74432.94696617126,EWZ,3697
2016-08-03,76351.10251444625,71.17866534041241,76279.92384910583,EWZ,3697
2016-08-04,78013.38029879378,71.17866534041241,77942.20163345337,EWZ,3697
2016-08-05,78867.56691378402,71.17866534041241,78796.3882484436,EWZ,3697
2016-08-08,78821.42210787581,71.17866534041241,78750.2434425354,EWZ,3697
2016-08-09,79629.47096842574,71.17866534041241,79558.29230308533,EWZ,3697
2016-08-10,78844.5156652336,71.17866534041241,78773.33699989319,EWZ,3697
2016-08-11,80599.11831873702,71.17866534041241,80527.9396533966,EWZ,3697
2016-08-12,79629.47096842574,71.17866534041241,79558.29230308533,EWZ,3697
2016-08-15,80506.78639811324,71.17866534041241,80435.60773277283,EWZ,3697
2016-08-16,79929.60259646224,71.17866534041241,79858.42393112183,EWZ,3697
2016-08-17,79767.99705523299,71.17866534041241,79696.81838989258,EWZ,3697
2016-08-18,79306.24578303145,71.17866534041241,79235.06711769104,EWZ,3697
2016-08-19,79698.73048609542,71.17866534041241,79627.551820755,EWZ,3697
2016-08-22,77759.42168253707,71.17866534041241,77688.24301719666,EWZ,3697
2016-08-23,77320.75691622542,71.17866534041241,77249.57825088501,EWZ,3697
2016-08-24,77574.71553248214,71.17866534041241,77503.53686714172,EWZ,3697
2016-08-25,77066.79829996871,71.17866534041241,76995.6196346283,EWZ,3697
2016-08-26,76212.5623247032,71.17866534041241,76141.3836593628,EWZ,3697
2016-08-29,78475.12451952742,71.17866534041241,78403.94585418701,EWZ,3697
2016-08-30,78059.53215616988,71.17866534041241,77988.35349082947,EWZ,3697
2016-08-31,77459.28300303267,71.17866534041241,77388.10433769226,EWZ,3697
2016-09-01,77713.24161928939,71.17866534041241,77642.06295394897,EWZ,3697
2016-09-02,79490.9378301506,71.17866534041241,79419.75916481018,EWZ,3697
2016-09-06,80829.99748057174,71.17866534041241,80758.81881523132,EWZ,3697
2016-09-07,80783.82446879195,71.17866534041241,80712.64580345154,EWZ,3697
2016-09-08,81107.04260271834,71.17866534041241,81035.86393737793,EWZ,3697
2016-09-09,76443.45558947371,71.17866534041241,76372.2769241333,EWZ,3697
2016-09-12,77967.2002355461,71.17866534041241,77896.02157020569,EWZ,3697
2016-09-13,74157.82804316329,71.17866534041241,74086.64937782288,EWZ,3697
2016-09-14,73880.761766613,71.17866534041241,73809.58310127258,EWZ,3697
2016-09-15,76074.05034083175,71.17866534041241,76002.87167549133,EWZ,3697
2016-09-16,75496.85948771285,71.17866534041241,75425.68082237244,EWZ,3697
2016-09-19,75750.82515543746,71.17866534041241,75679.64649009705,EWZ,3697
2016-09-20,76466.53504389571,71.17866534041241,76395.3563785553,EWZ,3697
2016-09-21,78636.70890635299,71.17866534041241,78565.53024101257,EWZ,3697
2016-09-22,79213.89270800399,71.17866534041241,79142.71404266357,EWZ,3697
2016-09-23,78267.3248121147,71.17866534041241,78196.14614677429,EWZ,3697
2016-09-26,77205.31028384017,71.17866534041241,77134.13161849976,EWZ,3697
2016-09-27,78405.85089892196,71.17866534041241,78334.67223358154,EWZ,3697
2016-09-28,79791.09061259078,71.17866534041241,79719.91194725037,EWZ,3697
2016-09-29,77597.80203837203,71.17866534041241,77526.62337303162,EWZ,3697
2016-09-30,77944.11372965621,71.17866534041241,77872.9350643158,EWZ,3697
2016-10-03,80091.20813769149,71.17866534041241,80020.02947235107,EWZ,3697
2016-10-04,78659.82361811446,71.17866534041241,78588.64495277405,EWZ,3697
2016-10-05,80691.47844523238,71.17866534041241,80620.29977989197,EWZ,3697
2016-10-06,81199.4027292137,71.17866534041241,81128.22406387329,EWZ,3697
2016-10-07,81938.19207209395,71.17866534041241,81867.01340675354,EWZ,3697
2016-10-10,82884.73881357955,71.17866534041241,82813.56014823914,EWZ,3697
2016-10-11,82215.24424570845,71.17866534041241,82144.06558036804,EWZ,3697
2016-10-12,81915.09146326827,71.17866534041241,81843.91279792786,EWZ,3697
2016-10-13,82792.39279001998,71.17866534041241,82721.21412467957,EWZ,3697
2016-10-14,83300.3241254692,71.17866534041241,83229.14546012878,EWZ,3697
2016-10-17,84269.99263018416,71.17866534041241,84198.81396484375,EWZ,3697
2016-10-18,86324.74101465987,71.17866534041241,86253.56234931946,EWZ,3697
2016-10-19,86116.95541018294,71.17866534041241,86045.77674484253,EWZ,3697
2016-10-20,87294.40246790694,71.17866534041241,87223.22380256653,EWZ,3697
2016-10-21,87271.30185908126,71.17866534041241,87200.12319374084,EWZ,3697
2016-10-24,87987.0187990074,71.17866534041241,87915.84013366699,EWZ,3697
2016-10-25,88240.97741526412,71.17866534041241,88169.7987499237,EWZ,3697
2016-10-26,87432.93560618209,71.17866534041241,87361.75694084167,EWZ,3697
2016-10-27,87271.30185908126,71.17866534041241,87200.12319374084,EWZ,3697
2016-10-28,86394.00758379744,71.17866534041241,86322.82891845703,EWZ,3697
2016-10-31,87248.22240465926,71.17866534041241,87177.04373931885,EWZ,3697
2016-11-01,84269.99263018416,71.17866534041241,84198.81396484375,EWZ,3697
2016-11-02,82792.39279001998,71.17866534041241,82721.21412467957,EWZ,3697
2016-11-03,82053.60344713973,71.17866534041241,81982.42478179932,EWZ,3697
2016-11-04,81707.30585879134,71.17866534041241,81636.12719345093,EWZ,3697
2016-11-07,86116.95541018294,71.17866534041241,86045.77674484253,EWZ,3697
2016-11-08,86740.31927508162,71.17866534041241,86669.14060974121,EWZ,3697
2016-11-09,83900.5873815422,71.17866534041241,83829.40871620178,EWZ,3697
2016-11-10,77297.67746180343,71.17866534041241,77226.49879646301,EWZ,3697
2016-11-11,75104.40299052047,71.17866534041241,75033.22432518005,EWZ,3697
2016-11-14,74827.34376543807,71.17866534041241,74756.16510009766,EWZ,3697
2016-11-15,77343.85047358321,71.17866534041241,77272.6718082428,EWZ,3697
2016-11-16,76420.35498064803,71.17866534041241,76349.17631530762,EWZ,3697
2016-11-17,74827.34376543807,71.17866534041241,74756.16510009766,EWZ,3697
2016-11-18,75312.16038912581,71.17866534041241,75240.9817237854,EWZ,3697
2016-11-21,77990.286741436,71.17866534041241,77919.10807609558,EWZ,3697
2016-11-22,78959.94819468306,71.17866534041241,78888.76952934265,EWZ,3697
2016-11-23,78128.81987971114,71.17866534041241,78057.64121437073,EWZ,3697
2016-11-25,76397.26847475814,71.17866534041241,76326.08980941772,EWZ,3697
2016-11-28,78359.68493861007,71.17866534041241,78288.50627326965,EWZ,3697
2016-11-29,76720.50776308822,71.17866534041241,76649.3290977478,EWZ,3697
2016-11-30,77390.0164338951,71.17866534041241,77318.83776855469,EWZ,3697
2016-12-01,72749.50887507247,71.17866534041241,72678.33020973206,EWZ,3697
2016-12-02,73211.25309580611,71.17866534041241,73140.0744304657,EWZ,3697
2016-12-05,74227.08050936507,71.17866534041241,74155.90184402466,EWZ,3697
2016-12-06,75519.95304507064,71.17866534041241,75448.77437973022,EWZ,3697
2016-12-07,76905.19275873946,71.17866534041241,76834.01409339905,EWZ,3697
2016-12-08,76281.83594530867,71.17866534041241,76210.65727996826,EWZ,3697
2016-12-09,75843.19233340072,71.17866534041241,75772.0136680603,EWZ,3697
2016-12-12,74942.76924341964,71.17866534041241,74871.59057807922,EWZ,3697
2016-12-13,75612.3202230339,71.17866534041241,75541.14155769348,EWZ,3697
2016-12-14,72795.68188685225,71.17866534041241,72724.50322151184,EWZ,3697
2016-12-15,73649.91081064986,71.17866534041241,73578.73214530945,EWZ,3697
2016-12-16,72864.94140452193,71.17866534041241,72793.76273918152,EWZ,3697
2016-12-19,71895.29405421065,71.17866534041241,71824.11538887024,EWZ,3697
2016-12-20,72864.94140452193,71.17866534041241,72793.76273918152,EWZ,3697
2016-12-21,73250.70605868148,71.17866534041241,73179.52739334106,EWZ,3697
2016-12-22,73578.02814692305,71.17866534041241,73506.84948158264,EWZ,3697
2016-12-23,75518.57800883101,71.17866534041241,75447.3993434906,EWZ,3697
2016-12-27,76126.44979876326,71.17866534041241,76055.27113342285,EWZ,3697
2016-12-28,77318.83186548995,71.17866534041241,77247.65320014954,EWZ,3697
2016-12-29,78768.3950693016,71.17866534041241,78697.21640396118,EWZ,3697
2016-12-30,78020.24137705611,71.17866534041241,77949.0627117157,EWZ,3697
2017-01-03,80638.81103152083,71.17866534041241,80567.63236618042,EWZ,3697
2017-01-04,81457.10567492293,71.17866534041241,81385.92700958252,EWZ,3697
2017-01-05,82415.70337504195,71.17866534041241,82344.52470970154,EWZ,3697
2017-01-06,81574.00490969466,71.17866534041241,81502.82624435425,EWZ,3697
2017-01-09,81550.63634508895,71.17866534041241,81479.45767974854,EWZ,3697
2017-01-10,82485.82317179488,71.17866534041241,82414.64450645447,EWZ,3697
2017-01-11,84309.480850399,71.17866534041241,84238.3021850586,EWZ,3697
2017-01-12,85221.30616396712,71.17866534041241,85150.12749862671,EWZ,3697
2017-01-13,84099.05094546126,71.17866534041241,84027.87228012085,EWZ,3697
2017-01-17,84683.5612222557,71.17866534041241,84612.38255691528,EWZ,3697
2017-01-18,83444.4208719139,71.17866534041241,83373.24220657349,EWZ,3697
2017-01-19,84543.27931994246,71.17866534041241,84472.10065460205,EWZ,3697
2017-01-20,85829.17795389937,71.17866534041241,85757.99928855896,EWZ,3697
2017-01-23,88143.77998179244,71.17866534041241,88072.60131645203,EWZ,3697
2017-01-24,87489.15695971297,71.17866534041241,87417.97829437256,EWZ,3697
2017-01-25,88821.82092875289,71.17866534041241,88750.64226341248,EWZ,3697
2017-01-26,87933.37123125838,71.17866534041241,87862.19256591797,EWZ,3697
2017-01-27,88377.59960573958,71.17866534041241,88306.42094039917,EWZ,3697
2017-01-30,86717.61354845809,71.17866534041241,86646.43488311768,EWZ,3697
2017-01-31,86273.39927691268,71.17866534041241,86202.22061157227,EWZ,3697
2017-02-01,86951.41201800155,71.17866534041241,86880.23335266113,EWZ,3697
2017-02-02,87302.10972231673,71.17866534041241,87230.93105697632,EWZ,3697
2017-02-03,87980.1295148735,71.17866534041241,87908.95084953308,EWZ,3697
2017-02-06,86647.47964876937,71.17866534041241,86576.30098342896,EWZ,3697
2017-02-07,86647.47964876937,71.17866534041241,86576.30098342896,EWZ,3697
2017-02-08,87933.37123125838,71.17866534041241,87862.19256591797,EWZ,3697
2017-02-09,87606.0561944847,71.17866534041241,87534.87752914429,EWZ,3697
2017-02-10,89546.61310786055,71.17866534041241,89475.43444252014,EWZ,3697
2017-02-13,90084.35099810408,71.17866534041241,90013.17233276367,EWZ,3697
2017-02-14,91206.57801073836,71.17866534041241,91135.39934539795,EWZ,3697
2017-02-15,93684.86576288985,71.17866534041241,93613.68709754944,EWZ,3697
2017-02-16,92141.77188891219,71.17866534041241,92070.59322357178,EWZ,3697
2017-02-17,91814.4639036064,71.17866534041241,91743.28523826599,EWZ,3697
2017-02-21,93708.24137896346,71.17866534041241,93637.06271362305,EWZ,3697
2017-02-22,93942.0680543785,71.17866534041241,93870.88938903809,EWZ,3697
2017-02-23,92539.23492831038,71.17866534041241,92468.05626296997,EWZ,3697
2017-02-24,89757.01480692672,71.17866534041241,89685.8361415863,EWZ,3697
2017-02-27,90154.4848977928,71.17866534041241,90083.30623245239,EWZ,3697
2017-02-28,88284.08303850936,71.17866534041241,88212.90437316895,EWZ,3697
2017-03-01,91206.57801073836,71.17866534041241,91135.39934539795,EWZ,3697
2017-03-02,87559.2838079338,71.17866534041241,87488.10514259338,EWZ,3697
2017-03-03,90271.39823550032,71.17866534041241,90200.21957015991,EWZ,3697
2017-03-06,89102.37063044356,71.17866534041241,89031.19196510315,EWZ,3697
2017-03-07,88775.05559366988,71.17866534041241,88703.87692832947,EWZ,3697
2017-03-08,86133.12442606734,71.17866534041241,86061.94576072693,EWZ,3697
2017-03-09,84987.48654001998,71.17866534041241,84916.30787467957,EWZ,3697
2017-03-10,86857.88839930343,71.17866534041241,86786.70973396301,EWZ,3697
2017-03-13,87395.62628954696,71.17866534041241,87324.44762420654,EWZ,3697
2017-03-14,85759.03700274276,71.17866534041241,85687.85833740234,EWZ,3697
2017-03-15,89266.0422517662,71.17866534041241,89194.86358642578,EWZ,3697
2017-03-16,88564.63979166793,71.17866534041241,88493.46112632751,EWZ,3697
2017-03-17,87115.07658785628,71.17866534041241,87043.89792251587,EWZ,3697
2017-03-20,88938.69900912093,71.17866534041241,88867.52034378052,EWZ,3697
2017-03-21,85899.32595652388,71.17866534041241,85828.14729118347,EWZ,3697
2017-03-22,86530.56631106185,71.17866534041241,86459.38764572144,EWZ,3697
2017-03-23,85571.99681681441,71.17866534041241,85500.818151474,EWZ,3697
2017-03-24,86857.88839930343,71.17866534041241,86786.70973396301,EWZ,3697
2017-03-27,86600.70726221846,71.17866534041241,86529.52859687805,EWZ,3697
2017-03-28,86951.41201800155,71.17866534041241,86880.23335266113,EWZ,3697
2017-03-29,88821.82092875289,71.17866534041241,88750.64226341248,EWZ,3697
2017-03-30,87559.2838079338,71.17866534041241,87488.10514259338,EWZ,3697
2017-03-31,87652.82152956771,71.17866534041241,87581.6428642273,EWZ,3697
2017-04-03,88681.55312937545,71.17866534041241,88610.37446403503,EWZ,3697
2017-04-04,89476.46510523604,71.17866534041241,89405.28643989563,EWZ,3697
2017-04-05,87535.90819186019,71.17866534041241,87464.72952651978,EWZ,3697
2017-04-06,86062.96937197493,71.17866534041241,85991.79070663452,EWZ,3697
2017-04-07,86577.32459467696,71.17866534041241,86506.14592933655,EWZ,3697
2017-04-10,86811.13716715621,71.17866534041241,86739.9585018158,EWZ,3697
2017-04-11,86577.32459467696,71.17866534041241,86506.14592933655,EWZ,3697
2017-04-12,86390.2985116844,71.17866534041241,86319.119846344,EWZ,3697
2017-04-13,84449.74864977645,71.17866534041241,84378.56998443604,EWZ,3697
2017-04-17,87863.23733156966,71.17866534041241,87792.05866622925,EWZ,3697
2017-04-18,87231.96877116011,71.17866534041241,87160.7901058197,EWZ,3697
2017-04-19,85314.81567972945,71.17866534041241,85243.63701438904,EWZ,3697
2017-04-20,85010.86215609359,71.17866534041241,84939.68349075317,EWZ,3697
2017-04-21,84613.41321963118,71.17866534041241,84542.23455429077,EWZ,3697
2017-04-24,87091.70097178267,71.17866534041241,87020.52230644226,EWZ,3697
2017-04-25,87068.31125277327,71.17866534041241,86997.13258743286,EWZ,3697
2017-04-26,86250.03776377486,71.17866534041241,86178.85909843445,EWZ,3697
2017-04-27,85875.93623751448,71.17866534041241,85804.75757217407,EWZ,3697
2017-04-28,86974.78763407515,71.17866534041241,86903.60896873474,EWZ,3697
2017-05-01,87413.82618389415,95.48231182384188,87318.34387207031,EWY,1632
2017-05-02,88588.32655010509,95.48231182384188,88492.84423828125,EWY,1632
2017-05-03,87959.13148174572,95.48231182384188,87863.64916992188,EWY,1632
2017-05-04,88196.8305784254,95.48231182384188,88101.34826660156,EWY,1632
2017-05-05,88756.11231670665,95.48231182384188,88660.63000488281,EWY,1632
2017-05-08,91021.2046018629,95.48231182384188,90925.72229003906,EWY,1632
2017-05-09,91874.12855205822,95.48231182384188,91778.64624023438,EWY,1632
2017-05-10,90895.37928448009,95.48231182384188,90799.89697265625,EWY,1632
2017-05-11,92363.4907346754,95.48231182384188,92268.00842285156,EWY,1632
2017-05-12,92209.68140850353,95.48231182384188,92114.19909667969,EWY,1632
2017-05-15,93090.57069073009,95.48231182384188,92995.08837890625,EWY,1632
2017-05-16,93188.44935283947,95.48231182384188,93092.96704101562,EWY,1632
2017-05-17,91552.52723369884,95.48231182384188,91457.044921875,EWY,1632
2017-05-18,91636.42945537853,95.48231182384188,91540.94714355469,EWY,1632
2017-05-19,93454.09510479259,95.48231182384188,93358.61279296875,EWY,1632
2017-05-22,93873.57508526134,95.48231182384188,93778.0927734375,EWY,1632
2017-05-23,93496.05555401134,95.48231182384188,93400.5732421875,EWY,1632
2017-05-24,94083.2963987379,95.48231182384188,93987.81408691406,EWY,1632
2017-05-25,95062.0581174879,95.48231182384188,94966.57580566406,EWY,1632
2017-05-26,95789.11939678478,95.48231182384188,95693.63708496094,EWY,1632
2017-05-30,94446.83948955822,95.48231182384188,94351.35717773438,EWY,1632
2017-05-31,94782.4047971754,95.48231182384188,94686.92248535156,EWY,1632
2017-06-01,94810.35767803478,95.48231182384188,94714.87536621094,EWY,1632
2017-06-02,96096.73182354259,95.48231182384188,96001.24951171875,EWY,1632
