date,equity,cash,position_value,position,shares
2013-11-15,132320.95174957032,141.18526626344828,132179.76648330688,XLI,3291
2013-11-18,132532.35139632935,141.18526626344828,132391.16613006592,XLI,3291
2013-11-19,131580.88350463624,141.18526626344828,131439.6982383728,XLI,3291
2013-11-20,130999.36185622927,141.18526626344828,130858.17658996582,XLI,3291
2013-11-21,132056.58606506104,141.18526626344828,131915.4007987976,XLI,3291
2013-11-22,133219.5791452002,141.18526626344828,133078.39387893677,XLI,3291
2013-11-25,132928.81204391236,141.18526626344828,132787.62677764893,XLI,3291
2013-11-26,133193.16517425294,141.18526626344828,133051.9799079895,XLI,3291
2013-11-27,133721.79610992188,141.18526626344828,133580.61084365845,XLI,3291
2013-11-29,133351.73687911744,141.18526626344828,133210.551612854,XLI,3291
2013-12-02,132796.67941833253,141.18526626344828,132655.4941520691,XLI,3291
2013-12-03,131660.15052581544,141.18526626344828,131518.965259552,XLI,3291
2013-12-04,131131.5446984839,141.18526626344828,130990.35943222046,XLI,3291
2013-12-05,131184.42285705323,141.18526626344828,131043.2375907898,XLI,3291
2013-12-06,133193.16517425294,141.18526626344828,133051.9799079895,XLI,3291
2013-12-09,133536.7602174353,141.18526626344828,133395.57495117188,XLI,3291
2013-12-10,133246.00567031617,141.18526626344828,133104.82040405273,XLI,3291
2013-12-11,131157.97122359986,141.18526626344828,131016.78595733643,XLI,3291
2013-12-12,131290.1289575171,141.18526626344828,131148.94369125366,XLI,3291
2013-12-13,131686.5896051001,141.18526626344828,131545.40433883667,XLI,3291
2013-12-16,132928.81204391236,141.18526626344828,132787.62677764893,XLI,3291
2013-12-17,132875.94643951172,141.18526626344828,132734.7611732483,XLI,3291
2013-12-18,135096.15117431397,141.18526626344828,134954.96590805054,XLI,3291
2013-12-19,135228.3465707373,141.18526626344828,135087.16130447388,XLI,3291
2013-12-20,136314.82199264283,141.18526626344828,136173.6367263794,XLI,3291
2013-12-23,136846.16462875123,141.18526626344828,136704.9793624878,XLI,3291
2013-12-24,137483.65276122803,141.18526626344828,137342.4674949646,XLI,3291
2013-12-26,138440.0544412207,141.18526626344828,138298.86917495728,XLI,3291
2013-12-27,138280.67926955933,141.18526626344828,138139.4940032959,XLI,3291
2013-12-30,138147.84361053223,141.18526626344828,138006.6583442688,XLI,3291
2013-12-31,138971.3468606543,141.18526626344828,138830.16159439087,XLI,3291
2014-01-02,137032.10442138428,141.18526626344828,136890.91915512085,XLI,3291
2014-01-03,137404.0216691565,141.18526626344828,137262.83640289307,XLI,3291
2014-01-06,136607.0328233313,141.18526626344828,136465.84755706787,XLI,3291
2014-01-07,137457.13835693116,141.18526626344828,137315.95309066772,XLI,3291
2014-01-08,137218.05676818604,141.18526626344828,137076.8715019226,XLI,3291
2014-01-09,137882.18484664673,141.18526626344828,137740.9995803833,XLI,3291
2014-01-10,138094.73947692628,141.18526626344828,137953.55421066284,XLI,3291
2014-01-13,136421.10558486695,141.18526626344828,136279.92031860352,XLI,3291
2014-01-14,137855.62022567505,141.18526626344828,137714.43495941162,XLI,3291
2014-01-15,138838.5237557959,141.18526626344828,138697.33848953247,XLI,3291
2014-01-16,138493.19623733277,141.18526626344828,138352.01097106934,XLI,3291
2014-01-17,137802.5035379004,141.18526626344828,137661.31827163696,XLI,3291
2014-01-21,137935.3391969275,141.18526626344828,137794.15393066406,XLI,3291
2014-01-22,138360.34802413697,141.18526626344828,138219.16275787354,XLI,3291
2014-01-23,136713.32896972413,141.18526626344828,136572.1437034607,XLI,3291
2014-01-24,132462.91428924317,141.18526626344828,132321.72902297974,XLI,3291
2014-01-27,132595.68717742676,141.18526626344828,132454.50191116333,XLI,3291
2014-01-28,133844.2620256018,141.18526626344828,133703.07675933838,XLI,3291
2014-01-29,132409.7222764563,141.18526626344828,132268.53701019287,XLI,3291
2014-01-30,133711.4012582373,141.18526626344828,133570.21599197388,XLI,3291
2014-01-31,133047.29828811402,141.18526626344828,132906.1130218506,XLI,3291
2014-02-03,129354.69043136355,141.18526626344828,129213.5051651001,XLI,3291
2014-02-04,130178.28156066652,141.18526626344828,130037.09629440308,XLI,3291
2014-02-05,130125.12721038576,141.18526626344828,129983.94194412231,XLI,3291
2014-02-06,131931.52143645997,141.18526626344828,131790.33617019653,XLI,3291
2014-02-07,134216.21693588013,141.18526626344828,134075.0316696167,XLI,3291
2014-02-10,133366.09884811158,141.18526626344828,133224.91358184814,XLI,3291
2014-02-11,134853.71762252564,141.18526626344828,134712.5323562622,XLI,3291
2014-02-12,135624.15440154786,141.18526626344828,135482.96913528442,XLI,3291
2014-02-13,135730.38777709717,141.18526626344828,135589.20251083374,XLI,3291
2014-02-14,136607.0328233313,141.18526626344828,136465.84755706787,XLI,3291
2014-02-18,136500.7868936133,141.18526626344828,136359.60162734985,XLI,3291
2014-02-19,135225.67253280396,141.18526626344828,135084.48726654053,XLI,3291
2014-02-20,136500.7868936133,141.18526626344828,136359.60162734985,XLI,3291
2014-02-21,136660.13695693726,141.18526626344828,136518.95169067383,XLI,3291
2014-02-24,137696.19483733887,141.18526626344828,137555.00957107544,XLI,3291
2014-02-25,137244.60883498902,141.18526626344828,137103.4235687256,XLI,3291
2014-02-26,137377.46960235352,141.18526626344828,137236.2843360901,XLI,3291
2014-02-27,138174.4082315039,141.18526626344828,138033.22296524048,XLI,3291
2014-02-28,138440.0544412207,141.18526626344828,138298.86917495728,XLI,3291
2014-03-03,137510.2173821997,141.18526626344828,137369.03211593628,XLI,3291
2014-03-04,139502.6643884253,141.18526626344828,139361.47912216187,XLI,3291
2014-03-05,139688.64184356446,141.18526626344828,139547.45657730103,XLI,3291
2014-03-06,140485.60558105225,141.18526626344828,140344.42031478882,XLI,3291
2014-03-07,140937.1915834021,141.18526626344828,140796.00631713867,XLI,3291
2014-03-10,140326.18019271607,141.18526626344828,140184.99492645264,XLI,3291
2014-03-11,139316.68693328614,141.18526626344828,139175.5016670227,XLI,3291
2014-03-12,139051.06583190674,141.18526626344828,138909.8805656433,XLI,3291
2014-03-13,137085.19600082154,141.18526626344828,136944.0107345581,XLI,3291
2014-03-14,136553.94124389405,141.18526626344828,136412.75597763062,XLI,3291
2014-03-17,137813.92772320312,160.44643429320422,137653.4812889099,XLV,2823
2014-03-18,139283.57973125976,160.44643429320422,139123.13329696655,XLV,2823
2014-03-19,138863.64685085815,160.44643429320422,138703.20041656494,XLV,2823
2014-03-20,138863.64685085815,160.44643429320422,138703.20041656494,XLV,2823
2014-03-21,136347.29100445312,160.44643429320422,136186.8445701599,XLV,2823
2014-03-24,134825.82986477416,160.44643429320422,134665.38343048096,XLV,2823
2014-03-25,136019.58290127318,160.44643429320422,135859.13646697998,XLV,2823
2014-03-26,136066.40603664916,160.44643429320422,135905.95960235596,XLV,2823
2014-03-27,135762.13103893798,160.44643429320422,135601.68460464478,XLV,2823
2014-03-28,135247.1519320349,160.44643429320422,135086.7054977417,XLV,2823
2014-03-31,137072.9096072058,160.44643429320422,136912.4631729126,XLV,2823
2014-04-01,137939.01915386718,160.44643429320422,137778.57271957397,XLV,2823
2014-04-02,138547.6445315222,160.44643429320422,138387.198097229,XLV,2823
2014-04-03,138243.34799603026,160.44643429320422,138082.90156173706,XLV,2823
2014-04-04,135949.38050488036,160.44643429320422,135788.93407058716,XLV,2823
2014-04-07,134591.7034190039,160.44643429320422,134431.2569847107,XLV,2823
2014-04-08,133491.5535776953,160.44643429320422,133331.1071434021,XLV,2823
2014-04-09,136347.29100445312,160.44643429320422,136186.8445701599,XLV,2823
2014-04-10,131806.20069531005,160.44643429320422,131645.75426101685,XLV,2823
2014-04-11,130565.60298565429,160.44643429320422,130405.15655136108,XLV,2823
2014-04-14,131291.2000506262,160.44643429320422,131130.753616333,XLV,2823
2014-04-15,132695.68950298827,160.44643429320422,132535.24306869507,XLV,2823
2014-04-16,133351.08417156737,160.44643429320422,133190.63773727417,XLV,2823
2014-04-17,133327.6726038794,160.44643429320422,133167.22616958618,XLV,2823
2014-04-21,134919.40075329345,160.44643429320422,134758.95431900024,XLV,2823
2014-04-22,136394.13567760985,160.44643429320422,136233.68924331665,XLV,2823
2014-04-23,135715.2540591101,160.44643429320422,135554.8076248169,XLV,2823
2014-04-24,135504.63610104125,160.44643429320422,135344.18966674805,XLV,2823
2014-04-25,134498.10022381347,160.44643429320422,134337.65378952026,XLV,2823
2014-04-28,135293.94276073974,160.44643429320422,135133.49632644653,XLV,2823
2014-04-29,136089.7960665564,160.44643429320422,135929.34963226318,XLV,2823
2014-04-30,136206.8646738867,160.44643429320422,136046.4182395935,XLV,2823
2014-05-01,136511.20428494018,160.44643429320422,136350.75785064697,XLV,2823
2014-05-02,135340.7766650061,160.44643429320422,135180.3302307129,XLV,2823
2014-05-05,136230.2762415747,160.44643429320422,136069.8298072815,XLV,2823
2014-05-06,135036.46936062377,160.44643429320422,134876.02292633057,XLV,2823
2014-05-07,135411.01136807006,160.44643429320422,135250.56493377686,XLV,2823
2014-05-08,134685.381996427,160.44643429320422,134524.9355621338,XLV,2823
2014-05-09,135504.63610104125,160.44643429320422,135344.18966674805,XLV,2823
2014-05-12,136885.69244793456,160.44643429320422,136725.24601364136,XLV,2823
2014-05-13,137096.35348156493,160.44643429320422,136935.90704727173,XLV,2823
2014-05-14,137189.9997523169,160.44643429320422,137029.55331802368,XLV,2823
2014-05-15,135808.94340542358,160.44643429320422,135648.49697113037,XLV,2823
2014-05-16,136277.0886080603,160.44643429320422,136116.6421737671,XLV,2823
2014-05-19,137119.7758181433,160.44643429320422,136959.3293838501,XLV,2823
2014-05-20,136253.6770403723,160.44643429320422,136093.2306060791,XLV,2823
2014-05-21,137400.66078594726,160.44643429320422,137240.21435165405,XLV,2823
2014-05-22,138219.9795039038,160.44643429320422,138059.5330696106,XLV,2823
2014-05-23,138290.16036251586,160.44643429320422,138129.71392822266,XLV,2823
2014-05-27,138623.1851628298,150.67886094990536,138472.50630187988,XLU,4783
2014-05-28,139445.68293886128,150.67886094990536,139295.00407791138,XLU,4783
2014-05-29,139840.47420816365,150.67886094990536,139689.79534721375,XLU,4783
2014-05-30,140761.64471368733,150.67886094990536,140610.96585273743,XLU,4783
2014-06-02,140728.77509050313,150.67886094990536,140578.09622955322,XLU,4783
2014-06-03,141255.1178353304,150.67886094990536,141104.4389743805,XLU,4783
2014-06-04,141189.26911477986,150.67886094990536,141038.59025382996,XLU,4783
2014-06-05,142373.70678262654,150.67886094990536,142223.02792167664,XLU,4783
2014-06-06,141880.20629243794,150.67886094990536,141729.52743148804,XLU,4783
2014-06-09,140926.13879518452,150.67886094990536,140775.45993423462,XLU,4783
2014-06-10,140597.1232636446,150.67886094990536,140446.4444026947,XLU,4783
2014-06-11,138820.59448175374,150.67886094990536,138669.91562080383,XLU,4783
2014-06-12,139248.27361993733,150.67886094990536,139097.59475898743,XLU,4783
2014-06-13,140136.61099367085,150.67886094990536,139985.93213272095,XLU,4783
2014-06-16,141090.63287668172,150.67886094990536,140939.9540157318,XLU,4783
2014-06-17,140893.2509263033,150.67886094990536,140742.5720653534,XLU,4783
2014-06-18,144084.5054409975,150.67886094990536,143933.8265800476,XLU,4783
2014-06-19,145268.80626611653,150.67886094990536,145118.12740516663,XLU,4783
2014-06-20,144386.2345326418,150.67886094990536,144235.5556716919,XLU,4783
2014-06-23,143457.9847906355,154.6096838239755,143303.37510681152,XLE,2194
2014-06-24,140444.4653967146,154.6096838239755,140289.85571289062,XLE,2194
2014-06-25,141505.56047422925,154.6096838239755,141350.95079040527,XLE,2194
2014-06-26,141661.23216612378,154.6096838239755,141506.6224822998,XLE,2194
2014-06-27,141661.23216612378,154.6096838239755,141506.6224822998,XLE,2194
2014-06-30,141774.42055113355,154.6096838239755,141619.81086730957,XLE,2194
2014-07-01,141859.25325377026,154.6096838239755,141704.6435699463,XLE,2194
2014-07-02,141647.08780272046,154.6096838239755,141492.47811889648,XLE,2194
2014-07-03,142184.64056761304,154.6096838239755,142030.03088378906,XLE,2194
2014-07-07,141095.30697996655,154.6096838239755,140940.69729614258,XLE,2194
2014-07-08,140868.93020994702,154.6096838239755,140714.32052612305,XLE,2194
2014-07-09,141802.7260168318,154.6096838239755,141648.1163330078,XLE,2194
2014-07-10,140444.4653967146,154.6096838239755,140289.85571289062,XLE,2194
2014-07-11,139369.29291136304,154.6096838239755,139214.68322753906,XLE,2194
2014-07-14,140571.8316229109,154.6096838239755,140417.2219390869,XLE,2194
2014-07-15,139963.4733465437,154.6096838239755,139808.86366271973,XLE,2194
2014-07-16,142085.663501573,154.6096838239755,141931.05381774902,XLE,2194
2014-07-17,139793.72424681226,154.6096838239755,139639.11456298828,XLE,2194
2014-07-18,140203.96937162915,154.6096838239755,140049.35968780518,XLE,2194
2014-07-21,140416.21014769116,154.6096838239755,140261.6004638672,XLE,2194
2014-07-22,141420.71103270093,154.6096838239755,141266.10134887695,XLE,2194
2014-07-23,142326.15115721265,154.6096838239755,142171.54147338867,XLE,2194
2014-07-24,142453.50064451733,154.6096838239755,142298.89096069336,XLE,2194
2014-07-25,141406.5164526228,154.6096838239755,141251.90676879883,XLE,2194
2014-07-28,141066.9847753767,154.6096838239755,140912.37509155273,XLE,2194
2014-07-29,140713.2752569441,154.6096838239755,140558.66557312012,XLE,2194
2014-07-30,139878.57368834058,154.6096838239755,139723.9640045166,XLE,2194
2014-07-31,136865.09614164868,154.6096838239755,136710.4864578247,XLE,2194
2014-08-01,135761.55123503247,154.6096838239755,135606.9415512085,XLE,2194
2014-08-04,138039.4047125105,154.6096838239755,137884.79502868652,XLE,2194
2014-08-05,135025.8602102522,154.6096838239755,134871.25052642822,XLE,2194
2014-08-06,135422.06140501538,154.6096838239755,135267.4517211914,XLE,2194
2014-08-07,134573.15688688794,154.6096838239755,134418.54720306396,XLE,2194
2014-08-08,136822.63794310132,154.6096838239755,136668.02825927734,XLE,2194
2014-08-11,136836.75719816724,154.6096838239755,136682.14751434326,XLE,2194
2014-08-12,135832.32326872388,154.6096838239755,135677.7135848999,XLE,2194
2014-08-13,136270.89896757642,154.6096838239755,136116.28928375244,XLE,2194
2014-08-14,135492.76648314038,154.6096838239755,135338.1567993164,XLE,2194
2014-08-15,136497.21715147534,154.6096838239755,136342.60746765137,XLE,2194
2014-08-18,136455.5757249426,152.45104537717998,136303.12467956543,XLK,3948
2014-08-19,137314.81814132445,152.45104537717998,137162.36709594727,XLK,3948
2014-08-20,137314.81814132445,152.45104537717998,137162.36709594727,XLK,3948
2014-08-21,137967.77791915648,152.45104537717998,137815.3268737793,XLK,3948
2014-08-22,138002.14580856077,152.45104537717998,137849.6947631836,XLK,3948
2014-08-25,138139.60230575316,152.45104537717998,137987.15126037598,XLK,3948
2014-08-26,138208.38326583616,152.45104537717998,138055.93222045898,XLK,3948
2014-08-27,138173.98525558226,152.45104537717998,138021.53421020508,XLK,3948
2014-08-28,137967.77791915648,152.45104537717998,137815.3268737793,XLK,3948
2014-08-29,138586.3547471594,152.45104537717998,138433.90370178223,XLK,3948
2014-09-02,138620.78287826292,152.45104537717998,138468.33183288574,XLK,3948
2014-09-03,137864.65919051878,152.45104537717998,137712.2081451416,XLK,3948
2014-09-04,137795.938472135,152.45104537717998,137643.4874267578,XLK,3948
2014-09-05,138620.78287826292,152.45104537717998,138468.33183288574,XLK,3948
2014-09-08,138826.9450334143,152.45104537717998,138674.4939880371,XLK,3948
2014-09-09,137830.3063615393,152.45104537717998,137677.8553161621,XLK,3948
2014-09-10,138655.1055863928,152.45104537717998,138502.65454101562,XLK,3948
2014-09-11,138964.4467118811,152.45104537717998,138811.9956665039,XLK,3948
2014-09-12,138380.19259200804,152.45104537717998,138227.74154663086,XLK,3948
2014-09-15,137555.39336715452,152.45104537717998,137402.94232177734,XLK,3948
2014-09-16,138586.3547471594,152.45104537717998,138433.90370178223,XLK,3948
2014-09-17,138861.358104093,152.45104537717998,138708.90705871582,XLK,3948
2014-09-18,139686.17238937132,152.45104537717998,139533.72134399414,XLK,3948
2014-09-19,139389.37659774534,152.45104537717998,139236.92555236816,XLK,3948
2014-09-22,138043.0770497946,167.90749413054436,137875.16955566406,XLV,2558
2014-09-23,137231.17278343718,167.90749413054436,137063.26528930664,XLV,2558
2014-09-24,139624.1650777487,167.90749413054436,139456.25758361816,XLV,2558
2014-09-25,137338.03259331267,167.90749413054436,137170.12509918213,XLV,2558
2014-09-26,137765.33522087615,167.90749413054436,137597.4277267456,XLV,2558
2014-09-29,137466.22338158172,167.90749413054436,137298.31588745117,XLV,2558
2014-09-30,136718.3998723654,167.90749413054436,136550.49237823486,XLV,2558
2014-10-01,135286.8336110739,167.90749413054436,135118.92611694336,XLV,2558
2014-10-02,135009.13081413787,167.90749413054436,134841.22332000732,XLV,2558
2014-10-03,137786.71498924773,167.90749413054436,137618.8074951172,XLV,2558
2014-10-06,137145.7317739157,167.90749413054436,136977.82427978516,XLV,2558
2014-10-07,134966.3615193991,167.90749413054436,134798.45402526855,XLV,2558
2014-10-08,138406.30867821258,167.90749413054436,138238.40118408203,XLV,2558
2014-10-09,135543.27373558562,167.90749413054436,135375.36624145508,XLV,2558
2014-10-10,134709.979942861,167.90749413054436,134542.07244873047,XLV,2558
2014-10-13,131526.42411858123,167.90749413054436,131358.51662445068,XLV,2558
2014-10-14,130543.61831718963,167.90749413054436,130375.71082305908,XLV,2558
2014-10-15,129475.3032003073,167.90749413054436,129307.39570617676,XLV,2558
2014-10-16,128812.92070061248,167.90749413054436,128645.01320648193,XLV,2558
2014-10-17,130864.05137688201,167.90749413054436,130696.14388275146,XLV,2558
2014-10-20,132445.16867882293,167.90749413054436,132277.26118469238,XLV,2558
2014-10-21,135949.23562675994,167.90749413054436,135781.3281326294,XLV,2558
2014-10-22,135265.49287468474,167.90749413054436,135097.5853805542,XLV,2558
2014-10-23,137573.063675466,167.90749413054436,137405.15618133545,XLV,2558
2014-10-24,139496.00356346648,167.90749413054436,139328.09606933594,XLV,2558
2014-10-27,139645.5643621115,167.90749413054436,139477.65686798096,XLV,2558
2014-10-28,140671.14921623748,167.90749413054436,140503.24172210693,XLV,2558
2014-10-29,140735.20069939177,167.90749413054436,140567.29320526123,XLV,2558
2014-10-30,143320.51332909148,167.90749413054436,143152.60583496094,XLV,2558
2014-10-31,143897.37675529998,167.90749413054436,143729.46926116943,XLV,2558
2014-11-03,144068.3368383078,167.90749413054436,143900.42934417725,XLV,2558
2014-11-04,144089.70684868377,167.90749413054436,143921.79935455322,XLV,2558
2014-11-05,143940.11677605193,167.90749413054436,143772.2092819214,XLV,2558
2014-11-06,144816.12131554168,167.90749413054436,144648.21382141113,XLV,2558
2014-11-07,143384.6136022238,167.90749413054436,143216.70610809326,XLV,2558
2014-11-10,144404.08958683914,145.67627201980213,144258.41331481934,XLU,4434
2014-11-11,143876.4120584578,145.67627201980213,143730.735786438,XLU,4434
2014-11-12,141362.48033390945,145.67627201980213,141216.80406188965,XLU,4434
2014-11-13,140214.09625492996,145.67627201980213,140068.41998291016,XLU,4434
2014-11-14,139624.41911183303,145.67627201980213,139478.74283981323,XLU,4434
2014-11-17,141455.50935612625,145.67627201980213,141309.83308410645,XLU,4434
2014-11-18,141859.05234013504,145.67627201980213,141713.37606811523,XLU,4434
2014-11-19,141734.86705265945,145.67627201980213,141589.19078063965,XLU,4434
2014-11-20,141424.52223454422,145.67627201980213,141278.8459625244,XLU,4434
2014-11-21,141983.2122560591,145.67627201980213,141837.5359840393,XLU,4434
2014-11-24,140803.78185521072,145.67627201980213,140658.10558319092,XLU,4434
2014-11-25,140803.78185521072,145.67627201980213,140658.10558319092,XLU,4434
2014-11-26,141424.52223454422,145.67627201980213,141278.8459625244,XLU,4434
2014-11-28,142914.25516758865,145.67627201980213,142768.57889556885,XLU,4434
2014-12-01,143193.61286412185,145.67627201980213,143047.93659210205,XLU,4434
2014-12-02,144155.7020975203,145.67627201980213,144010.0258255005,XLU,4434
2014-12-03,143752.26059971756,145.67627201980213,143606.58432769775,XLU,4434
2014-12-04,143628.0583978743,145.67627201980213,143482.3821258545,XLU,4434
2014-12-05,142510.79675541824,145.67627201980213,142365.12048339844,XLU,4434
2014-12-08,143659.16392003006,145.67627201980213,143513.48764801025,XLU,4434
2014-12-09,144373.00097905105,145.67627201980213,144227.32470703125,XLU,4434
2014-12-10,142572.87248478836,145.67627201980213,142427.19621276855,XLU,4434
2014-12-11,144000.56351719802,145.67627201980213,143854.88724517822,XLU,4434
2014-12-12,142634.94821415847,145.67627201980213,142489.27194213867,XLU,4434
2014-12-15,141001.34992519705,165.32298961965716,140836.0269355774,VNQ,2745
2014-12-16,140807.21120754568,165.32298961965716,140641.88821792603,VNQ,2745
2014-12-17,144037.68365780203,165.32298961965716,143872.36066818237,VNQ,2745
2014-12-18,145043.95887295096,165.32298961965716,144878.6358833313,VNQ,2745
2014-12-19,144973.25635830252,165.32298961965716,144807.93336868286,VNQ,2745
2014-12-22,146953.32232488005,201.23129857389722,146752.09102630615,XLV,2510
2014-12-23,143586.44625676482,201.23129857389722,143385.21495819092,XLV,2510
2014-12-24,144638.5447598776,201.23129857389722,144437.3134613037,XLV,2510
2014-12-26,145669.674253591,201.23129857389722,145468.4429550171,XLV,2510
2014-12-29,146174.65395940153,201.23129857389722,145973.42266082764,XLV,2510
2014-12-30,145543.44847691862,201.23129857389722,145342.21717834473,XLV,2510
2014-12-31,144091.49298680632,201.23129857389722,143890.26168823242,XLV,2510
2015-01-02,144617.58532536833,201.23129857389722,144416.35402679443,XLV,2510
2015-01-05,143881.04647649138,201.23129857389722,143679.81517791748,XLV,2510
2015-01-06,143397.0740796408,201.23129857389722,143195.8427810669,XLV,2510
2015-01-07,146763.87354863493,201.23129857389722,146562.64225006104,XLV,2510
2015-01-08,149268.04244054167,201.23129857389722,149066.81114196777,XLV,2510
2015-01-09,147942.27442754118,201.23129857389722,147741.04312896729,XLV,2510
2015-01-12,147562.60970889416,165.76019107189495,147396.84951782227,VNQ,2636
2015-01-13,147339.2459546217,165.76019107189495,147173.4857635498,VNQ,2636
2015-01-14,148610.7994061598,165.76019107189495,148445.0392150879,VNQ,2636
2015-01-15,148954.46766482678,165.76019107189495,148788.70747375488,VNQ,2636
2015-01-16,150243.16581546154,165.76019107189495,150077.40562438965,VNQ,2636
2015-01-20,149057.5470257887,165.76019107189495,148891.7868347168,VNQ,2636
2015-01-21,148954.46766482678,165.76019107189495,148788.70747375488,VNQ,2636
2015-01-22,151600.66398440686,165.76019107189495,151434.90379333496,VNQ,2636
2015-01-23,151171.02084170666,165.76019107189495,151005.26065063477,VNQ,2636
2015-01-26,152442.58434878674,165.76019107189495,152276.82415771484,VNQ,2636
2015-01-27,152494.15922366467,165.76019107189495,152328.39903259277,VNQ,2636
2015-01-28,151480.35948001232,165.76019107189495,151314.59928894043,VNQ,2636
2015-01-29,152013.04176150647,165.76019107189495,151847.28157043457,VNQ,2636
2015-01-30,148885.7179242262,165.76019107189495,148719.9577331543,VNQ,2636
2015-02-02,148490.46473513928,165.76019107189495,148324.70454406738,VNQ,2636
2015-02-03,149779.213163484,165.76019107189495,149613.4529724121,VNQ,2636
2015-02-04,149160.6263867506,165.76019107189495,148994.8661956787,VNQ,2636
2015-02-05,150947.69730960217,165.76019107189495,150781.93711853027,VNQ,2636
2015-02-06,146565.97477542248,165.76019107189495,146400.2145843506,VNQ,2636
2015-02-09,145534.9901105055,165.76019107189495,145369.2299194336,VNQ,2636
2015-02-10,145998.93270694104,165.76019107189495,145833.17251586914,VNQ,2636
2015-02-11,145569.37000857678,165.76019107189495,145403.60981750488,VNQ,2636
2015-02-12,147304.79566775647,165.76019107189495,147139.03547668457,VNQ,2636
2015-02-13,146325.3858777174,165.76019107189495,146159.6256866455,VNQ,2636
2015-02-17,145964.52264224377,165.76019107189495,145798.76245117188,VNQ,2636
2015-02-18,147322.06103335705,165.76019107189495,147156.30084228516,VNQ,2636
2015-02-19,144160.38746463147,165.76019107189495,143994.62727355957,VNQ,2636
2015-02-20,145552.17503177014,165.76019107189495,145386.41484069824,VNQ,2636
2015-02-23,146720.61895572033,165.76019107189495,146554.85876464844,VNQ,2636
2015-02-24,143833.88401614514,165.76019107189495,143668.12382507324,VNQ,2636
2015-02-25,143868.21363650647,165.76019107189495,143702.45344543457,VNQ,2636
2015-02-26,142304.56680117932,165.76019107189495,142138.80661010742,VNQ,2636
2015-02-27,143421.44590579357,165.76019107189495,143255.68571472168,VNQ,2636
2015-03-02,144246.24168216076,165.76019107189495,144080.48149108887,VNQ,2636
2015-03-03,143971.34327517834,165.76019107189495,143805.58308410645,VNQ,2636
2015-03-04,142596.67024051037,165.76019107189495,142430.91004943848,VNQ,2636
2015-03-05,143009.05807315197,165.76019107189495,142843.29788208008,VNQ,2636
2015-03-06,138266.5326367506,165.76019107189495,138100.7724456787,VNQ,2636
2015-03-09,139366.27709781018,165.76019107189495,139200.51690673828,VNQ,2636
2015-03-10,139263.1374035963,165.76019107189495,139097.3772125244,VNQ,2636
2015-03-11,139383.40168582287,165.76019107189495,139217.64149475098,VNQ,2636
2015-03-12,141806.2241955885,165.76019107189495,141640.4640045166,VNQ,2636
2015-03-13,141720.33981143322,165.76019107189495,141554.57962036133,VNQ,2636
2015-03-16,142752.54146229685,190.47288929880597,142562.06857299805,XLY,2114
2015-03-17,141965.16226612986,190.47288929880597,141774.68937683105,XLY,2114
2015-03-18,143221.236835832,190.47288929880597,143030.7639465332,XLY,2114
2015-03-19,143015.0334514326,190.47288929880597,142824.5605621338,XLY,2114
2015-03-20,144604.56558644236,190.47288929880597,144414.09269714355,XLY,2114
2015-03-23,144360.00853383006,190.47288929880597,144169.53564453125,XLY,2114
2015-03-24,143607.5798839277,190.47288929880597,143417.1069946289,XLY,2114
2015-03-25,141274.94139515818,190.47288929880597,141084.46850585938,XLY,2114
2015-03-26,140390.83934437693,190.47288929880597,140200.36645507812,XLY,2114
2015-03-27,141105.68849598826,190.47288929880597,140915.21560668945,XLY,2114
2015-03-30,142554.16041981638,190.47288929880597,142363.68753051758,XLY,2114
2015-03-31,141933.35678517283,190.47288929880597,141742.88389587402,XLY,2114
2015-04-01,141312.58540760935,190.47288929880597,141122.11251831055,XLY,2114
2015-04-02,142572.96629750193,190.47288929880597,142382.49340820312,XLY,2114
2015-04-06,143250.139179582,190.47288929880597,143059.6662902832,XLY,2114
2015-04-07,142460.1149028486,190.47288929880597,142269.6420135498,XLY,2114
2015-04-08,143795.70317494334,190.47288929880597,143605.23028564453,XLY,2114
2015-04-09,143927.3604472822,190.47288929880597,143736.8875579834,XLY,2114
2015-04-10,144416.44229542674,190.47288929880597,144225.96940612793,XLY,2114
2015-04-13,143626.36963307322,190.47288929880597,143435.8967437744,XLY,2114
2015-04-14,143551.16225087107,190.47288929880597,143360.68936157227,XLY,2114
2015-04-15,143551.16225087107,190.47288929880597,143360.68936157227,XLY,2114
2015-04-16,143833.36331593455,190.47288929880597,143642.89042663574,XLY,2114
2015-04-17,141707.6539958662,190.47288929880597,141517.18110656738,XLY,2114
2015-04-20,143268.9611858076,190.47288929880597,143078.4882965088,XLY,2114
2015-04-21,143419.4565929121,190.47288929880597,143228.98370361328,XLY,2114
2015-04-22,143551.16225087107,190.47288929880597,143360.68936157227,XLY,2114
2015-04-23,144266.0114024824,190.47288929880597,144075.5385131836,XLY,2114
2015-04-24,146222.40330922068,190.47288929880597,146031.93041992188,XLY,2114
2015-04-27,144509.51124261605,146.86134027229855,144362.64990234375,XLV,2351
2015-04-28,145221.11420129525,146.86134027229855,145074.25286102295,XLV,2351
2015-04-29,143896.8650939344,146.86134027229855,143750.0037536621,XLV,2351
2015-04-30,141880.80618356453,146.86134027229855,141733.94484329224,XLV,2351
2015-05-01,143797.99796746956,146.86134027229855,143651.13662719727,XLV,2351
2015-05-04,144274.25060869538,171.37686373078031,144102.8737449646,XLE,2655
