date,equity,cash,position_value,position,shares
2013-07-29,120429.35391797304,132.78473557710822,120296.56918239594,XLF,9073
2013-07-30,120370.62813081026,132.78473557710822,120237.84339523315,XLF,9073
2013-07-31,120429.35391797304,132.78473557710822,120296.56918239594,XLF,9073
2013-08-01,122366.71651162386,132.78473557710822,122233.93177604675,XLF,9073
2013-08-02,122308.04264058352,132.78473557710822,122175.25790500641,XLF,9073
2013-08-05,122073.22601880312,132.78473557710822,121940.44128322601,XLF,9073
2013-08-06,120957.73890675783,132.78473557710822,120824.95417118073,XLF,9073
2013-08-07,120135.79420365572,132.78473557710822,120003.00946807861,XLF,9073
2013-08-08,120429.35391797304,132.78473557710822,120296.56918239594,XLF,9073
2013-08-09,120018.38589276552,132.78473557710822,119885.60115718842,XLF,9073
2013-08-12,119548.69208039522,132.78473557710822,119415.90734481812,XLF,9073
2013-08-13,120135.79420365572,132.78473557710822,120003.00946807861,XLF,9073
2013-08-14,119666.09173859835,132.78473557710822,119533.30700302124,XLF,9073
2013-08-15,117904.81132687807,132.78473557710822,117772.02659130096,XLF,9073
2013-08-16,117669.95144166231,132.78473557710822,117537.1667060852,XLF,9073
2013-08-19,116143.53956784487,132.78473557710822,116010.75483226776,XLF,9073
2013-08-20,117258.99206914187,132.78473557710822,117126.20733356476,XLF,9073
2013-08-21,116437.0646714139,132.78473557710822,116304.27993583679,XLF,9073
2013-08-22,117787.38571061373,132.78473557710822,117654.60097503662,XLF,9073
2013-08-23,117904.81132687807,132.78473557710822,117772.02659130096,XLF,9073
2013-08-26,117141.58375825167,132.78473557710822,117008.79902267456,XLF,9073
2013-08-27,114323.51606358767,132.78473557710822,114190.73132801056,XLF,9073
2013-08-28,114499.65016164065,132.78473557710822,114366.86542606354,XLF,9073
2013-08-29,114793.15795983553,132.78473557710822,114660.37322425842,XLF,9073
2013-08-30,114264.78162373781,132.78473557710822,114131.9968881607,XLF,9073
2013-09-03,115031.53625258493,115031.53625258493,0.0,AGG,0
2013-09-04,115031.53625258493,115031.53625258493,0.0,AGG,0
2013-09-05,115031.53625258493,115031.53625258493,0.0,AGG,0
2013-09-06,115031.53625258493,115031.53625258493,0.0,AGG,0
2013-09-09,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-10,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-11,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-12,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-13,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-16,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-17,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-18,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-19,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-20,115031.53625258493,115031.53625258493,0.0,VGSH,0
2013-09-23,114859.44601948977,132.62395604372432,114726.82206344604,XLY,2177
2013-09-24,115162.9208691907,132.62395604372432,115030.29691314697,XLY,2177
2013-09-25,114461.15759785891,132.62395604372432,114328.53364181519,XLY,2177
2013-09-26,115542.23328908205,132.62395604372432,115409.60933303833,XLY,2177
2013-09-27,115561.20929082156,132.62395604372432,115428.58533477783,XLY,2177
2013-09-30,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-01,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-02,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-03,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-04,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-07,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-08,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-09,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-10,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-11,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-14,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-15,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-16,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-17,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-18,114952.47205620813,114952.47205620813,0.0,VGSH,0
2013-10-21,114780.4753010583,115.97186783075449,114664.50343322754,XLY,2116
2013-10-22,115554.72382095575,115.97186783075449,115438.751953125,XLY,2116
2013-10-23,114817.33966568232,115.97186783075449,114701.36779785156,XLY,2116
2013-10-24,115960.29640701532,115.97186783075449,115844.32453918457,XLY,2116
2013-10-25,116826.75023391962,115.97186783075449,116710.77836608887,XLY,2116
2013-10-28,116605.52368667841,115.97186783075449,116489.55181884766,XLY,2116
2013-10-29,117287.59111526728,115.97186783075449,117171.61924743652,XLY,2116
2013-10-30,116716.13292434931,115.97186783075449,116600.16105651855,XLY,2116
2013-10-31,117011.07205703974,115.97186783075449,116895.10018920898,XLY,2116
2013-11-01,117287.59111526728,115.97186783075449,117171.61924743652,XLY,2116
2013-11-04,117693.15562942743,115.97186783075449,117577.18376159668,XLY,2116
2013-11-05,117693.15562942743,115.97186783075449,117577.18376159668,XLY,2116
2013-11-06,117398.22456863642,115.97186783075449,117282.25270080566,XLY,2116
2013-11-07,114964.83748367548,115.97186783075449,114848.86561584473,XLY,2116
2013-11-08,116789.86972549677,115.97186783075449,116673.89785766602,XLY,2116
2013-11-11,116624.17812781763,123.9976926369709,116500.18043518066,XLI,2940
2013-11-12,116671.38294654322,123.9976926369709,116547.38525390625,XLI,2940
2013-11-13,117356.1724515481,123.9976926369709,117232.17475891113,XLI,2940
2013-11-14,117804.7808499856,123.9976926369709,117680.78315734863,XLI,2940
2013-11-15,118206.1619992776,123.9976926369709,118082.16430664062,XLI,2940
2013-11-18,118395.10464148951,123.9976926369709,118271.10694885254,XLI,2940
2013-11-19,117545.05901771021,123.9976926369709,117421.06132507324,XLI,2940
2013-11-20,117025.59292273951,123.9976926369709,116901.59523010254,XLI,2940
2013-11-21,117970.02575355006,123.9976926369709,117846.02806091309,XLI,2940
2013-11-22,119008.96915870142,123.9976926369709,118884.97146606445,XLI,2940
2013-11-25,118749.24732642603,123.9976926369709,118625.24963378906,XLI,2940
2013-11-26,118985.36114173365,123.9976926369709,118861.36344909668,XLI,2940
2013-11-27,119457.59998755885,123.9976926369709,119333.60229492188,XLI,2940
2013-11-29,119127.03167396021,123.9976926369709,119003.03398132324,XLI,2940
2013-12-02,118631.21845679713,123.9976926369709,118507.22076416016,XLI,2940
2013-12-03,117615.88306861353,123.9976926369709,117491.88537597656,XLI,2940
2013-12-04,117143.66665320826,123.9976926369709,117019.66896057129,XLI,2940
2013-12-05,117190.90511756373,123.9976926369709,117066.90742492676,XLI,2940
2013-12-06,118985.36114173365,123.9976926369709,118861.36344909668,XLI,2940
2013-12-09,119292.33265357447,123.9976926369709,119168.3349609375,XLI,2940
2013-12-10,119032.55474524928,123.9976926369709,118908.5570526123,XLI,2940
2013-12-11,117167.285885386,123.9976926369709,117043.28819274902,XLI,2940
2013-12-12,117285.3708310647,123.9976926369709,117161.37313842773,XLI,2940
2013-12-13,117639.4910855813,123.9976926369709,117515.49339294434,XLI,2940
2013-12-16,118571.30945197535,118571.30945197535,0.0,VGSH,0
2013-12-17,118571.30945197535,118571.30945197535,0.0,VGSH,0
2013-12-18,118571.30945197535,118571.30945197535,0.0,VGSH,0
2013-12-19,118571.30945197535,118571.30945197535,0.0,VGSH,0
2013-12-20,118571.30945197535,118571.30945197535,0.0,VGSH,0
2013-12-23,118571.30945197535,118571.30945197535,0.0,VGSH,0
2013-12-24,118571.30945197535,118571.30945197535,0.0,VGSH,0
2013-12-26,118571.30945197535,118571.30945197535,0.0,VGSH,0
2013-12-27,118571.30945197535,118571.30945197535,0.0,VGSH,0
2013-12-30,118393.92621955347,138.4379383034684,118255.48828125,XLI,2820
2013-12-31,119099.56090888452,138.4379383034684,118961.12297058105,XLI,2820
2014-01-02,117437.81515082788,138.4379383034684,117299.37721252441,XLI,2820
2014-01-03,117756.50449714136,138.4379383034684,117618.06655883789,XLI,2820
2014-01-06,116898.20828959894,116898.20828959894,0.0,IEI,0
2014-01-07,116898.20828959894,116898.20828959894,0.0,IEI,0
2014-01-08,116898.20828959894,116898.20828959894,0.0,IEI,0
2014-01-09,116898.20828959894,116898.20828959894,0.0,IEI,0
2014-01-10,116898.20828959894,116898.20828959894,0.0,IEI,0
2014-01-13,116723.35506457758,154.53838366937998,116568.8166809082,XLI,2815
2014-01-14,117950.42892474604,154.53838366937998,117795.89054107666,XLI,2815
2014-01-15,118791.13613147211,154.53838366937998,118636.59774780273,XLI,2815
2014-01-16,118495.7557107873,154.53838366937998,118341.21732711792,XLI,2815
2014-01-17,117904.93043918085,154.53838366937998,117750.39205551147,XLI,2815
2014-01-21,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-01-22,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-01-23,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-01-24,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-01-27,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-01-28,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-01-29,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-01-30,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-01-31,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-03,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-04,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-05,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-06,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-07,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-10,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-11,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-12,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-13,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-14,117841.75713963938,117841.75713963938,0.0,AGG,0
2014-02-18,117665.49650599527,158.40740992593055,117507.08909606934,XLI,2836
2014-02-19,116566.65252711343,158.40740992593055,116408.2451171875,XLI,2836
2014-02-20,117665.49650599527,158.40740992593055,117507.08909606934,XLI,2836
2014-02-21,117802.84794642495,158.40740992593055,117644.44053649902,XLI,2836
2014-02-24,118695.6755831437,158.40740992593055,118537.26817321777,XLI,2836
2014-02-25,118306.50235011148,158.40740992593055,118148.09494018555,XLI,2836
2014-02-26,118420.9186098771,158.40740992593055,118262.51119995117,XLI,2836
2014-02-27,119107.72990443277,158.40740992593055,118949.32249450684,XLI,2836
2014-02-28,119336.63815333413,158.40740992593055,119178.2307434082,XLI,2836
2014-03-03,118535.44305445718,158.40740992593055,118377.03564453125,XLI,2836
2014-03-04,120252.33605982827,158.40740992593055,120093.92864990234,XLI,2836
2014-03-05,120412.57940699624,158.40740992593055,120254.17199707031,XLI,2836
2014-03-06,121099.37988307046,158.40740992593055,120940.97247314453,XLI,2836
2014-03-07,121488.52066065835,158.40740992593055,121330.11325073242,XLI,2836
2014-03-10,120961.985168715,158.40740992593055,120803.57775878906,XLI,2836
2014-03-11,120092.08189417886,158.40740992593055,119933.67448425293,XLI,2836
2014-03-12,119863.16282679605,158.40740992593055,119704.75541687012,XLI,2836
2014-03-13,118169.08599879312,158.40740992593055,118010.67858886719,XLI,2836
2014-03-14,117711.30195643472,158.40740992593055,117552.89454650879,XLI,2836
2014-03-17,118975.02105844735,118975.02105844735,0.0,BLV,0
2014-03-18,118975.02105844735,118975.02105844735,0.0,BLV,0
2014-03-19,118975.02105844735,118975.02105844735,0.0,BLV,0
2014-03-20,118975.02105844735,118975.02105844735,0.0,BLV,0
2014-03-21,118975.02105844735,118975.02105844735,0.0,BLV,0
2014-03-24,118797.06529063272,159.8867475418956,118637.17854309082,XLV,2487
2014-03-25,119848.77302378701,159.8867475418956,119688.88627624512,XLV,2487
2014-03-26,119890.00418681192,159.8867475418956,119730.11743927002,XLV,2487
2014-03-27,119621.91624278115,159.8867475418956,119462.02949523926,XLV,2487
2014-03-28,119168.24062937783,159.8867475418956,119008.35388183594,XLV,2487
2014-03-31,120776.7682935624,159.8867475418956,120616.88154602051,XLV,2487
2014-04-01,121539.75352686929,159.8867475418956,121379.86677932739,XLV,2487
2014-04-02,122075.92941493081,159.8867475418956,121916.04266738892,XLV,2487
2014-04-03,121807.86993235635,159.8867475418956,121647.98318481445,XLV,2487
2014-04-04,119786.89781779336,159.8867475418956,119627.01107025146,XLV,2487
2014-04-07,118590.8430654435,159.8867475418956,118430.95631790161,XLV,2487
2014-04-08,117621.60714549111,159.8867475418956,117461.72039794922,XLV,2487
2014-04-09,120137.46706217813,159.8867475418956,119977.58031463623,XLV,2487
2014-04-10,116136.83938044595,159.8867475418956,115976.95263290405,XLV,2487
2014-04-11,115043.87202281045,159.8867475418956,114883.98527526855,XLV,2487
2014-04-14,115509.88832443475,115509.88832443475,0.0,ZROZ,0
2014-04-15,115509.88832443475,115509.88832443475,0.0,ZROZ,0
2014-04-16,115509.88832443475,115509.88832443475,0.0,ZROZ,0
2014-04-17,115509.88832443475,115509.88832443475,0.0,ZROZ,0
2014-04-21,115337.10754083871,149.91847681283252,115187.18906402588,XLV,2413
2014-04-22,116597.64009546518,149.91847681283252,116447.72161865234,XLV,2413
2014-04-23,116017.35623239755,149.91847681283252,115867.43775558472,XLV,2413
2014-04-24,115837.32749246835,149.91847681283252,115687.40901565552,XLV,2413
2014-04-25,114976.93039774179,149.91847681283252,114827.01192092896,XLV,2413
2014-04-28,115657.21590875863,149.91847681283252,115507.2974319458,XLV,2413
2014-04-29,116337.50141977548,149.91847681283252,116187.58294296265,XLV,2413
2014-04-30,116437.57670664071,149.91847681283252,116287.65822982788,XLV,2413
2014-05-01,116697.6693580079,149.91847681283252,116547.75088119507,XLV,2413
2014-05-02,115697.23865961313,149.91847681283252,115547.3201828003,XLV,2413
2014-05-05,116457.58808206796,149.91847681283252,116307.66960525513,XLV,2413
2014-05-06,115437.13680338144,149.91847681283252,115287.2183265686,XLV,2413
2014-05-07,115757.27278589486,149.91847681283252,115607.35430908203,XLV,2413
2014-05-08,115137.04901575326,149.91847681283252,114987.13053894043,XLV,2413
2014-05-09,115837.32749246835,149.91847681283252,115687.40901565552,XLV,2413
2014-05-12,117017.79613565683,149.91847681283252,116867.877658844,XLV,2413
2014-05-13,117197.87089990854,149.91847681283252,117047.9524230957,XLV,2413
2014-05-14,117277.90719675302,149.91847681283252,117127.98871994019,XLV,2413
2014-05-15,116097.42014383554,149.91847681283252,115947.5016670227,XLV,2413
2014-05-16,116497.60162805795,149.91847681283252,116347.68315124512,XLV,2413
2014-05-19,117217.86386560678,149.91847681283252,117067.94538879395,XLV,2413
2014-05-20,116477.5810477662,149.91847681283252,116327.66257095337,XLV,2413
2014-05-21,117457.98196100473,149.91847681283252,117308.0634841919,XLV,2413
2014-05-22,118158.27884744882,149.91847681283252,118008.36037063599,XLV,2413
2014-05-23,118218.25774454355,149.91847681283252,118068.33926773071,XLV,2413
2014-05-27,118502.91439050627,122.39150423002138,118380.52288627625,XLU,4089
2014-05-28,119206.07782548857,122.39150423002138,119083.68632125854,XLU,4089
2014-05-29,119543.59377855253,122.39150423002138,119421.20227432251,XLU,4089
2014-05-30,120331.06600946379,122.39150423002138,120208.67450523376,XLU,4089
2014-06-02,120302.9188823123,122.39150423002138,120180.52737808228,XLU,4089
2014-06-03,120752.98434823942,122.39150423002138,120630.5928440094,XLU,4089
2014-06-04,120696.76028627348,122.39150423002138,120574.36878204346,XLU,4089
2014-06-05,121709.2067565341,122.39150423002138,121586.81525230408,XLU,4089
2014-06-06,121287.3586100955,122.39150423002138,121164.96710586548,XLU,4089
2014-06-09,120471.73925203276,122.39150423002138,120349.34774780273,XLU,4089
2014-06-10,120190.48635667753,122.39150423002138,120068.09485244751,XLU,4089
2014-06-11,118671.68016618681,122.39150423002138,118549.28866195679,XLU,4089
2014-06-12,119037.28865236235,122.39150423002138,118914.89714813232,XLU,4089
2014-06-13,119796.70734590483,122.39150423002138,119674.3158416748,XLU,4089
2014-06-16,120612.36569971037,122.39150423002138,120489.97419548035,XLU,4089
2014-06-17,120443.56092828703,122.39150423002138,120321.169424057,XLU,4089
2014-06-18,123171.78108591032,122.39150423002138,123049.3895816803,XLU,4089
2014-06-19,124184.32114595365,122.39150423002138,124061.92964172363,XLU,4089
2014-06-20,123429.79251855802,122.39150423002138,123307.401014328,XLU,4089
2014-06-23,122636.26234477662,168.67296641969006,122467.58937835693,XLE,1875
2014-06-24,120060.91253703737,168.67296641969006,119892.23957061768,XLE,1875
2014-06-25,120967.71376079225,168.67296641969006,120799.04079437256,XLE,1875
2014-06-26,121100.67980235719,168.67296641969006,120932.0068359375,XLE,1875
2014-06-27,121100.67980235719,168.67296641969006,120932.0068359375,XLE,1875
2014-06-30,121197.39668315553,168.67296641969006,121028.72371673584,XLE,1875
2014-07-01,121269.98083537721,168.67296641969006,121101.30786895752,XLE,1875
2014-07-02,121088.66350597047,168.67296641969006,120919.99053955078,XLE,1875
2014-07-03,121548.05796092653,168.67296641969006,121379.38499450684,XLE,1875
2014-07-07,120617.08109325074,168.67296641969006,120448.40812683105,XLE,1875
2014-07-08,120423.61872142457,168.67296641969006,120254.94575500488,XLE,1875
2014-07-09,121221.60093730592,168.67296641969006,121052.92797088623,XLE,1875
2014-07-10,120060.91253703737,168.67296641969006,119892.23957061768,XLE,1875
2014-07-11,119142.00203364991,168.67296641969006,118973.32906723022,XLE,1875
2014-07-14,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-15,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-16,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-17,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-18,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-21,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-22,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-23,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-24,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-25,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-28,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-29,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-30,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-07-31,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-01,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-04,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-05,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-06,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-07,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-08,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-11,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-12,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-13,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-14,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-15,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-18,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-19,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-20,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-21,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-22,119989.70138972902,119989.70138972902,0.0,ZROZ,0
2014-08-25,119810.19224934815,137.4319954419043,119672.76025390625,XLK,3424
2014-08-26,119869.84422688722,137.4319954419043,119732.41223144531,XLK,3424
2014-08-27,119839.94639973878,137.4319954419043,119702.51440429688,XLK,3424
2014-08-28,119661.16026692628,137.4319954419043,119523.72827148438,XLK,3424
2014-08-29,120197.68846516847,137.4319954419043,120060.25646972656,XLK,3424
2014-09-02,120227.50792317628,137.4319954419043,120090.07592773438,XLK,3424
2014-09-03,119571.6888313794,137.4319954419043,119434.2568359375,XLK,3424
2014-09-04,119512.1282845044,137.4319954419043,119374.6962890625,XLK,3424
2014-09-05,120227.50792317628,137.4319954419043,120090.07592773438,XLK,3424
2014-09-08,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-09,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-10,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-11,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-12,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-15,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-16,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-17,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-18,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-19,120225.91684676026,120225.91684676026,0.0,ZROZ,0
2014-09-22,120046.10776515625,173.38669582031434,119872.72106933594,XLV,2224
2014-09-23,119340.20597072266,173.38669582031434,119166.81927490234,XLV,2224
2014-09-24,121420.72647853516,173.38669582031434,121247.33978271484,XLV,2224
2014-09-25,119433.06211085938,173.38669582031434,119259.67541503906,XLV,2224
2014-09-26,119804.60544582031,173.38669582031434,119631.21875,XLV,2224
2014-09-29,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-09-30,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-01,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-02,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-03,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-06,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-07,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-08,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-09,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-10,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-13,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-14,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-15,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-16,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-17,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-20,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-21,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-22,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-23,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-24,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-27,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-28,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-29,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-30,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-10-31,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-11-03,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-11-04,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-11-05,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-11-06,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-11-07,119365.46670949219,119365.46670949219,0.0,ZROZ,0
2014-11-10,119186.90064495895,142.85762280318886,119044.04302215576,XLU,3659
2014-11-11,118751.52341717575,142.85762280318886,118608.66579437256,XLU,3659
2014-11-12,116676.95623082016,142.85762280318886,116534.09860801697,XLU,3659
2014-11-13,115729.28634137008,142.85762280318886,115586.4287185669,XLU,3659
2014-11-14,115242.66937893722,142.85762280318886,115099.81175613403,XLU,3659
2014-11-17,116753.80187481735,142.85762280318886,116610.94425201416,XLU,3659
2014-11-18,117086.74848622177,142.85762280318886,116943.89086341858,XLU,3659
2014-11-19,116984.31786984298,142.85762280318886,116841.4602470398,XLU,3659
2014-11-20,116728.19596546981,142.85762280318886,116585.33834266663,XLU,3659
2014-11-21,117189.13722866867,142.85762280318886,117046.27960586548,XLU,3659
2014-11-24,116215.94517773483,142.85762280318886,116073.08755493164,XLU,3659
2014-11-25,116215.94517773483,142.85762280318886,116073.08755493164,XLU,3659
2014-11-26,116728.19596546981,142.85762280318886,116585.33834266663,XLU,3659
2014-11-28,117957.565752686,142.85762280318886,117814.70812988281,XLU,3659
2014-12-01,118188.05383175705,142.85762280318886,118045.19620895386,XLU,3659
2014-12-02,118982.03941220138,142.85762280318886,118839.1817893982,XLU,3659
2014-12-03,118649.08582180832,142.85762280318886,118506.22819900513,XLU,3659
2014-12-04,118546.606352509,142.85762280318886,118403.74872970581,XLU,3659
2014-12-05,117624.58424633835,142.85762280318886,117481.72662353516,XLU,3659
2014-12-08,118572.23319882248,142.85762280318886,118429.37557601929,XLU,3659
2014-12-09,119161.27379864547,142.85762280318886,119018.41617584229,XLU,3659
2014-12-10,117675.81002301071,142.85762280318886,117532.95240020752,XLU,3659
2014-12-11,118853.93309658859,142.85762280318886,118711.0754737854,XLU,3659
2014-12-12,117727.04975766037,142.85762280318886,117584.19213485718,XLU,3659
2014-12-15,116553.31795795582,116553.31795795582,0.0,ZROZ,0
2014-12-16,116553.31795795582,116553.31795795582,0.0,ZROZ,0
2014-12-17,116553.31795795582,116553.31795795582,0.0,ZROZ,0
2014-12-18,116553.31795795582,116553.31795795582,0.0,ZROZ,0
2014-12-19,116553.31795795582,116553.31795795582,0.0,ZROZ,0
2014-12-22,116553.31795795582,116553.31795795582,0.0,ZROZ,0
2014-12-23,116553.31795795582,116553.31795795582,0.0,ZROZ,0
2014-12-24,116553.31795795582,116553.31795795582,0.0,ZROZ,0
2014-12-26,116553.31795795582,116553.31795795582,0.0,ZROZ,0
2014-12-29,116378.93490958927,123.5693318915146,116255.36557769775,XLV,1999
2014-12-30,115876.18805671451,123.5693318915146,115752.618724823,XLV,1999
2014-12-31,114719.80700278995,123.5693318915146,114596.23767089844,XLV,1999
2015-01-02,115138.77923560856,123.5693318915146,115015.20990371704,XLV,1999
2015-01-05,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-06,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-07,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-08,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-09,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-12,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-13,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-14,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-15,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-16,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-20,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-21,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-22,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-23,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-26,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-27,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-28,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-29,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-01-30,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-02-02,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-02-03,114380.58427346562,114380.58427346562,0.0,ZROZ,0
2015-02-04,114380.58427346562,114380.58427346562,0.0,ZROZ,0
