date,equity,cash,position_value,position,shares
2016-04-27,140240.29850649592,189.838499782054,140050.46000671387,XLY,1946
2016-04-28,138728.38929629084,189.838499782054,138538.5507965088,XLY,1946
2016-04-29,139431.63775515315,189.838499782054,139241.7992553711,XLY,1946
2016-05-02,141383.0716845965,189.838499782054,141193.23318481445,XLY,1946
2016-05-03,140082.09098696467,189.838499782054,139892.25248718262,XLY,1946
2016-05-04,139449.23121523616,189.838499782054,139259.3927154541,XLY,1946
2016-05-05,138552.49923586604,189.838499782054,138362.66073608398,XLY,1946
2016-05-06,139154.72318604417,174.8344416899199,138979.88874435425,XLP,3365
2016-05-09,139911.75319626756,174.8344416899199,139736.91875457764,XLP,3365
2016-05-10,141295.29212906785,174.8344416899199,141120.45768737793,XLP,3365
2016-05-11,140172.82104447312,174.8344416899199,139997.9866027832,XLP,3365
2016-05-12,140929.81254532762,174.8344416899199,140754.9781036377,XLP,3365
2016-05-13,139154.72318604417,174.8344416899199,138979.88874435425,XLP,3365
2016-05-16,140042.28712037034,174.8344416899199,139867.45267868042,XLP,3365
2016-05-17,137301.29293396897,174.8344416899199,137126.45849227905,XLP,3365
2016-05-18,135708.96903946824,174.8344416899199,135534.13459777832,XLP,3365
2016-05-19,137040.2635951323,174.8344416899199,136865.42915344238,XLP,3365
2016-05-20,136335.45228913255,174.8344416899199,136160.61784744263,XLP,3365
2016-05-23,136465.96054032273,174.8344416899199,136291.1260986328,XLP,3365
2016-05-24,137614.57948639817,174.8344416899199,137439.74504470825,XLP,3365
2016-05-25,137823.3772845549,174.8344416899199,137648.542842865,XLP,3365
2016-05-26,138371.62233307786,174.8344416899199,138196.78789138794,XLP,3365
2016-05-27,138528.22709992356,174.8344416899199,138353.39265823364,XLP,3365
2016-05-31,137640.6631655974,174.8344416899199,137465.82872390747,XLP,3365
2016-06-01,139050.3114505095,174.8344416899199,138875.47700881958,XLP,3365
2016-06-02,139102.51731827683,174.8344416899199,138927.6828765869,XLP,3365
2016-06-03,139990.0427432341,174.8344416899199,139815.2083015442,XLP,3365
2016-06-06,140146.6860194487,174.8344416899199,139971.8515777588,XLP,3365
2016-06-07,139990.0427432341,174.8344416899199,139815.2083015442,XLP,3365
2016-06-08,140825.40080979295,174.8344416899199,140650.56636810303,XLP,3365
2016-06-09,141373.6330218596,174.8344416899199,141198.79858016968,XLP,3365
2016-06-10,141478.01908448167,174.8344416899199,141303.18464279175,XLP,3365
2016-06-13,140303.2907862944,174.8344416899199,140128.4563446045,XLP,3365
2016-06-14,140851.52299836106,174.8344416899199,140676.68855667114,XLP,3365
2016-06-15,140433.8375468535,174.8344416899199,140259.00310516357,XLP,3365
2016-06-16,141164.78387787766,174.8344416899199,140989.94943618774,XLP,3365
2016-06-17,140594.9479098601,174.8344416899199,140420.11346817017,XLP,3365
2016-06-20,141041.34851410813,174.8344416899199,140866.5140724182,XLP,3365
2016-06-21,141408.98462250657,174.8344416899199,141234.15018081665,XLP,3365
2016-06-22,141487.73628189988,174.8344416899199,141312.90184020996,XLP,3365
2016-06-23,142354.42813828416,174.8344416899199,142179.59369659424,XLP,3365
2016-06-24,139205.4648668589,162.08074210304767,139043.38412475586,XLU,3707
2016-06-27,140915.5601465525,162.08074210304767,140753.47940444946,XLU,3707
2016-06-28,141439.61453269143,162.08074210304767,141277.53379058838,XLU,3707
2016-06-29,141825.8075029673,162.08074210304767,141663.72676086426,XLU,3707
2016-06-30,144887.43676779885,162.08074210304767,144725.3560256958,XLU,3707
2016-07-01,144915.04016135354,162.08074210304767,144752.9594192505,XLU,3707
2016-07-05,145990.7381861033,162.08074210304767,145828.65744400024,XLU,3707
2016-07-06,146294.1633989634,162.08074210304767,146132.08265686035,XLU,3707
2016-07-07,143591.09542868752,162.08074210304767,143429.01468658447,XLU,3707
2016-07-08,145080.5332529368,162.08074210304767,144918.45251083374,XLU,3707
2016-07-11,144970.23280738015,162.08074210304767,144808.1520652771,XLU,3707
2016-07-12,142984.25914405007,162.08074210304767,142822.17840194702,XLU,3707
2016-07-13,144115.10739157815,162.08074210304767,143953.0266494751,XLU,3707
2016-07-14,143177.31320593972,162.08074210304767,143015.23246383667,XLU,3707
2016-07-15,143591.09542868752,162.08074210304767,143429.01468658447,XLU,3707
2016-07-18,144004.8069460215,162.08074210304767,143842.72620391846,XLU,3707
2016-07-19,143756.54609702248,162.08074210304767,143594.46535491943,XLU,3707
2016-07-20,142929.03821585793,162.08074210304767,142766.95747375488,XLU,3707
2016-07-21,143784.10706732888,162.08074210304767,143622.02632522583,XLU,3707
2016-07-22,145687.31297324318,162.08074210304767,145525.23223114014,XLU,3707
2016-07-25,145439.0804064097,162.08074210304767,145276.99966430664,XLU,3707
2016-07-26,144170.25761435647,162.08074210304767,144008.17687225342,XLU,3707
2016-07-27,142515.3408396067,162.08074210304767,142353.26009750366,XLU,3707
2016-07-28,143067.01276038308,162.08074210304767,142904.93201828003,XLU,3707
2016-07-29,143922.03918860573,162.08074210304767,143759.9584465027,XLU,3707
2016-08-01,144004.8069460215,162.08074210304767,143842.72620391846,XLU,3707
2016-08-02,143067.01276038308,162.08074210304767,142904.93201828003,XLU,3707
2016-08-03,142211.9580499949,162.08074210304767,142049.87730789185,XLU,3707
2016-08-04,142129.17615149636,162.08074210304767,141967.0954093933,XLU,3707
2016-08-05,140088.0805475535,162.08074210304767,139925.99980545044,XLU,3707
2016-08-08,140032.9586069407,162.08074210304767,139870.87786483765,XLU,3707
2016-08-09,140005.355213386,162.08074210304767,139843.27447128296,XLU,3707
2016-08-10,140032.9586069407,162.08074210304767,139870.87786483765,XLU,3707
2016-08-11,140363.95893118996,162.08074210304767,140201.8781890869,XLU,3707
2016-08-12,140557.0129930796,162.08074210304767,140394.93225097656,XLU,3707
2016-08-15,138405.51795600075,162.08074210304767,138243.4372138977,XLU,3707
2016-08-16,136778.21871588845,162.08074210304767,136616.1379737854,XLU,3707
2016-08-17,138819.30017874856,162.08074210304767,138657.2194366455,XLU,3707
2016-08-18,140529.39545844216,162.08074210304767,140367.3147163391,XLU,3707
2016-08-19,138819.30017874856,162.08074210304767,138657.2194366455,XLU,3707
2016-08-22,139177.86147330422,162.08074210304767,139015.78073120117,XLU,3707
2016-08-23,138571.06761191506,162.08074210304767,138408.986869812,XLU,3707
2016-08-24,138515.86082480568,162.08074210304767,138353.78008270264,XLU,3707
2016-08-25,138598.62858222146,162.08074210304767,138436.5478401184,XLU,3707
2016-08-26,135730.0816614451,162.08074210304767,135568.00091934204,XLU,3707
2016-08-29,136833.36893866677,162.08074210304767,136671.28819656372,XLU,3707
2016-08-30,135399.09547827858,162.08074210304767,135237.01473617554,XLU,3707
2016-08-31,135950.73911688942,162.08074210304767,135788.65837478638,XLU,3707
2016-09-01,135261.1350748362,162.08074210304767,135099.05433273315,XLU,3707
2016-09-02,137053.99811194558,162.08074210304767,136891.91736984253,XLU,3707
2016-09-06,138543.42179511208,162.08074210304767,138381.34105300903,XLU,3707
2016-09-07,138571.06761191506,162.08074210304767,138408.986869812,XLU,3707
2016-09-08,139039.9576341929,162.08074210304767,138877.87689208984,XLU,3707
2016-09-09,133826.86161444802,162.08074210304767,133664.78087234497,XLU,3707
2016-09-12,136198.97168372292,162.08074210304767,136036.89094161987,XLU,3707
2016-09-13,134323.35503028054,162.08074210304767,134161.2742881775,XLU,3707
2016-09-14,134847.42355750222,162.08074210304767,134685.34281539917,XLU,3707
2016-09-15,135867.9572183909,162.08074210304767,135705.87647628784,XLU,3707
2016-09-16,137192.08578513283,162.08074210304767,137030.00504302979,XLU,3707
2016-09-19,138555.14475272316,162.08074210304767,138393.06401062012,XLU,3707
2016-09-20,138304.80516455788,162.08074210304767,138142.72442245483,XLU,3707
2016-09-21,141114.3979112925,162.08074210304767,140952.31716918945,XLU,3707
2016-09-22,141976.73527930398,162.08074210304767,141814.65453720093,XLU,3707
2016-09-23,141865.4308168711,162.08074210304767,141703.35007476807,XLU,3707
2016-09-26,141503.82918952126,162.08074210304767,141341.7484474182,XLU,3707
2016-09-27,139667.87827323098,162.08074210304767,139505.79753112793,XLU,3707
2016-09-28,139473.15556357522,162.08074210304767,139311.07482147217,XLU,3707
2016-09-29,137386.79435370583,162.08074210304767,137224.71361160278,XLU,3707
2016-09-30,136441.0245973887,162.08074210304767,136278.94385528564,XLU,3707
2016-10-03,134521.64129279274,162.08074210304767,134359.5605506897,XLU,3707
2016-10-04,131711.96369956154,162.08074210304767,131549.8829574585,XLU,3707
2016-10-05,131433.7803194346,162.08074210304767,131271.69957733154,XLU,3707
2016-10-06,131406.0213739695,162.08074210304767,131243.94063186646,XLU,3707
2016-10-07,130846.49197753663,165.98111327881634,130680.51086425781,XLK,3024
2016-10-10,131752.07468017336,165.98111327881634,131586.09356689453,XLK,3024
2016-10-11,130270.18271239991,165.98111327881634,130104.2015991211,XLK,3024
2016-10-12,130489.74063476319,165.98111327881634,130323.75952148438,XLK,3024
2016-10-13,129666.45322021241,165.98111327881634,129500.4721069336,XLK,3024
2016-10-14,129770.98533693071,149.29233613725228,129621.69300079346,XLE,2710
2016-10-17,129139.56104341264,149.29233613725228,128990.26870727539,XLE,2710
2016-10-18,129659.56420961137,149.29233613725228,129510.27187347412,XLE,2710
2016-10-19,131498.0438238692,149.29233613725228,131348.75148773193,XLE,2710
2016-10-20,131349.4375235152,149.29233613725228,131200.14518737793,XLE,2710
2016-10-21,130495.26401582475,149.29233613725228,130345.9716796875,XLE,2710
2016-10-24,130105.27973237749,149.29233613725228,129955.98739624023,XLE,2710
2016-10-25,129511.00959840532,149.29233613725228,129361.71726226807,XLE,2710
2016-10-26,129808.11882081743,149.29233613725228,129658.82648468018,XLE,2710
2016-10-27,129325.31116548296,149.29233613725228,129176.0188293457,XLE,2710
2016-10-28,128972.470703752,149.29233613725228,128823.17836761475,XLE,2710
2016-10-31,127579.66526094194,149.29233613725228,127430.37292480469,XLE,2710
2016-11-01,127598.21132722612,149.29233613725228,127448.91899108887,XLE,2710
2016-11-02,126186.90116945024,149.29233613725228,126037.60883331299,XLE,2710
2016-11-03,126688.26522889848,149.29233613725228,126538.97289276123,XLE,2710
2016-11-04,125812.3835816359,125812.3835816359,0.0,TIPX,0
2016-11-07,125812.3835816359,125812.3835816359,0.0,TIPX,0
2016-11-08,125812.3835816359,125812.3835816359,0.0,TIPX,0
2016-11-09,125812.3835816359,125812.3835816359,0.0,TIPX,0
2016-11-10,125812.3835816359,125812.3835816359,0.0,TIPX,0
2016-11-11,125812.3835816359,125812.3835816359,0.0,GLD,0
2016-11-14,125812.3835816359,125812.3835816359,0.0,GLD,0
2016-11-15,125812.3835816359,125812.3835816359,0.0,GLD,0
2016-11-16,125812.3835816359,125812.3835816359,0.0,GLD,0
2016-11-17,125812.3835816359,125812.3835816359,0.0,GLD,0
2016-11-18,125624.15667066332,139.54935559984006,125484.60731506348,XLF,6700
2016-11-21,126077.16780194994,139.54935559984006,125937.6184463501,XLF,6700
2016-11-22,126133.8309336638,139.54935559984006,125994.28157806396,XLF,6700
2016-11-23,126869.95325574632,139.54935559984006,126730.40390014648,XLF,6700
2016-11-25,127039.85319623705,139.54935559984006,126900.3038406372,XLF,6700
2016-11-28,125567.54465589281,139.54935559984006,125427.99530029297,XLF,6700
2016-11-29,125907.33175763841,139.54935559984006,125767.78240203857,XLF,6700
2016-11-30,127606.062798593,139.54935559984006,127466.51344299316,XLF,6700
2016-12-01,129814.54477796312,139.54935559984006,129674.99542236328,XLF,6700
2016-12-02,128398.86103162523,139.54935559984006,128259.31167602539,XLF,6700
2016-12-05,129927.79436597582,139.54935559984006,129788.24501037598,XLF,6700
2016-12-06,131060.35414228197,139.54935559984006,130920.80478668213,XLF,6700
2016-12-07,133098.9106226897,139.54935559984006,132959.36126708984,XLF,6700
2016-12-08,134344.6433115935,139.54935559984006,134205.09395599365,XLF,6700
2016-12-09,134627.79284009692,139.54935559984006,134488.24348449707,XLF,6700
2016-12-12,133325.4097987151,139.54935559984006,133185.86044311523,XLF,6700
2016-12-13,133665.20967969653,139.54935559984006,133525.66032409668,XLF,6700
2016-12-14,133042.2730494475,139.54935559984006,132902.72369384766,XLF,6700
2016-12-15,134174.7817088103,139.54935559984006,134035.23235321045,XLF,6700
2016-12-16,133020.0116206145,139.54935559984006,132880.46226501465,XLF,6700
2016-12-19,133076.95589551685,139.54935559984006,132937.406539917,XLF,6700
2016-12-20,134726.5379954314,139.54935559984006,134586.98863983154,XLF,6700
2016-12-21,134385.25572309253,139.54935559984006,134245.70636749268,XLF,6700
2016-12-22,134043.96067151782,139.54935559984006,133904.41131591797,XLF,6700
2016-12-23,134271.52052411792,139.54935559984006,134131.97116851807,XLF,6700
2016-12-27,134442.14888105151,139.54935559984006,134302.59952545166,XLF,6700
2016-12-28,133076.95589551685,139.54935559984006,132937.406539917,XLF,6700
2016-12-29,132109.9255610442,139.54935559984006,131970.37620544434,XLF,6700
2016-12-30,132394.31467542407,139.54935559984006,132254.76531982422,XLF,6700
2017-01-03,133873.2939768767,139.54935559984006,133733.74462127686,XLF,6700
2017-01-04,134954.05951032398,139.54935559984006,134814.51015472412,XLF,6700
2017-01-05,133588.87930402515,139.54935559984006,133449.3299484253,XLF,6700
2017-01-06,134043.96067151782,139.54935559984006,133904.41131591797,XLF,6700
2017-01-09,133133.79793653247,139.54935559984006,132994.24858093262,XLF,6700
2017-01-10,133418.1998301482,139.54935559984006,133278.65047454834,XLF,6700
2017-01-11,134271.52052411792,139.54935559984006,134131.97116851807,XLF,6700
2017-01-12,133133.79793653247,139.54935559984006,132994.24858093262,XLF,6700
2017-01-13,133472.72590646884,161.09025583407492,133311.63565063477,VNQ,2268
2017-01-17,134505.44871530673,161.09025583407492,134344.35845947266,VNQ,2268
2017-01-18,134731.38873300693,161.09025583407492,134570.29847717285,VNQ,2268
2017-01-19,133359.73426828525,161.09025583407492,133198.64401245117,VNQ,2268
2017-01-20,134327.96705637118,161.09025583407492,134166.8768005371,VNQ,2268
2017-01-23,135457.56332407138,161.09025583407492,135296.4730682373,VNQ,2268
2017-01-24,135489.89485178134,161.09025583407492,135328.80459594727,VNQ,2268
2017-01-25,134602.31352243564,161.09025583407492,134441.22326660156,VNQ,2268
2017-01-26,134344.10253915927,161.09025583407492,134183.0122833252,VNQ,2268
2017-01-27,132638.89506147525,135.4429130377539,132503.4521484375,XLK,2865
2017-01-30,131568.2031707587,135.4429130377539,131432.76025772095,XLK,2865
2017-01-31,130915.29827879093,135.4429130377539,130779.85536575317,XLK,2865
2017-02-01,131907.6721839728,135.4429130377539,131772.22927093506,XLK,2865
2017-02-02,131646.52115629337,135.4429130377539,131511.07824325562,XLK,2865
2017-02-03,132111.83810778568,167.3924138159491,131944.44569396973,XLB,3017
2017-02-06,131757.13252612064,167.3924138159491,131589.7401123047,XLB,3017
2017-02-07,130718.43903323123,167.3924138159491,130551.04661941528,XLB,3017
2017-02-08,131022.43621798465,167.3924138159491,130855.0438041687,XLB,3017
2017-02-09,130971.77385683963,167.3924138159491,130804.38144302368,XLB,3017
2017-02-10,132162.5465046973,167.3924138159491,131995.15409088135,XLB,3017
2017-02-13,133251.91386767337,167.3924138159491,133084.52145385742,XLB,3017
2017-02-14,133226.55966921756,167.3924138159491,133059.1672554016,XLB,3017
2017-02-15,133049.2183873267,167.3924138159491,132881.82597351074,XLB,3017
2017-02-16,133049.2183873267,167.3924138159491,132881.82597351074,XLB,3017
2017-02-17,132272.28481845043,168.54181841990794,132103.74300003052,XLK,2777
2017-02-21,132955.74012927196,168.54181841990794,132787.19831085205,XLK,2777
2017-02-22,133107.59672335765,168.54181841990794,132939.05490493774,XLK,2777
2017-02-23,133082.3102434077,168.54181841990794,132913.7684249878,XLK,2777
2017-02-24,132986.97193028018,177.17102695986978,132809.8009033203,XLV,2056
2017-02-27,133626.28766514346,177.17102695986978,133449.1166381836,XLV,2056
2017-02-28,133359.89173008487,177.17102695986978,133182.720703125,XLV,2056
2017-03-01,134691.90277744815,177.17102695986978,134514.73175048828,XLV,2056
2017-03-02,134265.69751621768,177.17102695986978,134088.5264892578,XLV,2056
2017-03-03,134798.45801426456,177.17102695986978,134621.2869873047,XLV,2056
2017-03-06,134283.4384219794,177.17102695986978,134106.26739501953,XLV,2056
2017-03-07,133342.19788242862,177.17102695986978,133165.02685546875,XLV,2056
2017-03-08,133874.97406651065,177.17102695986978,133697.80303955078,XLV,2056
2017-03-09,134603.13550449893,177.17102695986978,134425.96447753906,XLV,2056
2017-03-10,135118.1550967841,177.17102695986978,134940.98406982422,XLV,2056
2017-03-13,135011.631232038,177.17102695986978,134834.46020507812,XLV,2056
2017-03-14,134514.3054874091,177.17102695986978,134337.13446044922,XLV,2056
2017-03-15,136201.52680088565,177.17102695986978,136024.35577392578,XLV,2056
2017-03-16,134887.24097324893,177.17102695986978,134710.06994628906,XLV,2056
2017-03-17,134145.73071934268,177.17102695986978,133968.5596923828,XLV,2056
2017-03-20,133949.76508213565,177.17102695986978,133772.59405517578,XLV,2056
2017-03-21,132898.09485508487,177.17102695986978,132720.923828125,XLV,2056
2017-03-22,132933.74921299503,177.17102695986978,132756.57818603516,XLV,2056
2017-03-23,132523.74762608096,177.17102695986978,132346.5765991211,XLV,2056
2017-03-24,132595.07202793643,177.17102695986978,132417.90100097656,XLV,2056
2017-03-27,132951.5371768622,177.17102695986978,132774.36614990234,XLV,2056
2017-03-28,133040.68091465518,177.17102695986978,132863.5098876953,XLV,2056
2017-03-29,133076.30390049503,177.17102695986978,132899.13287353516,XLV,2056
2017-03-30,133094.13892246768,177.17102695986978,132916.9678955078,XLV,2056
2017-03-31,132322.77660493608,157.34657411332591,132165.43003082275,XLU,3374
2017-04-03,132296.99641542192,157.34657411332591,132139.6498413086,XLU,3374
2017-04-04,132709.14480714555,157.34657411332591,132551.79823303223,XLU,3374
2017-04-05,133456.1267636275,157.34657411332591,133298.78018951416,XLU,3374
2017-04-06,133121.25458650346,157.34657411332591,132963.90801239014,XLU,3374
2017-04-07,132554.6052487349,157.34657411332591,132397.25867462158,XLU,3374
2017-04-10,132786.395280168,157.34657411332591,132629.0487060547,XLU,3374
2017-04-11,132734.9249966597,157.34657411332591,132577.5784225464,XLU,3374
2017-04-12,133713.69698457475,157.34657411332591,133556.35041046143,XLU,3374
2017-04-13,133275.81988649126,157.34657411332591,133118.47331237793,XLU,3374
2017-04-17,133868.24941377397,157.34657411332591,133710.90283966064,XLU,3374
2017-04-18,134177.3542721724,157.34657411332591,134020.00769805908,XLU,3374
2017-04-19,133250.06543855424,157.34657411332591,133092.71886444092,XLU,3374
2017-04-20,132734.9249966597,157.34657411332591,132577.5784225464,XLU,3374
2017-04-21,133005.4937370276,161.44355849977,132844.05017852783,VNQ,2178
2017-04-24,131538.09548263307,161.44355849977,131376.6519241333,VNQ,2178
2017-04-25,132084.5064170813,161.44355849977,131923.06285858154,VNQ,2178
2017-04-26,131101.03984908815,161.44355849977,130939.59629058838,VNQ,2178
2017-04-27,130757.57015304323,161.44355849977,130596.12659454346,VNQ,2178
2017-04-28,129399.51058273073,161.44355849977,129238.06702423096,VNQ,2178
2017-05-01,130164.39948348756,161.44355849977,130002.9559249878,VNQ,2178
2017-05-02,129945.83012466188,161.44355849977,129784.38656616211,VNQ,2178
2017-05-03,128213.08615951295,161.44355849977,128051.64260101318,VNQ,2178
2017-05-04,127588.67586593385,161.44355849977,127427.23230743408,VNQ,2178
2017-05-05,128405.39676094193,152.44648933548888,128252.95027160645,XLY,1549
2017-05-08,128647.17983436723,152.44648933548888,128494.73334503174,XLY,1549
2017-05-09,129386.80511665482,152.44648933548888,129234.35862731934,XLY,1549
2017-05-10,128945.83079719682,152.44648933548888,128793.38430786133,XLY,1549
2017-05-11,128177.77157020707,152.44648933548888,128025.32508087158,XLY,1549
2017-05-12,127609.9569052653,160.44577779337124,127449.51112747192,XLK,2507
2017-05-15,128321.0564993815,160.44577779337124,128160.61072158813,XLK,2507
2017-05-16,128917.49993886515,160.44577779337124,128757.05416107178,XLK,2507
2017-05-17,125407.78218450113,160.44577779337124,125247.33640670776,XLK,2507
2017-05-18,126141.8436125712,160.44577779337124,125981.39783477783,XLK,2507
2017-05-19,126875.89547719523,160.44577779337124,126715.44969940186,XLK,2507
2017-05-22,127885.19288243815,160.44577779337124,127724.74710464478,XLK,2507
2017-05-23,128114.5721358256,160.44577779337124,127954.12635803223,XLK,2507
2017-05-24,128642.21614446207,160.44577779337124,128481.7703666687,XLK,2507
2017-05-25,129559.76184835001,160.44577779337124,129399.31607055664,XLK,2507
2017-05-26,129490.94329061075,160.44577779337124,129330.49751281738,XLK,2507
2017-05-30,130041.46306218668,160.44577779337124,129881.01728439331,XLK,2507
2017-05-31,129835.05520619913,160.44577779337124,129674.60942840576,XLK,2507
2017-06-01,130156.19572438761,160.44577779337124,129995.74994659424,XLK,2507
2017-06-02,131348.99653234048,160.44577779337124,131188.55075454712,XLK,2507
2017-06-05,131463.7100676493,160.44577779337124,131303.26428985596,XLK,2507
2017-06-06,131211.34985341592,160.44577779337124,131050.90407562256,XLK,2507
2017-06-07,131624.2898901896,160.44577779337124,131463.84411239624,XLK,2507
2017-06-08,131922.4877013163,160.44577779337124,131762.04192352295,XLK,2507
2017-06-09,128280.18729400965,156.29356003137946,128123.89373397827,XLU,3127
2017-06-12,128041.48491287562,156.29356003137946,127885.19135284424,XLU,3127
2017-06-13,128351.8302154574,156.29356003137946,128195.53665542603,XLU,3127
2017-06-14,129044.12795639368,156.29356003137946,128887.8343963623,XLU,3127
2017-06-15,129784.2115020785,156.29356003137946,129627.91794204712,XLU,3127
2017-06-16,130378.64735031458,156.29356003137946,130222.3537902832,XLU,3127
2017-06-19,129945.43789673182,156.29356003137946,129789.14433670044,XLU,3127
2017-06-20,130017.62953186365,156.29356003137946,129861.33597183228,XLU,3127
2017-06-21,129247.50987625452,156.29356003137946,129091.21631622314,XLU,3127
2017-06-22,128645.86917877528,156.29356003137946,128489.5756187439,XLU,3127
2017-06-23,127829.0735925059,145.47041257425735,127683.60317993164,XLV,1823
2017-06-26,127702.09002622172,145.47041257425735,127556.61961364746,XLV,1823
2017-06-27,126543.81352933451,145.47041257425735,126398.34311676025,XLV,1823
2017-06-28,127210.20603879496,145.47041257425735,127064.7356262207,XLV,1823
2017-06-29,126051.92954190775,145.47041257425735,125906.4591293335,XLV,1823
2017-06-30,125877.36538632914,145.47041257425735,125731.89497375488,XLV,1823
2017-07-03,126099.49622281596,145.47041257425735,125954.0258102417,XLV,1823
2017-07-05,126845.222167335,145.47041257425735,126699.75175476074,XLV,1823
2017-07-06,125210.98678525492,145.47041257425735,125065.51637268066,XLV,1823
2017-07-07,125845.6681741099,145.47041257425735,125700.19776153564,XLV,1823
2017-07-10,125607.64005216166,145.47041257425735,125462.1696395874,XLV,1823
2017-07-11,125464.85655911967,145.47041257425735,125319.38614654541,XLV,1823
2017-07-12,126321.58533414408,145.47041257425735,126176.11492156982,XLV,1823
2017-07-13,126432.72724851176,145.47041257425735,126287.2568359375,XLV,1823
2017-07-14,127289.52556546732,145.47041257425735,127144.05515289307,XLV,1823
2017-07-17,126829.39442380473,145.47041257425735,126683.92401123047,XLV,1823
2017-07-18,126924.61123593852,145.47041257425735,126779.14082336426,XLV,1823
2017-07-19,127955.98761685893,145.47041257425735,127810.51720428467,XLV,1823
2017-07-20,128796.91646512553,145.47041257425735,128651.44605255127,XLV,1823
2017-07-21,128654.10515531107,145.47041257425735,128508.63474273682,XLV,1823
2017-07-24,128606.5523827891,145.47041257425735,128461.08197021484,XLV,1823
2017-07-25,127686.22055753275,145.47041257425735,127540.7501449585,XLV,1823
2017-07-26,127257.7866280894,145.47041257425735,127112.31621551514,XLV,1823
2017-07-27,126385.10493405863,145.47041257425735,126239.63452148438,XLV,1823
2017-07-28,127019.81413968607,145.47041257425735,126874.34372711182,XLV,1823
2017-07-31,126908.70004209086,145.47041257425735,126763.2296295166,XLV,1823
2017-08-01,126623.06351407572,145.47041257425735,126477.59310150146,XLV,1823
2017-08-02,126337.51043637797,145.47041257425735,126192.04002380371,XLV,1823
2017-08-03,126543.81352933451,145.47041257425735,126398.34311676025,XLV,1823
2017-08-04,126258.1909097056,145.47041257425735,126112.72049713135,XLV,1823
2017-08-07,126527.93015225932,145.47041257425735,126382.45973968506,XLV,1823
2017-08-08,125940.80153592631,145.47041257425735,125795.33112335205,XLV,1823
2017-08-09,126083.65457089945,145.47041257425735,125938.1841583252,XLV,1823
2017-08-10,124512.75797971293,145.47041257425735,124367.28756713867,XLV,1823
2017-08-11,124488.27355652854,138.79155617758806,124349.48200035095,XLF,5879
2017-08-14,126197.90973931357,138.79155617758806,126059.11818313599,XLF,5879
2017-08-15,126298.45942383811,138.79155617758806,126159.66786766052,XLF,5879
2017-08-16,126047.05717927024,138.79155617758806,125908.26562309265,XLF,5879
2017-08-17,123884.88574296042,138.79155617758806,123746.09418678284,XLF,5879
2017-08-18,123935.17740517661,138.79155617758806,123796.38584899902,XLF,5879
2017-08-21,123583.16940957114,138.79155617758806,123444.37785339355,XLF,5879
2017-08-22,124940.80881005332,138.79155617758806,124802.01725387573,XLF,5879
2017-08-23,124538.55400544211,138.79155617758806,124399.76244926453,XLF,5879
2017-08-24,124538.55400544211,138.79155617758806,124399.76244926453,XLF,5879
2017-08-25,124890.55078774497,138.79155617758806,124751.75923156738,XLF,5879
2017-08-28,124085.99632531211,138.79155617758806,123947.20476913452,XLF,5879
2017-08-29,123683.7415207009,138.79155617758806,123544.94996452332,XLF,5879
2017-08-30,124186.56843644187,138.79155617758806,124047.77688026428,XLF,5879
2017-08-31,124337.43220978782,138.79155617758806,124198.64065361023,XLF,5879
2017-09-01,124689.42899209067,138.79155617758806,124550.63743591309,XLF,5879
2017-09-05,122024.41942673728,138.79155617758806,121885.62787055969,XLF,5879
2017-09-06,122326.11333352134,138.79155617758806,122187.32177734375,XLF,5879
2017-09-07,120214.23355942771,138.79155617758806,120075.44200325012,XLF,5879
2017-09-08,120957.4926007285,153.76201753757778,120803.73058319092,XLK,2266
2017-09-11,122664.5129712119,153.76201753757778,122510.75095367432,XLK,2266
2017-09-12,122955.9748700156,153.76201753757778,122802.21285247803,XLK,2266
2017-09-13,122789.42027406834,153.76201753757778,122635.65825653076,XLK,2266
2017-09-14,122373.0770047202,153.76201753757778,122219.31498718262,XLK,2266
2017-09-15,122872.41231660984,153.76201753757778,122718.65029907227,XLK,2266
2017-09-18,122976.85902528904,153.76201753757778,122823.09700775146,XLK,2266
2017-09-19,123520.0199444785,153.76201753757778,123366.25792694092,XLK,2266
2017-09-20,123018.65326814793,153.76201753757778,122864.89125061035,XLK,2266
2017-09-21,122350.0836880698,153.76201753757778,122196.32167053223,XLK,2266
2017-09-22,122412.75344209812,153.76201753757778,122258.99142456055,XLK,2266
2017-09-25,120971.2367260947,153.76201753757778,120817.47470855713,XLK,2266
2017-09-26,121409.96822481297,153.76201753757778,121256.20620727539,XLK,2266
2017-09-27,122642.61745577,153.76201753757778,122488.85543823242,XLK,2266
2017-09-28,122788.83247499607,153.76201753757778,122635.0704574585,XLK,2266
2017-09-29,123624.50122957371,153.76201753757778,123470.73921203613,XLK,2266
2017-10-02,123812.53642397068,153.76201753757778,123658.7744064331,XLK,2266
2017-10-03,124104.99239473484,153.76201753757778,123951.23037719727,XLK,2266
2017-10-04,124021.42984132908,153.76201753757778,123867.6678237915,XLK,2266
2017-10-05,125212.29347353123,153.76201753757778,125058.53145599365,XLK,2266
2017-10-06,125025.09478681897,144.51115721081442,124880.58362960815,XLE,2595
2017-10-09,125281.87846296643,144.51115721081442,125137.36730575562,XLE,2595
2017-10-10,125391.97669142102,144.51115721081442,125247.4655342102,XLE,2595
2017-10-11,125685.48617475842,144.51115721081442,125540.97501754761,XLE,2595
