date,equity,cash,position_value,position,shares
2008-06-11,79980.75456018392,85.86714715902053,79894.8874130249,XLE,1591
2008-06-12,78767.20314187948,85.86714715902053,78681.33599472046,XLE,1591
2008-06-13,79704.94659204427,85.86714715902053,79619.07944488525,XLE,1591
2008-06-16,79989.96758050863,85.86714715902053,79904.10043334961,XLE,1591
2008-06-17,81313.86889047567,85.86714715902053,81228.00174331665,XLE,1591
2008-06-18,81626.4864556307,85.86714715902053,81540.61930847168,XLE,1591
2008-06-19,79668.20375604574,85.86714715902053,79582.33660888672,XLE,1591
2008-06-20,79131.70008630697,85.86714715902053,79045.83293914795,XLE,1591
2008-06-23,82010.54614987317,100.13330807629973,81910.41284179688,QQQ,2016
2008-06-24,81592.67127194349,100.13330807629973,81492.53796386719,QQQ,2016
2008-06-25,82915.80200924817,100.13330807629973,82815.66870117188,QQQ,2016
2008-06-26,79573.24903073255,100.13330807629973,79473.11572265625,QQQ,2016
2008-06-27,79573.24903073255,100.13330807629973,79473.11572265625,QQQ,2016
2008-06-30,78502.09010084477,118.09851225223974,78383.99158859253,XLE,1529
2008-07-01,78829.8337798914,118.09851225223974,78711.73526763916,XLE,1529
2008-07-02,76455.61543043461,118.09851225223974,76337.51691818237,XLE,1529
2008-07-03,75330.54547270146,118.09851225223974,75212.44696044922,XLE,1529
2008-07-07,73443.57688673344,118.09851225223974,73325.4783744812,XLE,1529
2008-07-08,72229.93780287114,118.09851225223974,72111.8392906189,XLE,1529
2008-07-09,70856.76930387822,118.09851225223974,70738.67079162598,XLE,1529
2008-07-10,73027.22325285283,118.09851225223974,72909.12474060059,XLE,1529
2008-07-11,72584.27846678105,118.09851225223974,72466.17995452881,XLE,1529
2008-07-14,73062.66840132084,118.09851225223974,72944.5698890686,XLE,1529
2008-07-15,69988.62272032109,118.09851225223974,69870.52420806885,XLE,1529
2008-07-16,68190.25825651494,118.09851225223974,68072.1597442627,XLE,1529
2008-07-17,67074.02479704228,118.09851225223974,66955.92628479004,XLE,1529
2008-07-18,68243.40556486454,118.09851225223974,68125.3070526123,XLE,1529
2008-07-21,70070.73325867977,81.0495428594586,69989.68371582031,DIA,898
2008-07-22,70711.66952271786,81.0495428594586,70630.6199798584,DIA,898
2008-07-23,71035.2378210577,81.0495428594586,70954.18827819824,DIA,898
2008-07-24,69429.75588746395,81.0495428594586,69348.70634460449,DIA,898
2008-07-25,69167.21804566708,81.0495428594586,69086.16850280762,DIA,898
2008-07-28,67846.51475153866,76.3301812261634,67770.1845703125,XLI,2826
2008-07-29,70401.94991694394,76.3301812261634,70325.61973571777,XLI,2826
2008-07-30,71226.95813380185,76.3301812261634,71150.62795257568,XLI,2826
2008-07-31,69053.80440913144,76.3301812261634,68977.47422790527,XLI,2826
2008-08-01,68993.42375575009,76.3301812261634,68917.09357452393,XLI,2826
2008-08-04,68486.07916139165,79.38757203618297,68406.69158935547,XLF,5440
2008-08-05,71962.24920533696,79.38757203618297,71882.86163330078,XLF,5440
2008-08-06,71228.76104615728,79.38757203618297,71149.3734741211,XLF,5440
2008-08-07,67720.73156617681,79.38757203618297,67641.34399414062,XLF,5440
2008-08-08,70048.78423951665,79.38757203618297,69969.39666748047,XLF,5440
2008-08-11,71228.76104615728,79.38757203618297,71149.3734741211,XLF,5440
2008-08-12,67625.03912232915,79.38757203618297,67545.65155029297,XLF,5440
2008-08-13,65679.67321656743,79.38757203618297,65600.28564453125,XLF,5440
2008-08-14,67720.73156617681,79.38757203618297,67641.34399414062,XLF,5440
2008-08-15,68199.09521363775,79.38757203618297,68119.70764160156,XLF,5440
2008-08-18,65387.81192868749,82.09453671972005,65305.71739196777,XLY,2660
2008-08-19,64174.87388700048,82.09453671972005,64092.77935028076,XLY,2660
2008-08-20,63387.56588071386,82.09453671972005,63305.47134399414,XLY,2660
2008-08-21,63898.259011207025,82.09453671972005,63816.164474487305,XLY,2660
2008-08-22,65387.81192868749,82.09453671972005,65305.71739196777,XLY,2660
2008-08-25,63557.8036889414,82.09453671972005,63475.70915222168,XLY,2660
2008-08-26,64047.223435340326,82.09453671972005,63965.128898620605,XLY,2660
2008-08-27,64238.739701209466,82.09453671972005,64156.645164489746,XLY,2660
2008-08-28,65728.28754514258,82.09453671972005,65646.19300842285,XLY,2660
2008-08-29,64983.51108640234,82.09453671972005,64901.41654968262,XLY,2660
2008-09-02,66260.23883908789,82.09453671972005,66178.14430236816,XLY,2660
2008-09-03,66600.71445554297,82.09453671972005,66518.61991882324,XLY,2660
2008-09-04,64387.68890470068,82.09453671972005,64305.59436798096,XLY,2660
2008-09-05,64515.35965055029,82.09453671972005,64433.26511383057,XLY,2660
2008-09-08,67430.61489194434,82.09453671972005,67348.52035522461,XLY,2660
2008-09-09,66153.86177152197,82.09453671972005,66071.76723480225,XLY,2660
2008-09-10,65472.91561215917,82.09453671972005,65390.82107543945,XLY,2660
2008-09-11,66473.06400388281,82.09453671972005,66390.96946716309,XLY,2660
2008-09-12,66473.06400388281,82.09453671972005,66390.96946716309,XLY,2660
2008-09-15,64046.534203109186,66.18063407842419,63980.35356903076,XLF,5717
2008-09-16,68839.19747215215,66.18063407842419,68773.01683807373,XLF,5717
2008-09-17,62236.73461395208,66.18063407842419,62170.55397987366,XLF,5717
2008-09-18,67129.93018871252,66.18063407842419,67063.7495546341,XLF,5717
2008-09-19,75792.05404430334,66.18063407842419,75725.87341022491,XLF,5717
2008-09-22,69599.98587757055,66.18063407842419,69533.80524349213,XLF,5717
2008-09-23,69396.996655044,66.18063407842419,69330.81602096558,XLF,5717
2008-09-24,68618.72318511907,66.18063407842419,68552.54255104065,XLF,5717
2008-09-25,70513.56005245153,66.18063407842419,70447.37941837311,XLF,5717
2008-09-26,72442.24390464727,66.18063407842419,72376.06327056885,XLF,5717
2008-09-29,62900.35469394628,66.18063407842419,62834.17405986786,XLF,5717
2008-09-30,67366.78275257055,66.18063407842419,67300.60211849213,XLF,5717
2008-10-01,70006.02429634039,66.18063407842419,69939.84366226196,XLF,5717
2008-10-02,66520.86983447973,66.18063407842419,66454.6892004013,XLF,5717
2008-10-03,63610.96690708105,66.18063407842419,63544.786273002625,XLF,5717
2008-10-06,60114.62705285255,110.46380669776408,60004.163246154785,DIA,879
2008-10-07,57213.521996089854,110.46380669776408,57103.05818939209,DIA,879
2008-10-08,55009.181633541026,110.46380669776408,54898.71782684326,DIA,879
2008-10-09,51495.4013982505,110.46380669776408,51384.937591552734,DIA,879
2008-10-10,50414.26533181373,110.46380669776408,50303.80152511597,DIA,879
2008-10-13,57018.46201393119,72.00620338431327,56946.455810546875,VTV,1978
2008-10-14,57677.838104934606,72.00620338431327,57605.83190155029,VTV,1978
2008-10-15,51946.407597274694,72.00620338431327,51874.40139389038,VTV,1978
2008-10-16,54178.101429672155,72.00620338431327,54106.09522628784,VTV,1978
2008-10-17,53670.9174925994,72.00620338431327,53598.91128921509,VTV,1978
2008-10-20,56203.14716364471,77.73437906829349,56125.412784576416,DIA,879
2008-10-21,54458.19750238983,77.73437906829349,54380.46312332153,DIA,879
2008-10-22,51521.97858454315,77.73437906829349,51444.24420547485,DIA,879
2008-10-23,53020.13869501678,77.73437906829349,52942.404315948486,DIA,879
2008-10-24,50071.89549280731,77.73437906829349,49994.161113739014,DIA,879
2008-10-27,48369.10459543792,77.73437906829349,48291.37021636963,DIA,879
2008-10-28,54915.47238566009,77.73437906829349,54837.7380065918,DIA,879
2008-10-29,53718.15074946014,77.73437906829349,53640.416370391846,DIA,879
2008-10-30,55733.76416803924,77.73437906829349,55656.02978897095,DIA,879
2008-10-31,56335.45788218109,77.73437906829349,56257.72350311279,DIA,879
2008-11-03,56124.96424839966,83.80149815551704,56041.16275024414,QQQ,1976
2008-11-04,57712.934997301025,83.80149815551704,57629.13349914551,QQQ,1976
2008-11-05,54707.687926988525,83.80149815551704,54623.88642883301,QQQ,1976
2008-11-06,52265.94352696411,83.80149815551704,52182.142028808594,QQQ,1976
2008-11-07,53341.67646763794,83.80149815551704,53257.87496948242,QQQ,1976
2008-11-10,52467.099619520115,74.3331934336893,52392.766426086426,XLE,1802
2008-11-11,50958.784567487644,74.3331934336893,50884.451374053955,XLE,1802
2008-11-12,46789.96854270737,74.3331934336893,46715.63534927368,XLE,1802
2008-11-13,52278.533171308445,74.3331934336893,52204.199977874756,XLE,1802
2008-11-14,50110.35756553452,74.3331934336893,50036.02437210083,XLE,1802
2008-11-17,49073.39848579209,74.3331934336893,48999.0652923584,XLE,1802
2008-11-18,50445.52073921006,74.3331934336893,50371.18754577637,XLE,1802
2008-11-19,47837.41403831284,74.3331934336893,47763.08084487915,XLE,1802
2008-11-20,41929.88083518784,74.3331934336893,41855.54764175415,XLE,1802
2008-11-21,46601.44333900254,74.3331934336893,46527.11014556885,XLE,1802
2008-11-24,49963.72646964829,74.3331934336893,49889.3932762146,XLE,1802
2008-11-25,50759.762636793064,74.3331934336893,50685.429443359375,XLE,1802
2008-11-26,53598.32645667832,74.3331934336893,53523.99326324463,XLE,1802
2008-11-28,52739.40272773545,74.3331934336893,52665.06953430176,XLE,1802
2008-12-01,47135.63531745713,74.3331934336893,47061.30212402344,XLE,1802
2008-12-02,48727.75233329575,74.3331934336893,48653.41913986206,XLE,1802
2008-12-03,48759.15315116684,74.3331934336893,48684.819957733154,XLE,1802
2008-12-04,45386.421412122654,74.3331934336893,45312.088218688965,XLE,1802
2008-12-05,46329.10586036484,74.3331934336893,46254.77266693115,XLE,1802
2008-12-08,48237.356229969904,56.601619908258726,48180.754610061646,XLY,2743
2008-12-09,47268.431953617976,56.601619908258726,47211.83033370972,XLY,2743
2008-12-10,48369.48155421917,56.601619908258726,48312.87993431091,XLY,2743
2008-12-11,46321.57041949932,56.601619908258726,46264.968799591064,XLY,2743
2008-12-12,46167.44513530438,56.601619908258726,46110.84351539612,XLY,2743
2008-12-15,46013.30415553753,56.601619908258726,45956.70253562927,XLY,2743
2008-12-16,48457.559871861384,56.601619908258726,48400.958251953125,XLY,2743
2008-12-17,48721.79482478802,56.601619908258726,48665.19320487976,XLY,2743
2008-12-18,47356.546894261286,56.601619908258726,47299.94527435303,XLY,2743
2008-12-19,47161.288747975275,56.601619908258726,47104.68712806702,XLY,2743
2008-12-22,45896.59188289349,56.601619908258726,45839.99026298523,XLY,2743
2008-12-23,45408.44390124981,56.601619908258726,45351.84228134155,XLY,2743
2008-12-24,45741.26327151959,56.601619908258726,45684.66165161133,XLY,2743
2008-12-26,46251.594328114435,56.601619908258726,46194.99270820618,XLY,2743
2008-12-29,45364.07251949017,56.601619908258726,45307.47089958191,XLY,2743
2008-12-30,47072.53552074139,56.601619908258726,47015.93390083313,XLY,2743
2008-12-31,47915.66502017681,56.601619908258726,47859.063400268555,XLY,2743
2009-01-02,50311.93937320416,56.601619908258726,50255.3377532959,XLY,2743
2009-01-05,50090.07723254864,56.601619908258726,50033.47561264038,XLY,2743
2009-01-06,50933.201500126765,56.601619908258726,50876.599880218506,XLY,2743
2009-01-07,48914.10743541424,56.601619908258726,48857.50581550598,XLY,2743
2009-01-08,49202.55019206707,56.601619908258726,49145.94857215881,XLY,2743
2009-01-09,47693.7871839494,56.601619908258726,47637.18556404114,XLY,2743
2009-01-12,46422.94545558922,71.79589656822645,46351.149559020996,XLE,1698
2009-01-13,47583.68764308922,71.79589656822645,47511.891746520996,XLE,1698
2009-01-14,45311.78418926232,71.79589656822645,45239.98829269409,XLE,1698
2009-01-15,45877.27679637902,71.79589656822645,45805.48089981079,XLE,1698
2009-01-16,46244.355035819935,71.79589656822645,46172.55913925171,XLE,1698
2009-01-20,43652.97878251069,50.45029435151082,43602.52848815918,VUG,1422
2009-01-21,45237.437118387155,50.45029435151082,45186.986824035645,VUG,1422
2009-01-22,44737.089420175485,50.45029435151082,44686.639125823975,VUG,1422
2009-01-23,44915.802268838816,50.45029435151082,44865.351974487305,VUG,1422
2009-01-26,45113.97838809865,54.75721004384104,45059.22117805481,XLE,1609
2009-01-27,45189.157818106585,54.75721004384104,45134.400608062744,XLE,1609
2009-01-28,46420.68324115651,54.75721004384104,46365.92603111267,XLE,1609
2009-01-29,44784.91301753896,54.75721004384104,44730.15580749512,XLE,1609
2009-01-30,44164.44718006032,54.75721004384104,44109.68997001648,XLE,1609
2009-02-02,43459.36190250295,54.75721004384104,43404.60469245911,XLE,1609
2009-02-03,44211.44468143361,54.75721004384104,44156.68747138977,XLE,1609
2009-02-04,44625.08959606069,54.75721004384104,44570.332386016846,XLE,1609
2009-02-05,45715.61330821889,54.75721004384104,45660.85609817505,XLE,1609
2009-02-06,46561.70336559194,54.75721004384104,46506.946155548096,XLE,1609
2009-02-09,46591.11400205892,58.684312651574146,46532.42968940735,QQQ,1707
2009-02-10,44877.54370863241,58.684312651574146,44818.859395980835,QQQ,1707
2009-02-11,44670.719466994226,58.684312651574146,44612.03515434265,QQQ,1707
2009-02-12,45217.29104215902,58.684312651574146,45158.606729507446,QQQ,1707
2009-02-13,45010.47331220907,58.684312651574146,44951.788999557495,QQQ,1707
2009-02-17,43223.031171629846,58.684312651574146,43164.34685897827,QQQ,1707
2009-02-18,43252.581212828576,58.684312651574146,43193.896900177,QQQ,1707
2009-02-19,42587.84528715414,58.684312651574146,42529.16097450256,QQQ,1707
2009-02-20,42706.00963766378,58.684312651574146,42647.32532501221,QQQ,1707
2009-02-23,41214.022327254235,58.684312651574146,41155.33801460266,QQQ,1707
2009-02-24,42573.060499022424,58.684312651574146,42514.37618637085,QQQ,1707
2009-02-25,42292.387201140344,58.684312651574146,42233.70288848877,QQQ,1707
2009-02-26,41110.616718123376,58.684312651574146,41051.9324054718,QQQ,1707
2009-02-27,40726.54432279867,58.684312651574146,40667.860010147095,QQQ,1707
2009-03-02,39411.81818945211,58.684312651574146,39353.13387680054,QQQ,1707
2009-03-03,39382.2714040975,58.684312651574146,39323.58709144592,QQQ,1707
2009-03-04,40431.09926016134,58.684312651574146,40372.414947509766,QQQ,1707
2009-03-05,39219.76896841329,58.684312651574146,39161.08465576172,QQQ,1707
2009-03-06,38909.55865270895,58.684312651574146,38850.87434005737,QQQ,1707
2009-03-09,37968.39261099809,46.743608922894055,37921.649002075195,XLK,3609
2009-03-10,40148.449217290814,46.743608922894055,40101.70560836792,XLK,3609
2009-03-11,41037.6822895717,46.743608922894055,40990.938680648804,XLK,3609
2009-03-12,42213.77650877946,46.743608922894055,42167.03289985657,XLK,3609
2009-03-13,42213.77650877946,46.743608922894055,42167.03289985657,XLK,3609
2009-03-16,41840.85288760179,46.743608922894055,41794.109278678894,XLK,3609
2009-03-17,43361.17635294908,46.743608922894055,43314.432744026184,XLK,3609
2009-03-18,43963.56892916673,46.743608922894055,43916.825320243835,XLK,3609
2009-03-19,44078.31201121324,46.743608922894055,44031.568402290344,XLK,3609
2009-03-20,43406.55662581437,46.743608922894055,43359.81301689148,XLK,3609
2009-03-23,45834.84562301296,51.443275448262284,45783.4023475647,XLF,7960
2009-03-24,43613.289798733174,51.443275448262284,43561.84652328491,XLF,7960
2009-03-25,45062.13632964748,51.443275448262284,45010.69305419922,XLF,7960
2009-03-26,45593.36803817409,51.443275448262284,45541.92476272583,XLF,7960
2009-03-27,44192.82461547512,51.443275448262284,44141.381340026855,XLF,7960
2009-03-30,40256.73362345165,50.628726906237716,40206.10489654541,XLB,2588
2009-03-31,40438.576499885974,50.628726906237716,40387.947772979736,XLB,2588
2009-04-01,41256.89782709545,50.628726906237716,41206.26910018921,XLB,2588
2009-04-02,42802.55857462352,50.628726906237716,42751.929847717285,XLB,2588
2009-04-03,43348.099544472156,50.628726906237716,43297.47081756592,XLB,2588
2009-04-06,42456.93393822688,44.58616610545141,42412.34777212143,XLF,7413
2009-04-07,41197.59646674174,44.58616610545141,41153.01030063629,XLF,7413
2009-04-08,41422.49772568721,44.58616610545141,41377.91155958176,XLF,7413
2009-04-09,47854.04100342769,44.58616610545141,47809.454837322235,XLF,7413
2009-04-13,49877.97205945033,44.58616610545141,49833.38589334488,XLF,7413
2009-04-14,46594.728275499525,44.58616610545141,46550.14210939407,XLF,7413
2009-04-15,48843.532312116804,44.58616610545141,48798.94614601135,XLF,7413
2009-04-16,49383.2281725027,44.58616610545141,49338.64200639725,XLF,7413
2009-04-17,50012.90221043605,44.58616610545141,49968.3160443306,XLF,7413
2009-04-20,44435.877672872724,44.58616610545141,44391.29150676727,XLF,7413
2009-04-21,47719.11085244197,44.58616610545141,47674.52468633652,XLF,7413
2009-04-22,46010.041558942976,44.58616610545141,45965.455392837524,XLF,7413
2009-04-23,48168.8674180128,44.58616610545141,48124.28125190735,XLF,7413
2009-04-24,49248.312160692396,44.58616610545141,49203.725994586945,XLF,7413
2009-04-27,48438.72418519038,44.58616610545141,48394.13801908493,XLF,7413
2009-04-28,46954.538476667585,44.58616610545141,46909.952310562134,XLF,7413
2009-04-29,48978.46246310252,44.58616610545141,48933.87629699707,XLF,7413
2009-04-30,48303.81877776164,44.58616610545141,48259.23261165619,XLF,7413
2009-05-01,47944.01564618129,44.58616610545141,47899.429480075836,XLF,7413
2009-05-04,52801.39857264537,44.58616610545141,52756.81240653992,XLF,7413
2009-05-05,52036.81205769557,44.58616610545141,51992.22589159012,XLF,7413
2009-05-06,56174.58518620509,44.58616610545141,56129.99902009964,XLF,7413
2009-05-07,54555.48346587199,44.58616610545141,54510.89729976654,XLF,7413
2009-05-08,58603.29962559718,44.58616610545141,58558.71345949173,XLF,7413
2009-05-11,55185.161038599195,44.58616610545141,55140.574872493744,XLF,7413
2009-05-12,54015.741653166,44.58616610545141,53971.15548706055,XLF,7413
2009-05-13,51272.22554274577,44.58616610545141,51227.63937664032,XLF,7413
2009-05-14,52981.31957980174,44.58616610545141,52936.73341369629,XLF,7413
2009-05-15,51901.88897629756,44.58616610545141,51857.30281019211,XLF,7413
2009-05-18,55154.49901181048,61.10179119891109,55093.39722061157,XLB,2951
2009-05-19,55797.30039769,61.10179119891109,55736.19860649109,XLB,2951
2009-05-20,56046.14580517596,61.10179119891109,55985.04401397705,XLB,2951
2009-05-21,54802.003196533384,61.10179119891109,54740.90140533447,XLB,2951
2009-05-22,54594.65172367877,61.10179119891109,54533.54993247986,XLB,2951
2009-05-26,55900.98457699603,61.10179119891109,55839.88278579712,XLB,2951
2009-05-27,53806.73976689166,61.10179119891109,53745.63797569275,XLB,2951
2009-05-28,54760.5317762453,61.10179119891109,54699.42998504639,XLB,2951
2009-05-29,56398.613477523984,61.10179119891109,56337.51168632507,XLB,2951
2009-06-01,57945.7339517197,60.73154989093746,57885.002401828766,XLF,7719
2009-06-02,57009.09364763111,60.73154989093746,56948.36209774017,XLF,7719
2009-06-03,56259.75343099445,60.73154989093746,56199.021881103516,XLF,7719
2009-06-04,58273.57811799854,60.73154989093746,58212.846568107605,XLF,7719
2009-06-05,57758.448587091865,60.73154989093746,57697.71703720093,XLF,7719
2009-06-08,58005.816782401744,59.394157813731,57946.42262458801,QQQ,1823
2009-06-09,58448.2390712964,59.394157813731,58388.844913482666,QQQ,1823
2009-06-10,58242.853931831065,59.394157813731,58183.459774017334,QQQ,1823
2009-06-11,58242.853931831065,59.394157813731,58183.459774017334,QQQ,1823
2009-06-12,57974.223883079234,59.394157813731,57914.8297252655,QQQ,1823
2009-06-15,56789.06595270509,59.394157813731,56729.67179489136,QQQ,1823
2009-06-16,56235.95377199525,59.394157813731,56176.55961418152,QQQ,1823
2009-06-17,56773.266025947276,59.394157813731,56713.871868133545,QQQ,1823
2009-06-18,56662.65263025636,59.394157813731,56603.25847244263,QQQ,1823
2009-06-19,57270.181372092906,59.394157813731,57210.787214279175,QQQ,1823
2009-06-22,55395.233292493525,68.16911784142576,55327.0641746521,XLK,3902
2009-06-23,55426.51029101342,68.16911784142576,55358.341173172,XLK,3902
2009-06-24,56209.31346598596,68.16911784142576,56141.14434814453,XLK,3902
2009-06-25,57023.39736071557,68.16911784142576,56955.228242874146,XLK,3902
2009-06-26,56929.4547280404,68.16911784142576,56861.285610198975,XLK,3902
2009-06-29,57524.391243848506,68.16911784142576,57456.22212600708,XLK,3902
2009-06-30,57086.01834002465,68.16911784142576,57017.84922218323,XLK,3902
2009-07-01,57336.50969973535,68.16911784142576,57268.34058189392,XLK,3902
2009-07-02,55896.20856944055,68.16911784142576,55828.03945159912,XLK,3902
2009-07-06,55739.64867869348,68.16911784142576,55671.47956085205,XLK,3902
2009-07-07,54361.94620028466,68.16911784142576,54293.77708244324,XLK,3902
2009-07-08,54393.25296870202,68.16911784142576,54325.083850860596,XLK,3902
2009-07-09,54737.672076139155,68.16911784142576,54669.50295829773,XLK,3902
2009-07-10,54956.864109906855,68.16911784142576,54888.69499206543,XLK,3902
2009-07-13,55990.12887469262,68.16911784142576,55921.959756851196,XLK,3902
2009-07-14,56052.75729647607,68.16911784142576,55984.58817863464,XLK,3902
2009-07-15,58150.61964312524,68.16911784142576,58082.45052528381,XLK,3902
2009-07-16,58996.01774874658,68.16911784142576,58927.84863090515,XLK,3902
2009-07-17,59559.59912005395,68.16911784142576,59491.430002212524,XLK,3902
2009-07-20,60091.89977160424,68.16911784142576,60023.73065376282,XLK,3902
2009-07-21,60436.32260027856,68.16911784142576,60368.153482437134,XLK,3902
2009-07-22,60780.77519885034,68.16911784142576,60712.60608100891,XLK,3902
2009-07-23,61970.56636324853,68.16911784142576,61902.397245407104,XLK,3902
2009-07-24,61594.85537234277,68.16911784142576,61526.68625450134,XLK,3902
2009-07-27,61410.55838648862,72.58740489072079,61337.9709815979,XLB,3014
2009-07-28,60899.59234873838,72.58740489072079,60827.004943847656,XLB,3014
2009-07-29,59622.15713374204,72.58740489072079,59549.56972885132,XLB,3014
2009-07-30,61431.85175196714,72.58740489072079,61359.264347076416,XLB,3014
2009-07-31,62070.56073634214,72.58740489072079,61997.973331451416,XLB,3014
2009-08-03,64263.49569193906,72.58740489072079,64190.90828704834,XLB,3014
2009-08-04,64029.303164168065,72.58740489072079,63956.715759277344,XLB,3014
2009-08-05,64540.25770442075,72.58740489072079,64467.67029953003,XLB,3014
2009-08-06,64008.00404994077,72.58740489072079,63935.41664505005,XLB,3014
2009-08-07,64391.22139231748,72.58740489072079,64318.63398742676,XLB,3014
2009-08-10,63349.49077294082,72.02822468490194,63277.46254825592,XLF,7261
2009-08-11,61002.60236523361,72.02822468490194,60930.574140548706,XLF,7261
2009-08-12,62242.457225539394,72.02822468490194,62170.42900085449,XLF,7261
2009-08-13,63526.61586353988,72.02822468490194,63454.58763885498,XLF,7261
2009-08-14,63128.09652779312,72.02822468490194,63056.068303108215,XLF,7261
2009-08-17,60471.25479195327,72.02822468490194,60399.22656726837,XLF,7261
2009-08-18,61711.10272762985,72.02822468490194,61639.074502944946,XLF,7261
2009-08-19,61666.8335730812,72.02822468490194,61594.8053483963,XLF,7261
2009-08-20,63260.94553921432,72.02822468490194,63188.91731452942,XLF,7261
2009-08-21,64500.82117340774,72.02822468490194,64428.79294872284,XLF,7261
2009-08-24,64013.72198078842,72.02822468490194,63941.693756103516,XLF,7261
2009-08-25,64810.77450154037,72.02822468490194,64738.74627685547,XLF,7261
2009-08-26,64633.64941094131,72.02822468490194,64561.62118625641,XLF,7261
2009-08-27,65297.85984490127,72.02822468490194,65225.83162021637,XLF,7261
2009-08-28,65386.412003256984,72.02822468490194,65314.38377857208,XLF,7261
2009-08-31,65165.0316073677,72.02822468490194,65093.0033826828,XLF,7261
2009-09-01,61666.8335730812,72.02822468490194,61594.8053483963,XLF,7261
2009-09-02,61135.4444520256,72.02822468490194,61063.4162273407,XLF,7261
2009-09-03,62331.01630852432,72.02822468490194,62258.98808383942,XLF,7261
2009-09-04,63039.551294066616,72.02822468490194,62967.523069381714,XLF,7261
2009-09-08,63115.799613997166,72.26623921078863,63043.53337478638,XLI,3361
2009-09-09,64177.664012953464,72.26623921078863,64105.397773742676,XLI,3361
2009-09-10,64720.93661503476,72.26623921078863,64648.670375823975,XLI,3361
2009-09-11,65140.715442702,72.26623921078863,65068.44920349121,XLI,3361
2009-09-14,65758.08174519223,72.26623921078863,65685.81550598145,XLI,3361
2009-09-15,66548.2649689166,72.26623921078863,66475.99872970581,XLI,3361
2009-09-16,67387.88673023862,72.26623921078863,67315.62049102783,XLI,3361
2009-09-17,67511.34204106015,72.26623921078863,67439.07580184937,XLI,3361
2009-09-18,67124.08418087644,72.26623921078863,67051.81794166565,XLI,3361
2009-09-21,66726.8834820239,72.26623921078863,66654.61724281311,XLI,3361
2009-09-22,67521.25923733396,72.26623921078863,67448.99299812317,XLI,3361
2009-09-23,66950.32490162534,72.26623921078863,66878.05866241455,XLI,3361
2009-09-24,65858.02297978086,72.26623921078863,65785.75674057007,XLI,3361
2009-09-25,64939.4482841937,72.26623921078863,64867.18204498291,XLI,3361
2009-09-28,66280.03910641355,72.26623921078863,66207.77286720276,XLI,3361
2009-09-29,66131.06961254758,72.26623921078863,66058.80337333679,XLI,3361
2009-09-30,65460.80945973081,72.26623921078863,65388.54322052002,XLI,3361
2009-10-01,63822.369398161594,72.26623921078863,63750.103158950806,XLI,3361
2009-10-02,63003.139751478855,72.26623921078863,62930.87351226807,XLI,3361
2009-10-05,64101.67148162431,72.15252639359824,64029.51895523071,XLE,2033
2009-10-06,65620.47318221634,72.15252639359824,65548.32065582275,XLE,2033
2009-10-07,66126.7300753743,72.15252639359824,66054.57754898071,XLE,2033
2009-10-08,67826.31509734696,72.15252639359824,67754.16257095337,XLE,2033
2009-10-09,67766.04106475419,72.15252639359824,67693.8885383606,XLE,2033
2009-10-12,68682.12570525712,72.15252639359824,68609.97317886353,XLE,2033
2009-10-13,68790.62982131547,72.15252639359824,68718.47729492188,XLE,2033
2009-10-14,69935.73562194413,72.15252639359824,69863.58309555054,XLE,2033
2009-10-15,71394.21675826615,72.15252639359824,71322.06423187256,XLE,2033
2009-10-16,71177.24730254716,72.15252639359824,71105.09477615356,XLE,2033
2009-10-19,72105.39140273636,72.15252639359824,72033.23887634277,XLE,2033
2009-10-20,71647.3490824849,72.15252639359824,71575.19655609131,XLE,2033
2009-10-21,71454.47528029984,72.15252639359824,71382.32275390625,XLE,2033
2009-10-22,71731.71876861161,72.15252639359824,71659.56624221802,XLE,2033
2009-10-23,70345.54785873002,72.15252639359824,70273.39533233643,XLE,2033
2009-10-26,69188.39810897416,72.15252639359824,69116.24558258057,XLE,2033
2009-10-27,69803.1280970723,72.15252639359824,69730.97557067871,XLE,2033
2009-10-28,67500.84152556962,72.15252639359824,67428.68899917603,XLE,2033
2009-10-29,69296.8634486348,72.15252639359824,69224.71092224121,XLE,2033
2009-10-30,66669.17310287064,72.15252639359824,66597.02057647705,XLE,2033
2009-11-02,67091.02153350419,72.15252639359824,67018.8690071106,XLE,2033
2009-11-03,67958.91486693925,72.15252639359824,67886.76234054565,XLE,2033
2009-11-04,67898.63307906693,72.15252639359824,67826.48055267334,XLE,2033
2009-11-05,69055.78282882279,72.15252639359824,68983.6303024292,XLE,2033
2009-11-06,68874.97624160355,72.15252639359824,68802.82371520996,XLE,2033
2009-11-09,69978.87705830544,111.99210194557963,69866.88495635986,DIA,965
2009-11-10,70163.1497099778,111.99210194557963,70051.15760803223,DIA,965
2009-11-11,70463.29863575906,111.99210194557963,70351.30653381348,DIA,965
2009-11-12,69808.40147999734,111.99210194557963,69696.40937805176,DIA,965
2009-11-13,70313.12846211404,111.99210194557963,70201.13636016846,DIA,965
2009-11-16,71021.029823919,85.54335846489994,70935.4864654541,XLK,3978
2009-11-17,71341.45470108575,85.54335846489994,71255.91134262085,XLK,3978
2009-11-18,70956.99189056939,85.54335846489994,70871.44853210449,XLK,3978
2009-11-19,69931.69450058526,85.54335846489994,69846.15114212036,XLK,3978
2009-11-20,69579.26583160943,85.54335846489994,69493.72247314453,XLK,3978
2009-11-23,70585.03463531083,130.5342614705005,70454.50037384033,DIA,951
