date,equity,cash,position_value,position,shares
2019-03-14,110328.88945950229,111.16906918246241,110217.72039031982,IGV,2662
2019-03-15,110381.8057268973,111.16906918246241,110270.63665771484,IGV,2662
2019-03-18,110820.91630734164,111.16906918246241,110709.74723815918,IGV,2662
2019-03-19,111461.02949703891,111.16906918246241,111349.86042785645,IGV,2662
2019-03-20,111027.20952786166,111.16906918246241,110916.0404586792,IGV,2662
2019-03-21,113672.37299526889,111.16906918246241,113561.20392608643,IGV,2662
2019-03-22,110323.61915768344,111.16906918246241,110212.45008850098,IGV,2662
2019-03-25,110387.0963381644,111.16906918246241,110275.92726898193,IGV,2662
2019-03-26,111032.50013912875,111.16906918246241,110921.33106994629,IGV,2662
2019-03-27,109493.04396237094,111.16906918246241,109381.87489318848,IGV,2662
2019-03-28,110313.04808987338,111.16906918246241,110201.87902069092,IGV,2662
2019-03-29,111640.88997067172,111.16906918246241,111529.72090148926,IGV,2662
2019-04-01,113159.20401180942,111.16906918246241,113048.03494262695,IGV,2662
2019-04-02,113233.26241482455,111.16906918246241,113122.09334564209,IGV,2662
2019-04-03,113735.84002102572,111.16906918246241,113624.67095184326,IGV,2662
2019-04-04,111545.6589678641,111.16906918246241,111434.48989868164,IGV,2662
2019-04-05,112090.57161892611,111.16906918246241,111979.40254974365,IGV,2662
2019-04-08,112212.24552334506,111.16906918246241,112101.0764541626,IGV,2662
2019-04-09,112148.74803341586,111.16906918246241,112037.5789642334,IGV,2662
2019-04-10,113444.87671078402,111.16906918246241,113333.70764160156,IGV,2662
2019-04-11,113704.1065081473,111.16906918246241,113592.93743896484,IGV,2662
2019-04-12,114042.68531979281,111.16906918246241,113931.51625061035,IGV,2662
2019-04-15,113852.22331417758,111.16906918246241,113741.05424499512,IGV,2662
2019-04-16,113196.22813595492,111.16906918246241,113085.05906677246,IGV,2662
2019-04-17,112048.2467287894,111.16906918246241,111937.07765960693,IGV,2662
2019-04-18,112196.37368954379,111.16906918246241,112085.20462036133,IGV,2662
2019-04-22,113317.90204037387,111.16906918246241,113206.7329711914,IGV,2662
2019-04-23,115090.15526760776,111.16906918246241,114978.9861984253,IGV,2662
2019-04-24,114915.57525051791,111.16906918246241,114804.40618133545,IGV,2662
2019-04-25,115920.73046292026,111.16906918246241,115809.5613937378,IGV,2662
2019-04-26,116857.10772885043,111.16906918246241,116745.93865966797,IGV,2662
2019-04-29,117121.6281374808,111.16906918246241,117010.45906829834,IGV,2662
2019-04-30,117491.95061672885,111.16906918246241,117380.78154754639,IGV,2662
2019-05-01,115650.92959774692,111.16906918246241,115539.76052856445,IGV,2662
2019-05-02,115254.16421688754,111.16906918246241,115142.99514770508,IGV,2662
2019-05-03,116407.44639004428,111.16906918246241,116296.27732086182,IGV,2662
2019-05-06,116291.0529421683,111.16906918246241,116179.88387298584,IGV,2662
2019-05-07,113656.50116146762,111.16906918246241,113545.33209228516,IGV,2662
2019-05-08,113624.75749386508,111.16906918246241,113513.58842468262,IGV,2662
2019-05-09,113487.20160092074,111.16906918246241,113376.03253173828,IGV,2662
2019-05-10,114164.35922421176,111.16906918246241,114053.1901550293,IGV,2662
2019-05-13,109826.32200802524,111.16906918246241,109715.15293884277,IGV,2662
2019-05-14,112243.97903622348,111.16906918246241,112132.80996704102,IGV,2662
2019-05-15,113349.65586270053,111.16906918246241,113238.48679351807,IGV,2662
2019-05-16,115603.30394161899,111.16906918246241,115492.13487243652,IGV,2662
2019-05-17,114296.61435116488,111.16906918246241,114185.44528198242,IGV,2662
2019-05-20,112286.3039263602,111.16906918246241,112175.13485717773,IGV,2662
2019-05-21,113577.14199246127,111.16906918246241,113465.97292327881,IGV,2662
2019-05-22,113947.46447170932,111.16906918246241,113836.29540252686,IGV,2662
2019-05-23,111318.1931475516,111.16906918246241,111207.02407836914,IGV,2662
2019-05-24,111852.51442135531,111.16906918246241,111741.34535217285,IGV,2662
2019-05-28,112074.69978512485,111.16906918246241,111963.53071594238,IGV,2662
2019-05-29,110646.31598080356,111.16906918246241,110535.1469116211,IGV,2662
2019-05-30,111048.38212765414,111.16906918246241,110937.21305847168,IGV,2662
2019-05-31,109223.2430971976,111.16906918246241,109112.07402801514,IGV,2662
2019-06-03,105599.39778317172,111.16906918246241,105488.22871398926,IGV,2662
2019-06-04,109196.79004086215,111.16906918246241,109085.62097167969,IGV,2662
2019-06-05,110847.34905422885,111.16906918246241,110736.17998504639,IGV,2662
2019-06-06,111561.53080166537,111.16906918246241,111450.36173248291,IGV,2662
2019-06-07,113222.6913470145,111.16906918246241,113111.52227783203,IGV,2662
2019-06-10,114053.25638760287,111.16906918246241,113942.08731842041,IGV,2662
2019-06-11,112735.98557461459,111.16906918246241,112624.81650543213,IGV,2662
2019-06-12,113016.37781704623,111.16906918246241,112905.20874786377,IGV,2662
2019-06-13,113460.7485445853,111.16906918246241,113349.57947540283,IGV,2662
2019-06-14,112445.02226437289,111.16906918246241,112333.85319519043,IGV,2662
2019-06-17,112686.3086642142,111.16906918246241,112575.13959503174,IGV,2662
2019-06-18,113855.70638455111,111.16906918246241,113744.53731536865,IGV,2662
2019-06-19,115580.71983517367,111.16906918246241,115469.55076599121,IGV,2662
2019-06-20,117718.47204769809,111.16906918246241,117607.30297851562,IGV,2662
2019-06-21,116855.95009030063,111.16906918246241,116744.78102111816,IGV,2662
2019-06-24,116310.92573727328,111.16906918246241,116199.75666809082,IGV,2662
2019-06-25,113696.96773709018,111.16906918246241,113585.79866790771,IGV,2662
2019-06-26,113808.10103787143,111.16906918246241,113696.93196868896,IGV,2662
2019-06-27,115146.81862820346,111.16906918246241,115035.649559021,IGV,2662
2019-06-28,115707.71481503207,111.16906918246241,115596.54574584961,IGV,2662
2019-07-01,117134.06410182102,135.1047359762888,116998.95936584473,TAN,4101
2019-07-02,118189.9373756705,135.1047359762888,118054.83263969421,TAN,4101
2019-07-03,118758.47429431064,135.1047359762888,118623.36955833435,TAN,4101
2019-07-05,118961.53436816318,135.1047359762888,118826.42963218689,TAN,4101
2019-07-08,118677.26590884311,135.1047359762888,118542.16117286682,TAN,4101
2019-07-09,118027.49713862521,135.1047359762888,117892.39240264893,TAN,4101
2019-07-10,118149.31753886325,135.1047359762888,118014.21280288696,TAN,4101
2019-07-11,115306.59383547885,135.1047359762888,115171.48909950256,TAN,4101
2019-07-12,116890.40765727145,135.1047359762888,116755.30292129517,TAN,4101
2019-07-15,117012.23587954624,135.1047359762888,116877.13114356995,TAN,4101
2019-07-16,116971.62386477573,135.1047359762888,116836.51912879944,TAN,4101
2019-07-17,117499.56441271884,135.1047359762888,117364.45967674255,TAN,4101
2019-07-18,117621.38481295688,135.1047359762888,117486.28007698059,TAN,4101
2019-07-19,118068.10915339572,135.1047359762888,117933.00441741943,TAN,4101
2019-07-22,117905.66109431369,135.1047359762888,117770.5563583374,TAN,4101
2019-07-23,116565.51153910739,135.1047359762888,116430.4068031311,TAN,4101
2019-07-24,116321.85509455783,135.1047359762888,116186.75035858154,TAN,4101
2019-07-25,114900.48150981052,135.1047359762888,114765.37677383423,TAN,4101
2019-07-26,115915.7427688895,135.1047359762888,115780.63803291321,TAN,4101
2019-07-29,116849.7878204642,135.1047359762888,116714.68308448792,TAN,4101
2019-07-30,117458.93675387485,135.1047359762888,117323.83201789856,TAN,4101
2019-07-31,119976.8034492789,135.1047359762888,119841.69871330261,TAN,4101
2019-08-01,123469.30374491794,135.1047359762888,123334.19900894165,TAN,4101
2019-08-02,123509.91575968845,135.1047359762888,123374.81102371216,TAN,4101
2019-08-05,116443.67549479587,135.1047359762888,116308.57075881958,TAN,4101
2019-08-06,119327.04250109775,135.1047359762888,119191.93776512146,TAN,4101
2019-08-07,126190.21487010104,135.1047359762888,126055.11013412476,TAN,4101
2019-08-08,128383.18544734103,135.1047359762888,128248.08071136475,TAN,4101
2019-08-09,125256.1619964896,135.1047359762888,125121.0572605133,TAN,4101
2019-08-12,123266.25149310214,135.1047359762888,123131.14675712585,TAN,4101
2019-08-13,123225.63947833164,135.1047359762888,123090.53474235535,TAN,4101
2019-08-14,118271.16140521152,135.1047359762888,118136.05666923523,TAN,4101
2019-08-15,117580.78062022311,135.1047359762888,117445.67588424683,TAN,4101
2019-08-16,121195.11696017368,135.1047359762888,121060.01222419739,TAN,4101
2019-08-19,124687.62507784946,135.1047359762888,124552.52034187317,TAN,4101
2019-08-20,125865.31875193698,135.1047359762888,125730.2140159607,TAN,4101
2019-08-21,128951.72236598117,135.1047359762888,128816.61763000488,TAN,4101
2019-08-22,125987.16261828525,135.1047359762888,125852.05788230896,TAN,4101
2019-08-23,122169.77402651889,135.1047359762888,122034.6692905426,TAN,4101
2019-08-26,125053.12538874728,135.1047359762888,124918.020652771,TAN,4101
2019-08-27,123388.08753741367,135.1047359762888,123252.98280143738,TAN,4101
2019-08-28,123997.24429286105,135.1047359762888,123862.13955688477,TAN,4101
2019-08-29,124159.68452990634,135.1047359762888,124024.57979393005,TAN,4101
2019-08-30,124200.29654467685,135.1047359762888,124065.19180870056,TAN,4101
2019-09-03,120992.06470835788,135.1047359762888,120856.95997238159,TAN,4101
2019-09-04,123550.52777445895,135.1047359762888,123415.42303848267,TAN,4101
2019-09-05,122454.0503078757,135.1047359762888,122318.94557189941,TAN,4101
2019-09-06,120910.84067881686,135.1047359762888,120775.73594284058,TAN,4101
2019-09-09,119002.13856089694,135.1047359762888,118867.03382492065,TAN,4101
2019-09-10,118149.31753886325,135.1047359762888,118014.21280288696,TAN,4101
2019-09-11,121235.72115290744,135.1047359762888,121100.61641693115,TAN,4101
2019-09-12,119327.04250109775,135.1047359762888,119191.93776512146,TAN,4101
2019-09-13,120301.68392336948,135.1047359762888,120166.57918739319,TAN,4101
2019-09-16,122697.70675242526,135.1047359762888,122562.60201644897,TAN,4101
2019-09-17,126799.36380351169,135.1047359762888,126664.2590675354,TAN,4101
2019-09-18,126677.54340327365,135.1047359762888,126542.43866729736,TAN,4101
2019-09-19,130332.49175799472,135.1047359762888,130197.38702201843,TAN,4101
2019-09-20,130616.77586138828,135.1047359762888,130481.67112541199,TAN,4101
2019-09-23,131307.14882433994,135.1047359762888,131172.04408836365,TAN,4101
2019-09-24,126555.69953692539,135.1047359762888,126420.5948009491,TAN,4101
2019-09-25,127367.92418826206,135.1047359762888,127232.81945228577,TAN,4101
2019-09-26,122819.53497470004,135.1047359762888,122684.43023872375,TAN,4101
2019-09-27,118758.47429431064,135.1047359762888,118623.36955833435,TAN,4101
2019-09-30,119408.25870860202,135.1047359762888,119273.15397262573,TAN,4101
2019-10-01,117337.12417567355,135.1047359762888,117202.01943969727,TAN,4101
2019-10-02,116240.63106501682,135.1047359762888,116105.52632904053,TAN,4101
2019-10-03,117865.05690157993,135.1047359762888,117729.95216560364,TAN,4101
2019-10-04,120342.29593813999,135.1047359762888,120207.1912021637,TAN,4101
2019-10-07,119042.7583977042,135.1047359762888,118907.6536617279,TAN,4101
2019-10-08,119083.3704124747,135.1047359762888,118948.26567649841,TAN,4101
2019-10-09,118514.81784976108,135.1047359762888,118379.71311378479,TAN,4101
2019-10-10,120139.23586428745,135.1047359762888,120004.13112831116,TAN,4101
2019-10-11,121113.9007526694,135.1047359762888,120978.79601669312,TAN,4101
2019-10-14,121154.49712336643,135.1047359762888,121019.39238739014,TAN,4101
2019-10-15,119936.18361247165,135.1047359762888,119801.07887649536,TAN,4101
2019-10-16,118352.37761271579,135.1047359762888,118217.2728767395,TAN,4101
2019-10-17,118149.31753886325,135.1047359762888,118014.21280288696,TAN,4101
2019-10-18,117905.66109431369,135.1047359762888,117770.5563583374,TAN,4101
2019-10-21,120585.95238268955,135.1047359762888,120450.84764671326,TAN,4101
2019-10-22,116890.40765727145,135.1047359762888,116755.30292129517,TAN,4101
2019-10-23,118189.9373756705,135.1047359762888,118054.83263969421,TAN,4101
2019-10-24,118961.53436816318,135.1047359762888,118826.42963218689,TAN,4101
2019-10-25,117986.8851238547,135.1047359762888,117851.78038787842,TAN,4101
2019-10-28,118392.9896274863,135.1047359762888,118257.88489151001,TAN,4101
2019-10-29,118677.26590884311,135.1047359762888,118542.16117286682,TAN,4101
2019-10-30,114128.8766952811,135.1047359762888,113993.77195930481,TAN,4101
2019-10-31,114210.10854685886,135.1047359762888,114075.00381088257,TAN,4101
2019-11-01,114575.60103571994,135.1047359762888,114440.49629974365,TAN,4101
2019-11-04,112910.56318438632,135.1047359762888,112775.45844841003,TAN,4101
2019-11-05,114656.82506526096,135.1047359762888,114521.72032928467,TAN,4101
2019-11-06,113682.15235484226,135.1047359762888,113547.04761886597,TAN,4101
2019-11-07,113032.3914066611,135.1047359762888,112897.28667068481,TAN,4101
2019-11-08,113194.83946574313,135.1047359762888,113059.73472976685,TAN,4101
2019-11-11,114088.27250254733,135.1047359762888,113953.16776657104,TAN,4101
2019-11-12,113560.33977664096,135.1047359762888,113425.23504066467,TAN,4101
2019-11-13,111489.19742167575,135.1047359762888,111354.09268569946,TAN,4101
2019-11-14,112666.89891780002,135.1047359762888,112531.79418182373,TAN,4101
2019-11-15,113235.45148051364,135.1047359762888,113100.34674453735,TAN,4101
2019-11-18,112017.13796961887,135.1047359762888,111882.03323364258,TAN,4101
2019-11-19,112951.17519915683,135.1047359762888,112816.07046318054,TAN,4101
2019-11-20,111854.69773257358,135.1047359762888,111719.59299659729,TAN,4101
2019-11-21,111123.69711077792,135.1047359762888,110988.59237480164,TAN,4101
2019-11-22,111489.19742167575,135.1047359762888,111354.09268569946,TAN,4101
2019-11-25,112991.79503596408,135.1047359762888,112856.6902999878,TAN,4101
2019-11-26,113235.45148051364,135.1047359762888,113100.34674453735,TAN,4101
2019-11-27,114981.70553935153,135.1047359762888,114846.60080337524,TAN,4101
2019-11-29,113803.99622119052,135.1047359762888,113668.89148521423,TAN,4101
2019-12-02,113357.27970278842,135.1047359762888,113222.17496681213,TAN,4101
2019-12-03,114900.48150981052,135.1047359762888,114765.37677383423,TAN,4101
2019-12-04,115915.7427688895,135.1047359762888,115780.63803291321,TAN,4101
2019-12-05,115428.41423571689,135.1047359762888,115293.3094997406,TAN,4101
2019-12-06,116971.62386477573,135.1047359762888,116836.51912879944,TAN,4101
2019-12-09,116524.89952433688,135.1047359762888,116389.7947883606,TAN,4101
2019-12-10,115996.96679843051,135.1047359762888,115861.86206245422,TAN,4101
2019-12-11,117905.66109431369,135.1047359762888,117770.5563583374,TAN,4101
2019-12-12,120220.4677158652,135.1047359762888,120085.36297988892,TAN,4101
2019-12-13,120748.40044177158,135.1047359762888,120613.29570579529,TAN,4101
2019-12-16,123306.86350787265,135.1047359762888,123171.75877189636,TAN,4101
2019-12-17,123753.5878483115,135.1047359762888,123618.4831123352,TAN,4101
2019-12-18,123591.13978922946,135.1047359762888,123456.03505325317,TAN,4101
2019-12-19,124443.96081126315,135.1047359762888,124308.85607528687,TAN,4101
2019-12-20,124728.23709261997,135.1047359762888,124593.13235664368,TAN,4101
2019-12-23,125139.6214710532,135.1047359762888,125004.5167350769,TAN,4101
2019-12-24,125506.20904505832,135.1047359762888,125371.10430908203,TAN,4101
2019-12-26,126891.07718432529,135.1047359762888,126755.972448349,TAN,4101
2019-12-27,125872.7887970267,135.1047359762888,125737.68406105042,TAN,4101
2019-12-30,125180.35081637485,135.1047359762888,125045.24608039856,TAN,4101
2019-12-31,125587.65991366489,135.1047359762888,125452.5551776886,TAN,4101
2020-01-02,129841.34239122397,138.9107887459395,129702.43160247803,SMH,1855
2020-01-03,127716.68014451987,138.9107887459395,127577.76935577393,SMH,1855
2020-01-06,126354.01824876791,138.9107887459395,126215.10746002197,SMH,1855
2020-01-07,128460.76339647299,138.9107887459395,128321.85260772705,SMH,1855
2020-01-08,128675.91010972983,138.9107887459395,128536.99932098389,SMH,1855
2020-01-09,129411.00650712973,138.9107887459395,129272.09571838379,SMH,1855
2020-01-10,128335.27294084555,138.9107887459395,128196.36215209961,SMH,1855
2020-01-13,130128.21411058432,138.9107887459395,129989.30332183838,SMH,1855
2020-01-14,130397.14042589194,138.9107887459395,130258.229637146,SMH,1855
2020-01-15,128469.7219459725,138.9107887459395,128330.81115722656,SMH,1855
2020-01-16,130540.60459062582,138.9107887459395,130401.69380187988,SMH,1855
2020-01-17,131078.4713737679,138.9107887459395,130939.56058502197,SMH,1855
2020-01-21,131186.0588829232,138.9107887459395,131047.14809417725,SMH,1855
2020-01-22,132261.83490678793,138.9107887459395,132122.924118042,SMH,1855
2020-01-23,133086.58756181723,138.9107887459395,132947.6767730713,SMH,1855
2020-01-24,132503.8572685433,138.9107887459395,132364.94647979736,SMH,1855
2020-01-27,127169.82650682455,138.9107887459395,127030.91571807861,SMH,1855
2020-01-28,130352.31937334067,138.9107887459395,130213.40858459473,SMH,1855
2020-01-29,128371.1071388436,138.9107887459395,128232.19635009766,SMH,1855
2020-01-30,128075.30517503744,138.9107887459395,127936.3943862915,SMH,1855
2020-01-31,123467.38395616537,138.9107887459395,123328.47316741943,SMH,1855
2020-02-03,125152.75176927572,138.9107887459395,125013.84098052979,SMH,1855
2020-02-04,129177.94269487387,138.9107887459395,129039.03190612793,SMH,1855
2020-02-05,131741.85691759115,138.9107887459395,131602.94612884521,SMH,1855
2020-02-06,131831.4990226937,138.9107887459395,131692.58823394775,SMH,1855
2020-02-07,128819.34596941,138.9107887459395,128680.43518066406,SMH,1855
2020-02-10,130845.3934089852,138.9107887459395,130706.48262023926,SMH,1855
2020-02-11,133606.55139848715,138.9107887459395,133467.6406097412,SMH,1855
2020-02-12,135489.1488258553,138.9107887459395,135350.23803710938,SMH,1855
2020-02-13,135811.88304826742,138.9107887459395,135672.97225952148,SMH,1855
2020-02-14,135229.16690752035,138.9107887459395,135090.2561187744,SMH,1855
2020-02-18,133203.11946794516,138.9107887459395,133064.20867919922,SMH,1855
2020-02-19,136627.6771537972,138.9107887459395,136488.76636505127,SMH,1855
2020-02-20,134476.12510606772,138.9107887459395,134337.21431732178,SMH,1855
2020-02-21,130531.6177360726,138.9107887459395,130392.70694732666,SMH,1855
2020-02-24,124623.82938310629,138.9107887459395,124484.91859436035,SMH,1855
2020-02-25,121037.91873857504,138.9107887459395,120899.0079498291,SMH,1855
2020-02-26,121764.07073900229,138.9107887459395,121625.15995025635,SMH,1855
2020-02-27,116161.08535692221,138.9107887459395,116022.17456817627,SMH,1855
2020-02-28,118447.10056230551,138.9107887459395,118308.18977355957,SMH,1855
2020-03-02,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-03,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-04,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-05,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-06,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-09,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-10,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-11,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-12,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-13,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-16,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-17,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-18,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-19,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-20,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-23,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-24,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-25,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-26,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-27,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-30,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-03-31,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-01,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-02,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-03,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-06,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-07,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-08,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-09,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-13,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-14,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-15,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-16,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-17,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-20,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-21,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-22,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-23,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-24,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-27,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-28,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-29,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-04-30,122360.38057285314,122360.38057285314,0.0,ZROZ,0
2020-05-01,122177.34532402044,153.84610221868206,122023.49922180176,ARKW,2020
2020-05-04,126135.4955010224,153.84610221868206,125981.64939880371,ARKW,2020
2020-05-05,128095.15996025091,153.84610221868206,127941.31385803223,ARKW,2020
2020-05-06,129744.4007592011,153.84610221868206,129590.55465698242,ARKW,2020
2020-05-07,135972.64676139836,153.84610221868206,135818.8006591797,ARKW,2020
2020-05-08,138960.681581955,153.84610221868206,138806.83547973633,ARKW,2020
2020-05-11,139348.72464225773,153.84610221868206,139194.87854003906,ARKW,2020
2020-05-12,136787.5695519257,153.84610221868206,136633.72344970703,ARKW,2020
2020-05-13,134071.17566154484,153.84610221868206,133917.32955932617,ARKW,2020
2020-05-14,136069.67679069523,153.84610221868206,135915.83068847656,ARKW,2020
2020-05-15,137932.32663200382,153.84610221868206,137778.48052978516,ARKW,2020
2020-05-18,139523.33554313664,153.84610221868206,139369.48944091797,ARKW,2020
2020-05-19,140803.91308830265,153.84610221868206,140650.06698608398,ARKW,2020
2020-05-20,143985.96173332218,153.84610221868206,143832.11563110352,ARKW,2020
2020-05-21,143074.05514762882,153.84610221868206,142920.20904541016,ARKW,2020
2020-05-22,143966.5588097382,153.84610221868206,143812.71270751953,ARKW,2020
2020-05-26,143753.14206169132,153.84610221868206,143599.29595947266,ARKW,2020
2020-05-27,142899.413423996,153.84610221868206,142745.56732177734,ARKW,2020
2020-05-28,142569.56372306828,153.84610221868206,142415.7176208496,ARKW,2020
2020-05-29,145848.61157463078,153.84610221868206,145694.7654724121,ARKW,2020
2020-06-01,149379.91284416203,153.84610221868206,149226.06674194336,ARKW,2020
2020-06-02,150505.26700065617,153.84610221868206,150351.4208984375,ARKW,2020
2020-06-03,151669.42700431828,153.84610221868206,151515.5809020996,ARKW,2020
2020-06-04,148681.42300651554,153.84610221868206,148527.57690429688,ARKW,2020
2020-06-05,150582.86328361515,153.84610221868206,150429.01718139648,ARKW,2020
2020-06-08,153939.5536522675,153.84610221868206,153785.70755004883,ARKW,2020
2020-06-09,154133.5674767304,153.84610221868206,153979.72137451172,ARKW,2020
2020-06-10,157063.37811515812,153.84610221868206,156909.53201293945,ARKW,2020
2020-06-11,147847.11270378117,153.84610221868206,147693.2666015625,ARKW,2020
2020-06-12,149127.67483757023,153.84610221868206,148973.82873535156,ARKW,2020
2020-06-15,153823.10528800968,153.84610221868206,153669.25918579102,ARKW,2020
2020-06-16,157761.88336418156,153.84610221868206,157608.0372619629,ARKW,2020
2020-06-17,159217.07181022648,153.84610221868206,159063.2257080078,ARKW,2020
2020-06-18,162108.07660148625,153.84610221868206,161954.23049926758,ARKW,2020
2020-06-19,162728.9547447968,153.84610221868206,162575.10864257812,ARKW,2020
2020-06-22,165658.78079460148,153.84610221868206,165504.9346923828,ARKW,2020
2020-06-23,166337.86770866398,153.84610221868206,166184.0216064453,ARKW,2020
2020-06-24,161254.34796379093,153.84610221868206,161100.50186157227,ARKW,2020
2020-06-25,163912.5176720429,153.84610221868206,163758.67156982422,ARKW,2020
2020-06-26,161079.73706291203,153.84610221868206,160925.89096069336,ARKW,2020
2020-06-29,160905.11075065617,153.84610221868206,160751.2646484375,ARKW,2020
2020-06-30,164785.63382194523,153.84610221868206,164631.78771972656,ARKW,2020
2020-07-01,170587.0309166718,153.84610221868206,170433.18481445312,ARKW,2020
2020-07-02,172721.35251091007,153.84610221868206,172567.5064086914,ARKW,2020
2020-07-06,179221.23944328312,153.84610221868206,179067.39334106445,ARKW,2020
2020-07-07,180152.56436393742,153.84610221868206,179998.71826171875,ARKW,2020
2020-07-08,186012.1856407929,153.84610221868206,185858.33953857422,ARKW,2020
2020-07-09,187680.8216576386,153.84610221868206,187526.97555541992,ARKW,2020
2020-07-10,189058.39840934757,153.84610221868206,188904.5523071289,ARKW,2020
2020-07-13,181064.48636100773,153.84610221868206,180910.64025878906,ARKW,2020
2020-07-14,181762.99161003117,153.84610221868206,181609.1455078125,ARKW,2020
2020-07-15,183839.0736107636,153.84610221868206,183685.22750854492,ARKW,2020
2020-07-16,181898.81207511906,153.84610221868206,181744.9659729004,ARKW,2020
2020-07-17,183198.79254386906,153.84610221868206,183044.9464416504,ARKW,2020
2020-07-20,192124.0295128632,153.84610221868206,191970.18341064453,ARKW,2020
2020-07-21,190377.78180168156,153.84610221868206,190223.9356994629,ARKW,2020
2020-07-22,190164.36505363468,153.84610221868206,190010.51895141602,ARKW,2020
2020-07-23,185430.09793327336,153.84610221868206,185276.2518310547,ARKW,2020
2020-07-24,182345.0793175507,153.84610221868206,182191.23321533203,ARKW,2020
2020-07-27,187874.85089347843,153.84610221868206,187721.00479125977,ARKW,2020
2020-07-28,184731.60809562687,153.84610221868206,184577.7619934082,ARKW,2020
2020-07-29,188709.1611962128,153.84610221868206,188555.31509399414,ARKW,2020
2020-07-30,190125.5592064667,153.84610221868206,189971.71310424805,ARKW,2020
2020-07-31,193191.1748986054,153.84610221868206,193037.32879638672,ARKW,2020
2020-08-03,197246.33969352726,153.84610221868206,197092.4935913086,ARKW,2020
2020-08-04,197537.38354728703,153.84610221868206,197383.53744506836,ARKW,2020
2020-08-05,200855.2372460175,153.84610221868206,200701.39114379883,ARKW,2020
2020-08-06,200408.97000358586,153.84610221868206,200255.1239013672,ARKW,2020
2020-08-07,194918.01968620304,153.84610221868206,194764.17358398438,ARKW,2020
2020-08-10,190824.0490441132,153.84610221868206,190670.20294189453,ARKW,2020
2020-08-11,186613.6762718964,153.84610221868206,186459.83016967773,ARKW,2020
2020-08-12,191076.287050705,153.84610221868206,190922.44094848633,ARKW,2020
2020-08-13,193326.99536369328,153.84610221868206,193173.1492614746,ARKW,2020
2020-08-14,192298.65582511906,153.84610221868206,192144.8097229004,ARKW,2020
2020-08-17,198565.72308586125,153.84610221868206,198411.87698364258,ARKW,2020
2020-08-18,200913.4614281464,153.84610221868206,200759.61532592773,ARKW,2020
2020-08-19,200195.53784416203,153.84610221868206,200041.69174194336,ARKW,2020
2020-08-20,204328.31433341984,153.84610221868206,204174.46823120117,ARKW,2020
2020-08-21,203959.6741967011,153.84610221868206,203805.82809448242,ARKW,2020
2020-08-24,203164.15432975773,153.84610221868206,203010.30822753906,ARKW,2020
2020-08-25,205007.4166588593,153.84610221868206,204853.57055664062,ARKW,2020
2020-08-26,212147.60006950382,153.84610221868206,211993.75396728516,ARKW,2020
2020-08-27,211837.15329216007,153.84610221868206,211683.3071899414,ARKW,2020
